LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-LPV-00011,0.0285,0.489666816132,1,17.106969697,-0.0283966134648,0.240506533314,71.128918875,0.0,103.693535259,0.214285714286,0.357142857143,0.5,0.738095238095,0.833333333333,-1.28132073868e-06,0.0103402334507,17.106969697,0.000798071381938,0.009,0.212121212121,-0.0333333333333,0.00181212369206,0.00245513532472,2.8515898147,0.998892846041,0.232249011811,1.27066855066,0.021,0.177028496695,0.00400325668757,-0.420880456929,0.0136525829468,0.845728084133,0.0117245727327,0.00532106486307,0.00443381651222,0.00249988480255,0.0,1.28367888323,1.99258516595,-0.210478317733,0.00903447850575,0.00300066088813,0.00359020298411,0.00129368649904,0.0,2.0494994922,0.242617435483,-0.3005630705,0.0068040797153,0.00439317358005,0.00118257425031,0.00287127600361,0.0,1.30398730096,0.0852161574282,-0.333894150711
OGLE-LMC-LPV-00012,0.0485,0.304919797892,2,15.84703125,0.00773226958275,20.1951118231,0.784696385383,0.0,16.0280687203,0.191011235955,0.325842696629,0.404494382022,0.573033707865,0.696629213483,2.2207559068e-05,0.0042787174772,15.84703125,0.00159503538479,0.0195,0.28125,0.166666666667,0.00350257170806,0.00561673661292,1.0020019338,0.716314178655,0.234012674778,1.16898544869,0.036,0.316846284606,0.229417854724,-0.522384629551,0.0252765755876,0.846880936295,0.0270732501954,0.0216833542956,0.00860419678086,0.0150657942208,0.0,-0.264653866219,0.395006123654,0.956056602386,0.0211606058532,0.0105921817039,0.00381600720393,0.00550998182005,0.0,0.0768650168897,0.437781233255,1.00492211424,0.0199497032154,0.00361687193322,0.00621212881964,0.0027693736894,0.0,-1.89834720851,-0.953553933314,-2.00659472613
OGLE-LMC-LPV-00013,0.165,0.647479398337,2,17.2111875,-0.0266839022944,17.8881996063,0.962153144463,0.0,12.6727940781,0.179389312977,0.312977099237,0.557251908397,0.812977099237,0.931297709924,4.83555594406e-05,0.0165367391221,17.2111875,0.00514877913526,0.072,0.28125,-0.0333333333333,0.010115102895,0.0152307871178,0.999182752949,0.71389559364,0.225250537747,1.50114213378,0.14375,0.317224167298,0.162012876838,-0.81322142817,0.088616603093,0.842948343118,0.0914463847896,0.0765461766691,0.0238691667928,0.0834945202791,0.0,-0.493195411362,-1.58759582831,-1.27050918217,0.112507767947,0.117397713133,0.0295156856126,0.10737136832,0.0,-0.179803941508,0.117649078368,-1.25668193914,0.156973996175,0.170620361205,0.019593547139,0.161114606995,0.0,0.0697758858569,1.46885667861,-1.12810563243
OGLE-LMC-LPV-00014,0.0565,0.972550265969,1,16.7192424242,-0.0199214144984,3.88904736667,4.29905857346,0.0,62.9715608736,0.163043478261,0.336956521739,0.54347826087,0.684782608696,0.782608695652,1.2614512548e-07,0.0153636476273,16.7192424242,0.00175759516007,0.021,0.272727272727,-0.1,0.00406844561446,0.00550436759603,1.64559754411,0.489133055252,0.218712029621,1.28225618639,0.05,0.204774957866,0.420407698857,-0.684330987834,0.0293856595649,0.848911415442,0.0304613222747,0.0117480700523,0.00609456552171,0.0236810863101,0.0,1.11788584636,2.40905566327,1.45820604158,0.0229558022239,0.0109498777912,0.00328740304698,0.00256097177635,0.0,-1.58830571783,0.0964074730278,-1.29852222593,0.0141091848761,0.00865032753226,0.00649434788155,0.00622162811611,0.0,-2.63195683246,-0.0813706202127,-2.63321975416
OGLE-LMC-LPV-00015,0.031,0.249588201767,1,16.8835454545,-0.0390122727779,0.242806879921,69.5348725704,0.0,98.1908488606,0.125,0.285714285714,0.357142857143,0.571428571429,0.678571428571,1.64906494232e-05,0.0119141880605,16.8835454545,0.000930243044267,0.013,0.333333333333,0.1,0.00207321407416,0.00331714251866,1.54560559424,0.976754828454,0.253805964176,1.50908791405,0.02,0.277485166086,0.213161969255,-0.305541886851,0.0157058007217,0.817370969634,0.0147939834994,0.00352326994792,0.00565609356899,0.00195302928056,0.0,-1.76250667278,-1.26351590235,-1.3687527573,0.0128466135981,0.00647418031745,0.00381535051547,0.00185225032605,0.0,0.0887843468041,0.813871578039,-1.13152756971,0.0111193330205,0.00380838520858,0.00510805926904,0.00474512492014,0.0,-1.57461916176,-1.36022963057,-0.355395419413
OGLE-LMC-LPV-00016,0.0715,0.339755539528,2,16.7656060606,-0.0156018125641,7.89448627769,2.12371083702,0.0,33.3165505873,0.0833333333333,0.183333333333,0.366666666667,0.475,0.666666666667,2.89326772058e-05,0.00999991250077,16.7656060606,0.00195718941644,0.025,0.424242424242,-0.1,0.00471135496183,0.00715648854962,1.25454454076,0.984241900884,0.212095723207,1.43810119935,0.044,0.314295694332,0.0653552288158,0.271467360287,0.0328134667421,0.775902628532,0.0289030229432,0.00725870914505,0.00558698015064,0.0244666954846,0.0,-1.44264512346,-2.27819260467,-1.12794903699,0.0249122334238,0.00791287434446,0.00299739155354,0.00597248276973,0.0,-1.36605988207,-1.65399997706,-1.49458284692,0.0170940792648,0.0108447760329,0.0108070093645,0.0142930351949,0.0,-0.735264613959,-2.49682336498,-0.741602698419
OGLE-LMC-LPV-00017,0.2815,0.560822808068,2,17.1082727273,-0.0368421897895,28.2878266866,0.604792758271,0.0,12.3714664677,0.114406779661,0.290254237288,0.347457627119,0.506355932203,0.60593220339,-0.000103617141462,0.020361986101,17.1082727273,0.00759632291579,0.093,0.363636363636,0.1,0.0189219178882,0.0275652630964,0.985216370038,0.462619188343,0.225922511834,0.894213785259,0.164,0.262890879318,0.448425944893,0.422637083763,0.129959964168,0.801221533338,0.154600348051,0.0237780386477,0.0508337743899,0.0367248632609,0.0,0.893885526437,-0.617319624658,1.06335406384,0.0859858874685,0.098867690777,0.0786955042544,0.0886625726295,0.0,2.63838951754,1.55961072019,-0.109649515111,0.128102398046,0.0909717051235,0.107268371961,0.0485721551383,0.0,-0.598363707681,2.0825097681,0.389140435395
OGLE-LMC-LPV-00018,0.0335,0.997597470765,2,17.0698787879,-0.00334276290057,20.6715134471,0.82576821632,0.0,46.3196376766,0.093023255814,0.255813953488,0.325581395349,0.488372093023,0.790697674419,-3.36279223035e-06,0.00941642919093,17.0698787879,0.000808376958511,0.008,0.454545454545,0.1,0.00263574064312,0.00251859661454,0.995949500593,0.917530286586,0.182338475612,1.69371756785,0.014,0.245225285631,-1.04967904416,1.92836666318,0.0137988966967,0.748519406452,0.0172283842828,0.00398276994057,0.00489701677556,0.00267496968073,0.0,0.745299246465,-1.41071030482,-0.766485073551,0.0116190311477,0.00326714834,0.00362092487857,0.00624397369182,0.0,-0.257156319245,-1.02205981518,1.65571189757,0.00804682324152,0.0050664223831,0.00147757517598,0.00265929420147,0.0,0.581761491997,0.567999354184,-1.40393775417
OGLE-LMC-LPV-00019,0.0665,0.979437810278,1,16.5658484848,-0.021197632078,3.59984546281,4.60182212152,0.0,71.7766092248,0.0566037735849,0.179245283019,0.264150943396,0.518867924528,0.669811320755,-1.14598582709e-05,0.0133812414818,16.5658484848,0.00176926307679,0.013,0.515151515152,0.0333333333333,0.00501147204444,0.00640019321338,4.50851944336,0.883984411288,0.245066434813,1.08206113067,0.028,0.164421970071,0.70490427374,0.996371670762,0.0293093440599,0.744347782957,0.0286631010036,0.010082630356,0.00234257255088,0.00901728192626,0.0,2.32623584246,2.11550524891,1.65085669957,0.0194723339144,0.00877313307554,0.00454921100508,0.00535415427482,0.0,-1.73295294164,-1.20745187632,-1.06947007222,0.0151555428241,0.00410725466714,0.00458471281952,0.00314840504513,0.0,1.29322927226,0.651638265582,-0.486297013253
OGLE-LMC-LPV-00020,0.1885,0.999576606208,3,17.0642,-0.0168215130174,109.957196608,0.15518947851,0.0,3.73464813946,0.384839650146,0.588921282799,0.725947521866,0.842565597668,0.962099125364,5.93647133988e-06,0.0107499059383,17.0642,0.00738449050347,0.1245,0.133333333333,0.1,0.0119860504645,0.0201037423439,263.812794857,0.0246504228919,0.379651134551,0.281490946856,0.24425,0.351928560066,-0.178621072082,-1.42277225327,0.126010422849,0.905216124884,0.147080546883,0.0745330151939,0.0456235612731,0.0603093521344,0.0,0.146315291323,-1.09374226396,0.436567017377,0.0726795066453,0.0180436534635,0.0118379920257,0.0071883632386,0.0,-0.358719598188,-0.725522899675,-2.99424651964,0.0386063272269,0.00488336503911,0.016652898342,0.0134781674477,0.0,0.0231850344197,1.65923499937,1.36220072931
OGLE-LMC-LPV-00021,0.047,0.574860068372,1,16.93871875,0.0553012184554,0.282072829105,60.0508698543,0.0,97.6487706101,0.313432835821,0.373134328358,0.582089552239,0.671641791045,0.805970149254,6.78494466684e-07,0.0109656874981,16.93871875,0.00130191820524,0.0185,0.1875,0.1,0.00298137379343,0.00395548602297,16.1423912937,0.956286782436,0.187405117201,1.73890645849,0.03775,0.188600754764,-0.106660363881,-0.448200018554,0.022052826314,0.85164820747,0.0214218785409,0.00507472094189,0.00602043053426,0.0125147257272,0.0,0.703432435759,1.32308641745,0.724775814057,0.0168727605294,0.0031949650953,0.0050372293255,0.00993646798339,0.0,-0.539388360811,-1.44201450077,-0.890788897761,0.0122489860175,0.00266215999801,0.00192345768189,0.00223573622892,0.0,2.25169419105,1.54860079281,2.34925220959
OGLE-LMC-LPV-00022,0.0395,0.789926638022,1,16.2329545455,0.0320495464257,0.593871668845,27.3341117232,0.0,89.8488297926,0.203389830508,0.237288135593,0.305084745763,0.508474576271,0.813559322034,2.78759211338e-05,0.00669062074092,16.2329545455,0.00115031237433,0.011,0.409090909091,0.0333333333333,0.00326475298756,0.00363434766539,4.49348072214,0.999743662666,0.224835548277,1.40079419162,0.018,0.308484994388,-0.870590620762,1.92183559454,0.0186729684857,0.752402425338,0.0190392117529,0.00186390486811,0.00258821595927,0.00538795950022,0.0,0.852439241241,0.13951305474,-0.508193174147,0.0139908113304,0.00712222417794,0.00227691737791,0.00481697740475,0.0,-0.386566872681,1.47649645171,-0.955643543869,0.0110836111405,0.00882123316154,0.00509208082321,0.00476051170431,0.0,2.25881771743,1.6876263545,2.19886757744
OGLE-LMC-LPV-00023,0.1515,0.714323928179,2,17.0561818182,-0.015296489451,45.1117956358,0.378086963238,0.0,8.81374679841,0.086642599278,0.256317689531,0.393501805054,0.682310469314,0.783393501805,-6.98042208167e-05,0.011402097986,17.0561818182,0.0046200414566,0.042,0.363636363636,0.1,0.0100897518625,0.0162491934065,1.00069879918,0.409043741792,0.276320188838,1.06014779505,0.109,0.308168328013,0.267987098491,-0.349100970035,0.0788002670913,0.795609167205,0.0869155540862,0.034733117098,0.0432411992519,0.0160630961211,0.0,0.307857353721,-0.257649910445,0.0320638337133,0.0618852897599,0.0142939411416,0.0100085167796,0.0249479285027,0.0,2.39732207213,1.10560539791,0.681060905055,0.0495609420874,0.0210883840955,0.00615884953223,0.0306278103092,0.0,0.054376433348,-0.512261483593,-0.760441829342
OGLE-LMC-LPV-00024,0.029,0.304575926449,1,16.8145151515,-0.0209943970194,0.595837754309,28.2199559023,0.0,59.969304973,0.0961538461538,0.288461538462,0.326923076923,0.576923076923,0.692307692308,-5.42347737647e-06,0.00582747069687,16.8145151515,0.000842864714904,0.009,0.242424242424,-0.0333333333333,0.00202212442013,0.00309266087784,1.05308483349,0.940971610817,0.187317343382,0.970534432548,0.017,0.131141578349,0.311427627953,0.0741726738968,0.0141723615194,0.802918201035,0.0131574053538,0.00386265711437,0.0107553224713,0.0037747926688,0.0,2.07945416972,0.847985167686,1.33553329948,0.00879412504712,0.0038978209641,0.00164428411396,0.000712719326346,0.0,0.897581397224,0.0581362067199,1.32240650946,0.00657548860555,0.00266706288808,0.00237898794626,0.00136305473396,0.0,-0.368875430611,-2.2012237931,-2.237534091
OGLE-LMC-LPV-00025,0.0405,0.498696272209,1,16.8448,0.0563873858631,0.262400888213,64.1949046542,0.0,221.413024809,0.25,0.347222222222,0.458333333333,0.625,0.833333333333,-4.97689315337e-06,0.0103402951359,16.8448,0.00127443781351,0.0155,0.2,-0.0333333333333,0.00305828557855,0.00427566139137,2.36209976976,0.999985101149,0.323277115745,1.44820781285,0.0305,0.284614290663,0.394167078102,-0.268525391191,0.021467650081,0.86548830123,0.023359505859,0.00936464704873,0.0107055375106,0.00819429866073,0.0,0.671752413904,2.23663338858,2.07360068921,0.0174329010542,0.00897056117336,0.00590763275146,0.00850428815611,0.0,-1.51929010245,1.41735231032,-0.437397501257,0.0121535937682,0.00588432240985,0.00410676615725,0.003904880124,0.0,0.621273680366,1.54918466454,-0.169596492969
OGLE-LMC-LPV-00026,0.1005,0.932185111819,2,16.58834375,-0.101360258959,0.603314904468,27.4953322505,0.0,19.4185738578,0.228426395939,0.263959390863,0.441624365482,0.593908629442,0.807106598985,3.77214909761e-05,0.0121199703926,16.58834375,0.00348522720576,0.04,0.34375,0.166666666667,0.00716737938927,0.0118653255436,0.998966569296,0.977832082379,0.19335597825,1.17905655273,0.084,0.179386781604,-0.274069351566,-0.64995300948,0.057814146936,0.850212266029,0.056039572318,0.0125183262025,0.016786208343,0.0345436123788,0.0,-2.15418975659,-0.41834067653,-0.932489830209,0.0531853159568,0.00814632773893,0.0122237588355,0.024451969667,0.0,-1.21838844989,-0.752890380145,1.39579226809,0.0363907133696,0.00815548398436,0.00202422953916,0.0172389157796,0.0,2.26139235931,0.260103051098,1.22968777657
OGLE-LMC-LPV-00027,0.049,0.18878531399,1,16.593,0.0149270547041,4.04037038408,4.10680170941,0.0,63.6478805795,0.177215189873,0.291139240506,0.367088607595,0.556962025316,0.73417721519,-1.35860629897e-05,0.00848103267354,16.593,0.00136802383778,0.017,0.333333333333,-0.233333333333,0.00319373305212,0.00476047002109,32.1722926829,0.813060873162,0.248302119177,1.05284050812,0.029,0.269661441257,0.102112953478,0.0453380940292,0.0226996195403,0.822333900071,0.0238726138596,0.00622024563288,0.00625385482967,0.00798371113039,0.0,1.7052526804,-0.356613408157,2.5328278023,0.0143897203698,0.00709107822341,0.00645778316753,0.008398522542,0.0,2.22163590619,0.287843100066,0.506085171872,0.0112118164764,0.00310555985257,0.00241522408894,0.00555616206884,0.0,0.236919103003,0.889014489204,0.62525860553
OGLE-LMC-LPV-00028,0.0285,0.748109487374,1,16.9443939394,-0.0172115956047,0.595110331049,28.4726933063,0.0,102.392114233,0.210526315789,0.315789473684,0.5,0.631578947368,0.657894736842,-1.19764123351e-06,0.0104076322637,16.9443939394,0.000718399526132,0.009,0.242424242424,-0.1,0.00171162131854,0.00224281414153,6.87012486607,0.974265949895,0.229250738498,1.77847583289,0.019,0.190853691477,0.170621601325,0.232033846619,0.0121728445766,0.819991947177,0.0115287258993,0.00279691834709,0.00308370949385,0.00657937043785,0.0,2.5933561216,1.26163732301,1.7935257178,0.00934410130169,0.000312799663004,0.00389059406689,0.00195508123254,0.0,0.0353662167605,-0.187960187463,-1.17226471743,0.00615764938004,0.00318077245871,0.00325206168425,0.00163044879181,0.0,0.372263632321,2.23804048957,0.519364656769
OGLE-LMC-LPV-00029,0.1055,0.820171126704,1,17.0641153846,-0.0300514629703,4.36014483224,3.91365792678,0.0,41.4394857627,0.0722222222222,0.205555555556,0.35,0.472222222222,0.688888888889,-3.69299069498e-05,0.0141993231912,17.0641153846,0.00291685703441,0.0315,0.384615384615,0.166666666667,0.00820681165367,0.0105516149833,36.62181264,0.833540182724,0.251434428533,1.04523685922,0.0595,0.21110387067,0.833699834738,1.48997818006,0.0497735849956,0.749131939197,0.051237243645,0.0211990104703,0.0108489132287,0.0186662935319,0.0,-0.112688846428,1.50274335898,1.40482839934,0.0325280258438,0.010593272117,0.0144053815604,0.00711068102259,0.0,0.212330911628,0.438140618235,-0.655550035071,0.027441949715,0.0110266339739,0.00767103907366,0.00696642237751,0.0,-1.06679655739,1.00223102308,-0.418400577308
OGLE-LMC-LPV-00030,0.0585,0.261351288035,1,16.62871875,0.00930232582418,13.4785836849,1.23371410074,0.0,26.4548635891,0.174418604651,0.232558139535,0.383720930233,0.523255813953,0.639534883721,-2.70446045836e-05,0.00691879609307,16.62871875,0.00152130034156,0.017,0.375,-0.1,0.00396873120866,0.00517137702946,1.00015796349,0.558323973108,0.194252637888,1.5093366405,0.0335,0.297478304365,-0.226328927556,0.53455463454,0.0252972755141,0.788282763449,0.0526374352007,0.0318584824851,0.0183780073027,0.0187291535437,0.0,0.237553891863,-0.615823165059,1.84654029298,0.0629833778398,0.0448660591641,0.0399731047892,0.0117317723108,0.0,-0.0843795578952,0.0526968793374,-0.990884295477,0.0862158825246,0.0332754739257,0.0185539555191,0.0280355663532,0.0,0.799179217947,-0.147397703056,0.582459454398
OGLE-LMC-LPV-00031,0.0415,0.81380042198,1,16.7329393939,-0.00823985593525,6.92171210323,2.41745671365,0.0,58.1743354441,0.076923076923,0.211538461538,0.307692307692,0.653846153846,0.788461538462,3.83003309044e-06,0.00843975122829,16.7329393939,0.000996105236875,0.008,0.515151515152,0.0333333333333,0.00304750522856,0.00310726023304,1.29283786054,0.943175997323,0.260588832162,1.42023720004,0.016,0.21904887879,-0.439394990149,1.35193055903,0.0166677685586,0.74617656296,0.0164925844706,0.00222445599664,0.00519938320896,0.0068131251597,0.0,2.43743275188,0.733509242944,0.599383454665,0.0113950453147,0.00626197596745,0.00172742913304,0.00299174579863,0.0,-0.453550044387,-0.867987776759,-0.0765210473389,0.00762166445886,0.00159159179313,0.00249588980661,0.00346729759991,0.0,-0.449490512929,-1.77167828745,0.645232072824
OGLE-LMC-LPV-00032,0.09,0.731156038461,1,16.8611515152,0.0666048903195,0.596309698232,28.2758297662,0.0,38.345839332,0.0965517241379,0.193103448276,0.262068965517,0.475862068966,0.731034482759,1.35377282845e-05,0.0180892767758,16.8611515152,0.00233226623647,0.02,0.424242424242,-0.0333333333333,0.00593190176771,0.00860125756317,1.14986899128,0.999759536234,0.221554941108,1.49279154474,0.038,0.188116210536,0.430649112339,0.685988550967,0.0393246943868,0.751437395115,0.0350946279101,0.0344118345395,0.0135501696692,0.0118890344681,0.0,0.565227581258,-1.1699940125,0.759876681053,0.0261198254536,0.00484613892147,0.00489553791532,0.00538071887204,0.0,-0.239882409952,-1.87792579763,-1.82296119653,0.0221704835496,0.00841022510531,0.0102864950678,0.00294406578437,0.0,-0.972848368719,0.732056110743,0.10842364433
OGLE-LMC-LPV-00033,0.0655,0.9050302272,1,16.9137575758,0.0261849064807,1.99905916932,8.46085890569,0.0,61.4034817483,0.0752688172043,0.193548387097,0.322580645161,0.52688172043,0.709677419355,-1.34738684509e-05,0.0163548507,16.9137575758,0.00162053808088,0.013,0.515151515152,-0.0333333333333,0.00419621749409,0.00549645390071,1.37300339331,0.999934114884,0.226541589921,1.58934071177,0.03,0.270462918579,-0.138290022812,0.627074238103,0.0274093882424,0.764720250153,0.0253370351896,0.00439946609498,0.0077517722535,0.0187093989133,0.0,-0.967052942436,-1.12116364187,-1.31635499232,0.0216675031311,0.00623281339389,0.00428510779186,0.00271570384682,0.0,0.514110667915,-0.806374306647,-0.344456098798,0.0160545506124,0.00391567246851,0.00328980468286,0.00407992700534,0.0,-0.834902000497,-1.11685092716,1.28890990653
OGLE-LMC-LPV-00034,0.3605,0.987729670074,3,16.9966969697,-0.0280266177159,85.0670396572,0.199803555386,0.0,5.61766991863,0.102376599634,0.219378427788,0.36197440585,0.643510054845,0.890310786106,-0.000111974735858,0.0192997469184,16.9966969697,0.0101663213933,0.081,0.454545454545,-0.166666666667,0.026540843409,0.032261869655,1.0063703346,0.0280690409488,0.283771479547,0.454277306282,0.198,0.334230489216,0.626050627834,0.0293313623561,0.172793884019,0.798618120593,0.21105337913,0.0444776823437,0.0875680954716,0.0456041667672,0.0,0.292859254455,1.26879697147,-1.26706016822,0.0935066297873,0.0523059177498,0.0358419631725,0.0309299554249,0.0,0.993361679423,1.97536327822,2.61469535204,0.0606744082505,0.0273270161047,0.0240503234388,0.0394241573984,0.0,-1.8705512889,0.592983933598,1.0993285958
OGLE-LMC-LPV-00035,0.373,0.935322612573,4,17.2612121212,-0.0273050159492,153.556333636,0.112409639593,0.0,3.88947990715,0.175141242938,0.412429378531,0.526836158192,0.747175141243,0.879943502825,0.000289114451853,0.0292310445624,17.2612121212,0.0131093329129,0.202,0.272727272727,-0.233333333333,0.0244596792935,0.0411340924936,0.996702053109,0.0260426073959,0.36367264866,0.545467185458,0.373,0.422644617486,0.10139663903,-1.12401385617,0.226282976177,0.872762413403,0.268373179756,0.140686193002,0.0531881381282,0.0957699720317,0.0,0.293627239771,-0.395637009333,0.251501164258,0.115806381843,0.0176304493548,0.0276962195563,0.0308420013869,0.0,2.34133692136,2.52365805129,1.54145322722,0.0680302425715,0.0225943089763,0.0168177446833,0.0152220682632,0.0,2.06621992927,-0.505270097564,-0.499381108262
OGLE-LMC-LPV-00036,0.0465,0.490602763698,1,16.7736363636,0.0131233292444,6.2531480629,2.68243070449,0.0,37.9565290379,0.0888888888889,0.255555555556,0.377777777778,0.522222222222,0.8,6.37422597707e-06,0.00760139865735,16.7736363636,0.00149341693336,0.018,0.333333333333,-0.0333333333333,0.00304078225614,0.00536608633437,1.02719410613,0.991882639628,0.227643589714,1.18271133508,0.034,0.210927731919,0.286026648681,-0.273153100388,0.0250500325794,0.792243681305,0.0254774774457,0.00328299242509,0.0110677201222,0.00409246329259,0.0,0.512565473802,1.32153861251,2.34081598759,0.0179894182843,0.0041486274259,0.00725854938568,0.00590503331833,0.0,-1.43361949647,0.860328775039,0.804371822211,0.0145961895337,0.00459878287373,0.0022180026175,0.00624662458965,0.0,-0.490998046652,-1.86432989399,-0.519910161528
OGLE-LMC-LPV-00037,0.0605,0.965590601047,1,16.6942727273,-0.0144224871491,9.69927746442,1.7211872522,0.0,31.3181710858,0.153846153846,0.278846153846,0.375,0.596153846154,0.817307692308,3.25574595689e-05,0.0114326332088,16.6942727273,0.00187937706682,0.02,0.272727272727,0.1,0.0049739318032,0.0062323964763,1.60553778821,0.959438430602,0.273068960336,1.64107075392,0.039,0.318551185884,0.736412999355,0.163869740046,0.0313748333109,0.803402246649,0.0286304078415,0.0149265593859,0.00429150898932,0.0108741653015,0.0,-0.963874673384,0.985849837507,-0.341708768965,0.0224416794497,0.00161854671302,0.00658940813213,0.00612992975456,0.0,-1.59969360407,0.576818968882,-1.51651614571,0.0130265783162,0.00178768293942,0.00572105580451,0.00300052593271,0.0,0.175210124778,-1.08270630832,1.9014777581
OGLE-LMC-LPV-00038,0.1555,0.487589229344,2,16.8454545455,-0.0219225550907,17.5822787754,0.958092791078,0.0,16.000973902,0.120622568093,0.20233463035,0.307392996109,0.548638132296,0.63813229572,8.51436691124e-05,0.0118021715996,16.8454545455,0.00419341436334,0.04,0.424242424242,0.0333333333333,0.00973236009732,0.0152513203964,1.26053895154,0.944680674372,0.246038680813,1.36493461517,0.079,0.292836337648,-0.0785190024666,0.332553315523,0.0706399710479,0.777621064417,0.0754063184538,0.0254210557539,0.0106576268054,0.0104844379201,0.0,-0.271228944102,-1.41993865207,-2.12305050421,0.0446919924721,0.0110035061381,0.0281985571737,0.0265646349828,0.0,-0.644434492161,-1.01609204528,-0.813823053734,0.0442439382281,0.0113477366064,0.0147300353057,0.00937526433902,0.0,0.114460769079,0.392964277428,-1.13701689553
OGLE-LMC-LPV-00039,0.0745,0.794143763636,2,16.6236666667,0.0617826001398,0.59527564644,27.9259982599,0.0,27.368076197,0.0729927007299,0.14598540146,0.284671532847,0.459854014599,0.627737226277,-4.05461000225e-05,0.0126023188267,16.6236666667,0.00213142561406,0.02,0.424242424242,-0.1,0.00547302580141,0.00823961027245,1.27604309287,0.93140738889,0.189578659568,1.78329716063,0.039,0.270256495144,-0.461526821257,0.642102438481,0.0354321089329,0.745771087865,0.0335707488513,0.0119270137709,0.0060873288312,0.0105829433445,0.0,-0.165187348792,2.21949444298,1.10398314498,0.0224422679158,0.00983638022598,0.0126285372208,0.00687376960641,0.0,-2.07292891853,-0.161225386495,-2.64869278268,0.0165176322008,0.00577518536446,0.00969641598277,0.00705132623014,0.0,-0.706977771437,-1.82138188842,-0.569097651045
OGLE-LMC-LPV-00040,0.044,0.565264564607,1,17.0115454545,0.0147698838598,2.55142406577,6.66747079907,0.0,47.4404643665,0.157894736842,0.263157894737,0.355263157895,0.5,0.552631578947,-1.60504852883e-05,0.00775194497201,17.0115454545,0.00117621450534,0.014,0.272727272727,-0.0333333333333,0.00335116702922,0.00446822270563,1.3030550127,0.971903434542,0.252087562178,1.31105569757,0.027,0.180770600295,0.484097554095,0.749777128628,0.0200092265219,0.806514985932,0.0178961221775,0.00539517677503,0.0111492434409,0.00612604626349,0.0,2.0782063245,0.739799899567,0.0312385923258,0.0111484640929,0.00241643984058,0.00254588722556,0.00423975995497,0.0,1.87435388069,1.91656859635,1.26300217542,0.00883304348413,0.00304740967435,0.0057210876661,0.00527340068379,0.0,1.62578544449,-0.013854375099,2.7862075754
OGLE-LMC-LPV-00041,0.0555,0.49707188643,1,16.3187272727,0.0178107963255,3.57162356395,4.56899417884,0.0,54.4066585831,0.0989010989011,0.296703296703,0.362637362637,0.450549450549,0.516483516484,1.19548423116e-05,0.00747000047808,16.3187272727,0.00148489218471,0.015,0.30303030303,0.0333333333333,0.00367737190488,0.00557734738907,0.995627325857,0.999547324303,0.238857136524,1.30190583039,0.033,0.168029913271,0.263256563393,0.498007609606,0.0242315505917,0.798085244361,0.02140407651,0.00802350026184,0.00113076305778,0.00419699171007,0.0,-1.06510492547,-0.25063634023,-0.0583500894828,0.0179714021874,0.00232638011554,0.00633475918874,0.0054153105347,0.0,-2.07025968841,-0.933356173288,-0.386332600366,0.0155679873409,0.00718354099635,0.00141966946472,0.00425827500817,0.0,-1.28216556193,-1.57401852402,-1.76350718845
OGLE-LMC-LPV-00042,0.0375,0.331840138678,3,16.4845454545,0.0309176319533,0.593707390526,27.7654375162,0.0,74.2484128155,0.101694915254,0.28813559322,0.457627118644,0.694915254237,0.762711864407,1.67148814949e-05,0.0141245037839,16.4845454545,0.00110966911998,0.013,0.30303030303,0.1,0.00260795730228,0.00357836001941,1.30195262267,0.846401624041,0.34637834593,1.00751148488,0.027,0.290506012739,-0.254759706735,-0.391296960598,0.0182923910479,0.824079264753,0.0186602763499,0.000595293320293,0.00397886551427,0.011528161256,0.0,-0.229758940281,-0.271693116938,-1.31614390399,0.0148299710138,0.00416418823712,0.00465608243823,0.00426007870415,0.0,-1.78636806357,-0.0989152196286,-0.594925264428,0.00822061927946,0.00254812130794,0.00488685287244,0.00394120222106,0.0,1.51303773702,1.76550120504,0.194351302911
