LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-RRLYR-00177,0.1545,1.0,1,18.2019046322,-0.235713653806,0.268334335528,67.8329316162,0.0,12.9053687362,0.241992882562,0.4128113879,0.551601423488,0.697508896797,0.875444839858,1.39200112169e-05,0.146344874433,18.2019046322,0.00504489288034,0.077,0.267029972752,-0.0333333333333,0.0141185518871,0.0154370158765,0.824680350079,9.47240230699e-54,0.25028078647,0.321403786349,0.1545,0.0810594021523,0.00374009131719,-0.976293739364,0.0918266590873,0.862461573218,0.108998921714,0.0465280183433,0.0213643185654,0.00554132199337,0.0,0.587003097831,-1.68762872201,-1.07210035532,0.0128557541551,0.0025518950407,0.00167555657542,0.00302873046663,0.0,-2.16049159927,0.00861730844528,-0.395563674446,0.012216205043,0.000873489617618,0.00255451849731,0.00162536523115,0.0,-1.07483228543,-1.23160376605,-0.920218381265
OGLE-LMC-RRLYR-00178,0.214,0.999999978679,1,18.8058126801,-0.783348015005,0.0394715513461,476.439664487,0.0,2596.72015848,0.20218579235,0.377049180328,0.51912568306,0.685792349727,0.893442622951,4.31905044077e-06,16.9265033415,18.8058126801,0.00641725498297,0.092,0.302593659942,0.0333333333333,0.016688812118,0.0194525644433,0.61485230466,8.50107709179e-45,0.215961734551,0.410499449717,0.1885,0.0586821609012,-0.114707930287,-0.767674978599,0.12068169513,0.844200058243,0.13349452106,0.0447266743422,0.0162282813627,0.0287512105229,0.0,1.35518753623,2.54060350588,0.401022960393,0.0215136920319,0.0174489124235,0.00500049952313,0.00872627020704,0.0,-2.48667927578,-2.56235595798,-0.555500286597,0.0200022723281,0.0067093985166,0.00280346803928,0.00486049347628,0.0,0.176929780321,-0.763756339324,0.37228120052
OGLE-LMC-RRLYR-00179,0.41475,1.0,3,18.9327486188,-0.172457021602,3.65176390297,5.18454892535,0.0,6.65888468661,0.206117021277,0.333776595745,0.481382978723,0.642287234043,0.873670212766,-1.69662032784e-05,0.542824447639,18.9327486188,0.0126143702654,0.159,0.359116022099,-0.1,0.0333298230834,0.0395956192081,0.499659779029,6.79654510743e-40,0.231647077902,0.234173641947,0.361,0.138726147515,-0.527620990165,-0.544306261499,0.238824701219,0.837435273277,0.275167987146,0.200904278572,0.146183921901,0.0857381235515,0.0,0.335191283382,-1.74952312578,-1.70217182572,0.1029736544,0.00592048489874,0.0141250782298,0.00208817309816,0.0,-0.945606438868,0.154484559609,0.158366055471,0.0935085752583,0.0310593351997,0.0112588958455,0.0205770102252,0.0,-0.150234145986,-0.604003673232,1.61409603258
OGLE-LMC-RRLYR-00180,0.382,1.0,1,18.9511805556,0.318552116458,0.801974440626,23.6306540403,0.0,13.5235587971,0.187408491947,0.307467057101,0.452415812592,0.633967789165,0.773060029283,1.29810118868e-05,1.17370892014,18.9511805556,0.010971147164,0.1515,0.325,-0.1,0.0340035793241,0.0359511527529,0.524404336944,6.31273731312e-46,0.214377763712,0.236923313184,0.30925,0.0521685302942,-0.596094461861,-0.37140492972,0.207916190807,0.834990035442,0.233146885053,0.117181364539,0.0714741750166,0.0374068913891,0.0,-0.138363783925,-0.55647986147,-0.622155702379,0.0305191971452,0.00633841003757,0.0113513920385,0.0149044451529,0.0,-1.47837361379,-0.446066638896,-1.88660378413,0.0287682911104,0.00283622107211,0.012624421002,0.0151121030063,0.0,0.738881174658,0.42844510704,-0.139410812458
OGLE-LMC-RRLYR-00181,0.2015,0.999761885408,1,19.2245181058,-0.289862086732,0.172777020706,111.267794914,0.0,429.032433019,0.168571428571,0.322857142857,0.465714285714,0.631428571429,0.842857142857,-2.1542206821e-06,6.57276995281,19.2245181058,0.00575465007042,0.082,0.389972144847,-0.1,0.0211824711148,0.0182158842511,0.299650026681,5.59476777825e-37,0.191147334731,0.920437898436,0.161,0.0549838386451,0.360506290442,-0.170599859556,0.110630374472,0.818956267381,0.116887192566,0.00712144449902,0.00463369007981,0.00902762863723,0.0,-0.525884405459,-2.57867127627,-0.00806898161614,0.0262365453922,0.00997487842183,0.00425220975791,0.00898413722781,0.0,-1.56656612476,-1.2475493099,-1.22157861439,0.0242892719206,0.00717245225367,0.0051127230356,0.00757369168418,0.0,-1.11918178408,0.619159202272,-1.75161069476
OGLE-LMC-RRLYR-00182,0.284,0.999727882744,1,18.9176768802,-1.05848482383,0.033635192196,562.437008536,0.0,2463.95911432,0.182926829268,0.30487804878,0.422764227642,0.603658536585,0.823170731707,6.50421946526e-07,21.3615023466,18.9176768802,0.00785354956621,0.103,0.339832869081,-0.1,0.0226167829212,0.0259987317692,0.576758590797,3.0989714004e-40,0.19661637362,0.576251651417,0.205,0.0478411603458,-0.315658877859,-0.413914047916,0.148570913056,0.819873426077,0.16347096423,0.081812128288,0.0379213789295,0.0189262490387,0.0,-2.38717197486,-1.33744314453,-0.497298059597,0.0342480154577,0.00541288711905,0.00872722301168,0.00615455859544,0.0,-1.52290489546,-0.275531327188,-1.22450847272,0.0279806425008,0.0119116673151,0.00635875273838,0.00362346161009,0.0,-0.945068614598,-1.36927548885,-0.18927271646
OGLE-LMC-RRLYR-00183,0.1935,0.997892415489,1,18.7143427362,-0.320769060492,0.151460203895,123.559471432,0.0,2786.26247913,0.170212765957,0.300911854103,0.440729483283,0.586626139818,0.820668693009,-4.83935136046e-06,11.1816019033,18.7143427362,0.00537315543654,0.073,0.38928067701,-0.0333333333333,0.0141033174849,0.017575725199,0.358024756551,3.22517220853e-63,0.178453791682,1.02080533978,0.145,0.0391367862206,-0.127363282127,-0.449966983972,0.100555072414,0.814898503614,0.096225050122,0.0105651288829,0.00650742239964,0.00692443428389,0.0,1.46637463015,0.025448245691,2.21375480895,0.0689437527541,0.014363623734,0.00769069367042,0.00178583642547,0.0,0.640825144501,0.12634931162,-2.19265979974,0.0224971700512,0.00712178824782,0.00296999521649,0.00317287470059,0.0,2.49921931873,1.88157273933,-0.02108507128
OGLE-LMC-RRLYR-00184,0.23425,0.423434148784,1,18.62775,-0.435907908808,0.129939844556,143.356720671,0.0,225.374446252,0.151442307692,0.269230769231,0.415865384615,0.603365384615,0.783653846154,1.31710820829e-05,0.164477897962,18.62775,0.00646114005685,0.0825,0.303571428571,0.166666666667,0.0145106348738,0.0223158007671,0.835875843106,0.306224766304,0.329934992042,1.29617596679,0.1765,0.112834428982,-0.221556781294,-0.558759770445,0.120356501694,0.821888651339,0.107885558528,0.0309363651155,0.0439228769342,0.0197353762052,0.0,-0.0115266698763,-1.03651748921,-2.20692928006,0.0808514556605,0.00403199647618,0.00363282051344,0.0280792298069,0.0,-2.14521153335,-0.681992993241,-1.46428940072,0.0541320473942,0.0126445472935,0.00432769668753,0.0246447323281,0.0,-0.0561780951578,1.45359106526,-0.742183374349
OGLE-LMC-RRLYR-00185,0.2625,0.999991101156,1,18.945008596,-0.381980944001,0.225135916668,84.1492058504,0.0,2082.15369398,0.2,0.328260869565,0.467391304348,0.602173913043,0.79347826087,3.16614270346e-05,17.8173719384,18.945008596,0.0074239639855,0.106,0.338108882521,-0.1,0.0191972997205,0.0242603238226,0.61155773557,2.42756949613e-40,0.218069891185,0.510545519987,0.215,0.0923286651927,0.0227117638897,-0.609537217864,0.140647061522,0.837449277773,0.149132454827,0.0747346059464,0.0377362313233,0.0299193962983,0.0,0.0524869126416,-0.229668053774,-0.29613382908,0.0281286749753,0.014467663883,0.0101563539461,0.00107893901471,0.0,-1.12924646296,-0.20536387217,0.316501288485,0.0268585146402,0.00778241009442,0.00388459718929,0.00420237825199,0.0,1.21166535427,0.907327863008,-1.07734886524
OGLE-LMC-RRLYR-00186,0.24175,0.995083573603,1,18.9964332344,-0.165898127502,0.884346126485,21.4807671629,0.0,176.114734885,0.201877934272,0.335680751174,0.441314553991,0.619718309859,0.845070422535,-1.80388029675e-05,4.4543429846,18.9964332344,0.00688251869813,0.096,0.305637982196,-0.0333333333333,0.0168974048534,0.0224245933568,0.627522588172,8.79079993955e-42,0.204246230689,0.500064687196,0.188,0.0758006932614,0.0726746805276,-0.665552957685,0.130743306934,0.835931762376,0.142814906821,0.0497043040855,0.0367811598162,0.0206230004864,0.0,-1.9309089454,-0.60460858184,-1.5483218608,0.0245910920776,0.00518348506527,0.00461878962286,0.0100928247707,0.0,1.67280598837,2.61641701621,0.228653736204,0.0234678098187,0.0064372335666,0.00438866498071,0.00930004408137,0.0,-0.011186708478,0.273610054022,-0.721796689976
OGLE-LMC-RRLYR-00187,0.36175,1.0,1,18.8089437086,0.764774262501,0.137077565016,137.213873813,0.0,2122.51925513,0.211077844311,0.34880239521,0.495508982036,0.634730538922,0.826347305389,1.64009864671e-06,16.0901301173,18.8089437086,0.0110356539906,0.158,0.278145695364,0.0333333333333,0.0299042110011,0.0354498898825,0.572721365533,1.60243448736e-81,0.217815160188,0.227000134946,0.33025,0.0617954373435,-0.424848716705,-0.806636386639,0.207568994698,0.850568154182,0.239027562255,0.115603780112,0.0771885967417,0.0486543125178,0.0,-2.36061429438,-1.90568687627,-0.7969469984,0.0379089268298,0.0101194603569,0.00523254223784,0.00795640381602,0.0,-1.76823986035,-2.52948306758,-1.34257721172,0.0248170987336,0.00279640013741,0.00572524189722,0.00497741349005,0.0,-0.179357884758,0.563018814325,1.21967690584
OGLE-LMC-RRLYR-00188,0.348,0.999999999999,1,18.8840194444,-0.185808037309,1.85133236258,10.200231912,0.0,80.4512222083,0.169491525424,0.333898305085,0.516949152542,0.647457627119,0.816949152542,2.84579890498e-05,4.69483568058,18.8840194444,0.00997471140941,0.1445,0.358333333333,-0.0333333333333,0.0271570986593,0.0312028981675,0.514336634425,1.60555164146e-48,0.19775793916,0.456513646041,0.30525,0.0674507036927,-0.340642539386,-0.547400666943,0.188362644208,0.831853656439,0.218897806186,0.0868859301877,0.0498576778852,0.0151583580635,0.0,-2.02589629787,-0.928363016183,-2.68788161989,0.0477816227963,0.0189052127469,0.00226096644751,0.00496947350811,0.0,-0.202468684941,1.94234714455,0.503808702475,0.0247549290435,0.00103525058701,0.00841178269799,0.00294331026061,0.0,1.93691587359,1.64171548778,2.37923704847
OGLE-LMC-RRLYR-00189,0.1815,0.999986414936,1,18.5769809264,-0.100293039548,1.45921698577,12.7307872013,0.0,7.91722483692,0.194805194805,0.363636363636,0.503246753247,0.655844155844,0.821428571429,2.19383006954e-06,0.18779342723,18.5769809264,0.00523647188715,0.075,0.307901907357,-0.0333333333333,0.0130247578041,0.0165769644779,0.689902853511,1.41684798543e-46,0.20731271428,0.509814796451,0.154,0.0491193318396,0.0332219513303,-0.730571519788,0.0972778383695,0.841801673972,0.111199993786,0.0384794811284,0.030134348418,0.00772674599428,0.0,0.0358715368316,0.239351575249,0.670821754356,0.0166016546941,0.00216403286783,0.0058044826236,0.00129954248777,0.0,-0.385142015379,1.28635261225,2.20756045538,0.0163476723509,0.00625420115117,0.00169804664507,0.00463805620323,0.0,0.463096696058,-0.347828462664,0.764443745104
OGLE-LMC-RRLYR-00190,0.2365,0.9999999706,1,18.9922363112,-0.338945200526,0.223850346558,84.8434527945,0.0,15.33566031,0.203791469194,0.336492890995,0.490521327014,0.637440758294,0.827014218009,1.63582136911e-06,0.66815144769,18.9922363112,0.0068658232719,0.101,0.299711815562,0.0333333333333,0.0174338986622,0.0222269040346,0.354413224438,7.20608130124e-49,0.225007328036,0.575587347938,0.2065,0.0657323189856,0.218577797879,-0.789755331036,0.130397338051,0.841035539229,0.150633900105,0.017186270933,0.0235629985811,0.0160425160785,0.0,0.13082395844,0.982484920409,-0.0929434624472,0.0260274054719,0.0151491563501,0.0102815436547,0.0108460787994,0.0,-1.97594581155,0.281037599553,-0.262863842304,0.0228082858021,0.00756409908429,0.00433750908267,0.00344642281317,0.0,0.0137178269257,1.37457710865,1.96837490733
OGLE-LMC-RRLYR-00191,0.33075,1.0,1,18.6982651934,-0.955413058056,0.0736153647046,253.999491389,0.0,12.175078009,0.244367417678,0.402079722704,0.538994800693,0.675909878683,0.847487001733,1.58546591514e-05,0.576365997403,18.6982651934,0.0101096320081,0.1505,0.301104972376,-0.166666666667,0.0291879189254,0.0308168878682,0.613553615689,7.57036545401e-47,0.228050966335,0.241499912801,0.31075,0.0677545651345,-0.233506139518,-0.870161270947,0.189032580295,0.859766365829,0.210794852951,0.118296289129,0.0691999337296,0.0351181035108,0.0,1.41761910862,0.0502916606172,1.50443952233,0.0220825720204,0.0119596497037,0.00178609206944,0.00481368082662,0.0,-2.05037662911,-1.32478086129,-1.81809358472,0.0223705121348,0.0121917562407,0.00687702735919,0.00388534839375,0.0,-0.916931762458,1.20553783031,-0.303016495074
OGLE-LMC-RRLYR-00192,0.393,1.0,4,18.9264453441,0.885933156712,0.106651683685,177.46035215,0.0,3195.44192082,0.19941775837,0.353711790393,0.487627365357,0.612809315866,0.813682678311,3.95185824137e-05,23.3992094859,18.9264453441,0.0113206084541,0.1595,0.305668016194,-0.0333333333333,0.0294063348894,0.0362370440699,0.50116879761,2.75594352522e-60,0.237910124966,0.191658257282,0.33325,0.0990036518617,-0.401978090016,-0.656335973339,0.214258877169,0.838675027962,0.235345241789,0.100219414603,0.0875297336497,0.0612028378837,0.0,-0.371296410084,-0.325940046971,-0.436034143811,0.0460328508765,0.00387175127128,0.0116027500583,0.0109983092652,0.0,-2.23464946616,-2.7403532866,0.0869026156434,0.0197881915488,0.000497679739263,0.00730968071251,0.00402751093987,0.0,0.808335804098,2.51547806108,2.18064123358
OGLE-LMC-RRLYR-00193,0.25825,0.999172864925,1,19.1982896175,-0.0848200473732,3.84857879631,4.98841017257,0.0,6.18807906473,0.195991091314,0.318485523385,0.476614699332,0.619153674833,0.80846325167,-9.55982179591e-06,0.268704425132,19.1982896175,0.0071620113739,0.1055,0.29781420765,0.166666666667,0.0177897012476,0.0233896804105,0.491829512144,1.25274968134e-42,0.223860476386,0.544410554627,0.2135,0.0592415390888,0.0743758622386,-0.717861276595,0.1374983686,0.837747812873,0.148368787942,0.0818048989096,0.0375402185646,0.0142619264852,0.0,2.17685369342,0.999632565181,-0.269588499945,0.021997465523,0.00817815332457,0.00133251918877,0.00695675961984,0.0,-0.0124621786077,1.49553917497,0.433636236877,0.021190991241,0.00338491561073,0.00326418944631,0.011383847361,0.0,1.17950212427,2.3641167981,2.84511178432
OGLE-LMC-RRLYR-00194,0.3495,1.0,1,18.7135780822,0.933702595319,0.0829297042727,225.655912394,0.0,12.3628836154,0.213036565978,0.360890302067,0.484896661367,0.608903020668,0.81240063593,8.11020657702e-06,0.423493474035,18.7135780822,0.0104513644701,0.142,0.268493150685,-0.0333333333333,0.02608,0.0335466666667,0.539218679858,1.17230012237e-43,0.22151321013,0.241354426873,0.305,0.0417363541273,-0.416357576875,-0.767021620728,0.195582425077,0.853368595631,0.213776590237,0.0849351623584,0.0765637893595,0.0524097260447,0.0,-2.58603738249,-1.64704082447,-0.339627489262,0.0356837205706,0.0250109849031,0.0138565110378,0.00496751922835,0.0,1.74505345298,0.613722774119,0.723545816102,0.0299938219393,0.0124207211316,0.0110823302894,0.0111118634398,0.0,-1.75455076351,-0.463774570064,-1.78478666748
OGLE-LMC-RRLYR-00195,0.38025,1.0,1,18.6884363144,0.579844865548,0.253496624883,73.7226238141,0.0,19.1038948357,0.222727272727,0.369696969697,0.513636363636,0.675757575758,0.872727272727,1.2700543602e-05,1.55257586451,18.6884363144,0.0114111089759,0.165,0.30081300813,-0.0333333333333,0.0265968810083,0.0352488784448,0.58352728759,1.76803938264e-47,0.224981259782,0.187281965261,0.339,0.0641950012188,-0.229121748672,-0.887736413657,0.213255783373,0.855636488195,0.239890053496,0.136739560701,0.107909663723,0.0505356728365,0.0,-0.522374045755,-0.602603956983,-0.538901834212,0.0320115323642,0.00460312174364,0.0207980558034,0.00967185620335,0.0,0.376734045611,-0.820007737667,-1.33600459524,0.0256557768655,0.0121500681998,0.000822858748362,0.0120502955574,0.0,1.4500967165,-0.350908719039,-0.328315239084
OGLE-LMC-RRLYR-00196,0.20925,0.99982064388,1,19.0158638889,-0.269370744276,0.240144841358,79.1849776216,0.0,958.197025713,0.203488372093,0.345930232558,0.505813953488,0.654069767442,0.837209302326,2.3276236476e-06,9.85915492921,19.0158638889,0.00578052322915,0.0855,0.330555555556,0.0333333333333,0.0163313609467,0.0180933596318,0.354082379499,1.57891645335e-50,0.201866089049,0.577573867806,0.171,0.0562988018106,0.124087198101,-0.626182100579,0.109921642932,0.837887964083,0.131343151555,0.0200372200152,0.00714745269504,0.0126471207749,0.0,-2.03900120895,-1.95910052077,-1.31354898894,0.0200875322722,0.00402515432097,0.000692993357312,0.00342151594713,0.0,2.62477965328,2.14961659156,1.00881753282,0.0193300549149,0.00972112887593,0.00119160627408,0.00493006118421,0.0,0.0778535614363,0.0470401585475,1.72024946887
OGLE-LMC-RRLYR-00197,0.223,0.994371562341,1,18.8785183099,-0.291336065907,0.271055061367,69.6482781567,0.0,1525.21116371,0.149253731343,0.283582089552,0.410447761194,0.542288557214,0.751243781095,1.05082942466e-06,13.1455399056,18.8785183099,0.00626949163988,0.083,0.411267605634,-0.1,0.0191146881288,0.0212856083872,0.354243208257,2.27978402898e-37,0.195861376695,0.853006311872,0.1645,0.0642990024024,-0.313116134116,-0.0971647081106,0.118358712717,0.807313987481,0.126829328367,0.0204737475117,0.0133198161803,0.014371774075,0.0,-1.20833632219,-0.602160101169,-0.26150336518,0.066002372361,0.00609571420206,0.00793415897836,0.00562878732028,0.0,-2.22958844433,-0.578870431034,-1.81950477103,0.0269561488715,0.00529319919959,0.00215699002161,0.00686800568209,0.0,-0.362906960987,-0.138955445998,1.1336233045
OGLE-LMC-RRLYR-00198,0.329,0.999999999997,1,18.9054719101,-0.704162426812,0.117345804379,161.109057202,0.0,12.4583708404,0.167832167832,0.305944055944,0.48951048951,0.615384615385,0.814685314685,5.46684556516e-08,0.295387634936,18.9054719101,0.00946036606832,0.1275,0.373595505618,0.0333333333333,0.0256884124931,0.0302030255828,0.540849148757,2.19236310454e-42,0.218219785484,0.573039753118,0.27825,0.0481124297603,-0.317080522495,-0.561482731569,0.178852684964,0.833875960291,0.191694326838,0.0649423235969,0.0240542110948,0.0227252212393,0.0,0.0701045427125,-0.0177705585066,-0.70836706225,0.049517270705,0.00342662450679,0.0085386218472,0.01179451161,0.0,0.278153155975,-0.670730026961,1.57247765711,0.037454368977,0.00620483603639,0.003499274499,0.0118994309364,0.0,1.24425102515,0.68535851857,1.80745044133
OGLE-LMC-RRLYR-00199,0.3405,1.0,1,18.7615933148,-0.394324777152,0.413694184914,45.3513585613,0.0,384.67374206,0.179700499168,0.34608985025,0.472545757072,0.637271214642,0.787021630616,5.39171704601e-06,10.3286384973,18.7615933148,0.0098146967447,0.134,0.320334261838,0.0333333333333,0.0268617021277,0.0319680851064,0.534141393349,7.32191669536e-47,0.224550512377,0.274867642404,0.284,0.0469111337033,-0.392520433507,-0.683735814677,0.184139348832,0.843346726684,0.207244082615,0.0835257006525,0.0762807491385,0.0475898986195,0.0,-0.874771366336,1.54765724559,1.54743232923,0.0299457345097,0.00627616198469,0.00902662045297,0.00784359017646,0.0,-0.292867475811,-2.20221035843,-2.09456674673,0.0239400234561,0.00317304377877,0.00943096820164,0.00899244908617,0.0,-1.65225197999,-0.962095961729,-1.96775898604
OGLE-LMC-RRLYR-00200,0.22225,0.99735388556,1,18.9341132597,-0.142448704828,1.23055053866,15.3867010454,0.0,8.20106671566,0.172413793103,0.29802955665,0.477832512315,0.630541871921,0.832512315271,-8.60569200201e-06,0.20720180122,18.9341132597,0.00658421287851,0.097,0.350828729282,-0.1,0.0162142178092,0.0214429069399,0.289190475702,2.48169460065e-47,0.21763719478,0.55722969675,0.19375,0.0609012370358,0.0693110941792,-0.66248325492,0.124666232367,0.829197499706,0.145112298803,0.0317817364784,0.0200476942181,0.00903061601914,0.0,0.494955463435,0.5154751493,-2.04356891086,0.0295556636886,0.01224849645,0.00673398271997,0.0048958713435,0.0,-0.273250382758,-0.801663049702,-0.983093500314,0.0200981749279,0.00439700736031,0.00676434447201,0.00436749715628,0.0,0.427324769165,0.496499678419,0.000163973423446
OGLE-LMC-RRLYR-00201,0.244,0.999999512728,1,18.992579235,-0.500706207879,0.0944944506223,200.991477382,0.0,10.7149918058,0.233009708738,0.344660194175,0.490291262136,0.640776699029,0.783980582524,3.31294361581e-06,0.306627788577,18.992579235,0.00677430770476,0.101,0.31693989071,-0.1,0.0181645869531,0.0216922023904,0.295658306001,1.26391199321e-47,0.208650773152,0.690265169946,0.20175,0.0699435274539,0.178456458036,-0.60040093274,0.128661575845,0.843148963509,0.148365456527,0.0489576036458,0.0195598536587,0.011434936494,0.0,1.52298936388,0.481979086842,2.47269906245,0.0240909628081,0.00547176176651,0.0048864918088,0.00106794251434,0.0,-0.606557121469,1.09478614461,1.09406356403,0.0231969976485,0.0085396088791,0.00971368235983,0.013062812331,0.0,1.95512883808,-0.0966441756593,1.41372575655
