LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DPV-124,0.19975,1.0,1,17.7780837438,-0.116644174711,1.24918748047,14.231717834,0.0,12.2908029196,0.147766323024,0.27147766323,0.432989690722,0.584192439863,0.79381443299,3.58490298239e-06,0.234365488414,17.7780837438,0.00535349522187,0.059,0.453201970443,0.0333333333333,0.0202105500197,0.0163823678433,2.60302786698,1.57708531222e-54,0.212955078948,0.395683645117,0.1255,0.0732205426271,1.00518145037,1.23857940324,0.0951748863767,0.778167984978,0.111215502318,0.0329557559361,0.0219895616472,0.0187082918193,0.0,1.45500059873,-0.732895160174,0.403272332317,0.0382954176807,0.000996747472747,0.00378698422488,0.00746151653989,0.0,0.885176025383,1.64647844709,1.1154837195,0.0257164217169,0.00170747838171,0.00949181373635,0.00838783050423,0.0,1.31890337155,0.0968835703019,-0.601415700549
OGLE-LMC-DPV-125,0.096,0.997253364344,2,16.495241784,-0.040774119413,3.16942005879,5.20449845022,0.0,9.20261032475,0.167664670659,0.305389221557,0.425149700599,0.604790419162,0.85628742515,8.46295760109e-06,0.130269625283,16.495241784,0.00310729875653,0.036,0.333333333333,-0.166666666667,0.00763960468077,0.0101255077912,174.493282979,8.23995026434e-34,0.259747140166,1.22126404882,0.07075,0.0968941133817,0.208863487088,-0.53573526164,0.0512556442843,0.818043487985,0.0470474235171,0.00787774057656,0.00306127216986,0.00181241572599,0.0,-0.71331472996,-0.0159757529424,-1.932850292,0.0450352506431,0.00171087424696,0.00168605917703,0.000930337710769,0.0,1.16270612849,0.427524928399,1.47499396923,0.0221227497137,0.000199649297606,0.000727948921301,0.00241264131862,0.0,2.6699556174,0.467735674013,0.645535338841
OGLE-LMC-DPV-126,0.093,0.999999999934,3,17.0228261494,-0.0417358095117,2.53598448054,6.7125119574,0.0014409221902,25.3555000326,0.151315789474,0.269736842105,0.407894736842,0.572368421053,0.769736842105,3.46357879759e-06,0.711513583438,17.0228261494,0.00273168255855,0.03,0.522988505747,0.0333333333333,0.0113996944412,0.00893171935598,2.22780471773,6.17225657942e-42,0.264996002474,1.10771467577,0.062,0.167889517922,0.480039992721,0.381097910447,0.0465009572896,0.793249778966,0.0361071010696,0.00425823765723,0.00451165522947,0.00576941051238,0.0,-0.843096774657,0.201097853783,0.152375944781,0.0218148677306,0.0019909212833,0.00372365496406,0.00204047067946,0.0,-0.207774185359,1.31378605028,0.372815337989,0.0264895427168,0.0148371140007,0.00764990310081,0.0056624565073,0.0,-0.664619009401,0.448875231704,0.0634246841045
OGLE-LMC-DPV-127,0.07975,0.89693501017,1,17.9011171053,-0.0565620740472,0.731130416598,24.4841641093,0.0,32.5985216895,0.1796875,0.296875,0.4140625,0.5625,0.7578125,-5.34958169932e-07,0.615085788281,17.9011171053,0.00225566765503,0.027,0.527631578947,0.0333333333333,0.00904977375566,0.00715043852299,3.27053776513,1.64821095582e-25,0.150716247583,1.59510134335,0.05325,0.101895761518,0.0757146655547,0.487220754922,0.0403789708432,0.792382212491,0.0247423216045,0.00219189232017,0.0016436152597,0.00318623649498,0.0,-1.03911623766,-0.339612750703,-0.474548138355,0.0131992691461,0.00029094448342,0.0028050078475,0.00142536263891,0.0,-1.03303381599,-0.205811947524,-1.09222246156,0.00943398389568,0.00246625884263,0.00192559222463,0.00192875962868,0.0,2.21070587072,1.45913991643,1.27107221199
OGLE-LMC-DPV-128,0.05575,0.999999999988,9,15.8092868318,-0.0139904048165,10.1812387125,1.55278618626,0.0,88.1337370971,0.204081632653,0.357142857143,0.489795918367,0.673469387755,0.826530612245,-1.3576732471e-06,1.04166666671,15.8092868318,0.00197080497879,0.025,0.362451108214,0.1,0.00569331983806,0.00619939271255,157.067217764,3.43850487952e-51,0.14585271721,1.42345879239,0.048,0.0719767604857,0.127706194719,-0.619302394794,0.0311570211993,0.83735333579,0.0260571650067,0.00403568756576,0.00168642612291,0.00167548717382,0.0,0.263276478878,-1.65547646664,-1.72874036682,0.0172161804531,0.000318475502201,0.00215636908232,0.00168302494747,0.0,0.978526812807,1.84072687786,0.36473189535,0.011576358332,0.000792318163113,0.00251739729729,0.00150721334508,0.0,-0.568895510576,0.301420141621,-0.0939828663821
OGLE-LMC-DPV-129,0.4285,1.0,1,16.3930962099,0.482246919654,0.307280741247,53.3489217169,0.0,42.0616300121,0.0623229461756,0.111898016997,0.161473087819,0.247875354108,0.390934844193,3.18856676488e-06,2.86498541772,16.3930962099,0.0115706581678,0.056,0.781341107872,0.0333333333333,0.0510560146924,0.0432200795837,4.24648565239,4.84029883232e-65,0.262499158628,0.0434624616276,0.114,0.0437463420425,2.64133369168,6.88647401791,0.189678912558,0.624940221477,0.188089802196,0.0925339891127,0.0666787756728,0.0434090376876,0.0,-0.0275976658094,-0.05856734443,-0.00351430789849,0.097300807089,0.00264756637504,0.0514350605238,0.00807666724757,0.0,-0.0447336678306,-0.675370949634,-1.42620368713,0.0546766567794,0.0256250792177,0.00169774310294,0.0147807846339,0.0,-0.357559086254,0.177833671336,-1.57236558791
OGLE-LMC-DPV-130,0.063,0.999999025741,1,16.4665588652,0.0447551662031,1.06945702768,15.3971206313,0.0,363.556455568,0.18018018018,0.306306306306,0.45045045045,0.621621621622,0.792792792793,-6.88123721361e-08,2.60416666677,16.4665588652,0.00204255297678,0.025,0.405673758865,0.1,0.00655976676385,0.00674198250729,0.469344680859,1.59451698737e-37,0.136557196092,1.44762498938,0.05,0.0494719435319,0.0380749500258,-0.481319826462,0.0336338188276,0.823947991784,0.0253019319918,0.00359450036593,0.00285991785621,0.000698003998492,0.0,1.2632069141,-0.577497733516,1.59852100329,0.0198864068003,0.00786291096368,0.00211686716459,0.000268301695282,0.0,1.2962305259,1.72107547455,0.920377428994,0.0205282100085,0.0018837459689,0.000895781196931,0.00129805919254,0.0,-0.431631765168,-0.885271866822,2.22985351726
OGLE-LMC-DPV-131,0.3075,1.0,1,16.7834362336,-0.447174915752,0.245577910441,68.3426135659,0.0,33.3203120515,0.0989583333333,0.180555555556,0.255208333333,0.361111111111,0.595486111111,-9.53140070659e-06,1.92655027092,16.7834362336,0.00937527078624,0.065,0.543504171633,0.1,0.0337118947998,0.0344291691572,2.92273109906,2.54075107188e-114,0.264175374365,0.201343891984,0.146,0.0546218752761,1.68059542479,2.27092134279,0.157349259414,0.732970518531,0.184597502982,0.080755532035,0.0362352140018,0.0238945789982,0.0,1.12262951369,2.09938600142,-0.0252127274023,0.0465490041673,0.00949105013595,0.0261761643964,0.0145355067377,0.0,0.600150393278,1.58558696172,1.8813146178,0.0307662858499,0.0152160782566,0.00692782470557,0.00995757567869,0.0,0.237689031981,0.577609430852,0.50839428621
OGLE-LMC-DPV-132,0.0285,1.0,1,15.0425091892,0.0633487326254,0.128622759732,116.950602059,0.0,127.668158346,0.22,0.4,0.54,0.7,0.86,1.02176685172e-07,0.45504006331,15.0425091892,0.00109426168294,0.014,0.297297297297,0.166666666667,0.0030583072934,0.00332424705804,0.551483709876,1.1523418974e-156,0.254032010979,0.343361490061,0.027,0.0416955020861,0.206355698768,-0.893425214465,0.016460441421,0.858067585103,0.0204966243236,0.000562136056456,0.00205745553367,0.00122528463517,0.0,-0.447545023026,-0.274247554177,-1.40197134207,0.00401351674793,0.000822774572603,0.000285935892317,0.000381222266099,0.0,-0.845330323124,-0.805908388968,-1.55195899427,0.00384737870802,0.000246838850778,0.000394928186508,0.000435770737192,0.0,-1.56972910167,-2.77860748315,-2.35259201165
OGLE-LMC-DPV-133,0.0515,0.982777834272,2,16.9591548857,0.0237329592094,2.06434051988,8.21528944587,0.00104166666667,2882.270722,0.137931034483,0.275862068966,0.413793103448,0.551724137931,0.758620689655,-3.02576583068e-07,9.19395465999,16.9591548857,0.00158966127631,0.018,0.70893970894,-0.0333333333333,0.0107317648446,0.00513001945869,154.925596552,1.70958586287e-31,0.140251723399,1.66257261281,0.036,0.111823508904,-0.313421886117,2.07770588029,0.0269593118006,0.77986885369,0.0159196919639,0.00327580403338,0.00210336073385,0.00135637675838,0.0,-0.153093847864,2.31168654776,1.71860886436,0.0140242275598,0.00812415749969,0.00207842545872,0.000575870374393,0.0,-1.08036812589,-0.326672921522,-1.34691235144,0.00902413190527,0.000277344597725,0.000850191432235,0.00172337553899,0.0,2.17465876029,-0.446072319303,-0.17408190798
OGLE-LMC-DPV-134,0.2795,1.0,1,17.3717594771,-0.25549492514,0.436650616061,39.7841176404,0.0,33.7483509388,0.0650602409639,0.127710843373,0.195180722892,0.296385542169,0.450602409639,-2.28204028375e-08,2.00501253133,17.3717594771,0.0069600724174,0.039,0.798692810458,0.0333333333333,0.0343654500375,0.0239289626939,3.00351583232,1.63230803597e-60,0.257903906764,0.245535287557,0.081,0.0572643715367,2.5788441863,7.4034079067,0.120908703979,0.622885101408,0.106426203293,0.0572988488223,0.0474985896036,0.0337335038321,0.0,0.576832621161,0.837696166656,1.58667938104,0.0571415217898,0.00418700574215,0.0404721574049,0.00660711914601,0.0,-0.566968438744,0.483189610546,0.826696814729,0.0395957192988,0.00296304672197,0.00414311845328,0.00448268524719,0.0,-1.28259744883,-1.59116415322,-1.17257812659
OGLE-LMC-DPV-135,0.086,0.999999999997,9,16.3501327886,-0.0389991136461,3.39077919694,4.82193968965,0.00102354145343,361.517336443,0.172413793103,0.31724137931,0.462068965517,0.627586206897,0.827586206897,-1.06150354372e-06,2.13284582575,16.3501327886,0.00282479142653,0.033,0.486210418795,0.1,0.0103389208369,0.00887067172397,190.511317183,1.55960691827e-55,0.183317018896,1.12430755671,0.0665,0.0992509133902,0.217471634381,-0.132053237704,0.0461857149237,0.816212062927,0.0393332835131,0.0106876214218,0.00315288404144,0.00363878453115,0.0,-1.29826800793,0.173793753788,0.491924698345,0.0270110735454,0.000977157960983,0.00186469152484,0.0015196140366,0.0,-0.391689926579,1.61830214385,2.14030563613,0.0175746176262,0.00301948064258,0.000499866517059,0.00199639332015,0.0,0.987579194104,0.711993067281,1.63387084199
OGLE-LMC-DPV-136,0.049,0.652392863096,2,17.4349892569,0.0700627027577,0.202413196803,86.1356350885,0.000896860986547,991.999589124,0.146341463415,0.280487804878,0.426829268293,0.585365853659,0.792682926829,-4.57262880094e-07,1.25939019001,17.4349892569,0.00145519019468,0.018,0.520143240824,0.1,0.00544880986521,0.00470318325208,154.248897257,5.52060180452e-76,0.187817503926,1.16296355067,0.035,0.138149199101,0.0889560512498,0.120877207875,0.025371225411,0.796418396433,0.0222371294328,0.00390748220034,0.00319117230768,0.000969552432889,0.0,-1.52634340066,1.53796787604,1.24582914424,0.00824532499712,0.000228726544622,0.00111768602726,0.000249802952746,0.0,-1.82880784553,-0.554229776143,0.00224726618581,0.00522888230384,8.60180679589e-05,0.0013613000068,9.99670288464e-05,0.0,-0.898340355603,-0.862870331189,-1.59997262714
OGLE-LMC-DPV-137,0.205,1.0,1,17.0050223547,-0.213014238457,0.351886946522,48.3252434419,0.0,25.549206192,0.125,0.210526315789,0.289473684211,0.375,0.5,3.22988794385e-06,0.527505651847,17.0050223547,0.00531553325152,0.042,0.606557377049,-0.0333333333333,0.0247880357984,0.0178991992463,3.80630673205,1.5837075429e-63,0.306148390648,0.206949174169,0.088,0.0849191281488,2.08328743708,5.04332871285,0.0903907617693,0.686836606487,0.0872742248815,0.0280908130461,0.0239829207261,0.0182195576462,0.0,0.475445669741,1.04399423746,1.96426568732,0.0637884629145,0.00134210328365,0.0226327339886,0.000458660768407,0.0,-0.0864532806772,0.541800355818,-1.81654677911,0.0207213761025,0.012218778978,0.00694060044391,0.00459863340332,0.0,0.458503491632,1.43639936709,1.94517092062
