LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-CEP-0011,0.2655,0.788331997897,1,16.923,-0.0686767808392,11.1063105974,1.52372832109,0.0,17.5568127732,0.213250517598,0.293995859213,0.527950310559,0.780538302277,0.952380952381,2.2127231607e-05,0.0382450190416,16.923,0.00951087406707,0.128,0.25,-0.233333333333,0.0183480825959,0.0284955752212,1.0200361593,0.0408704123148,0.248964279118,0.612148654665,0.2595,0.147337149139,-0.201944159546,-0.967319929767,0.160952521837,0.865827644491,0.219284083912,0.0944423782867,0.0140310167581,0.0250707619536,0.0,-0.610217725259,0.256659987197,-0.646930361689,0.0598633560316,0.0112607078338,0.0341229159578,0.00315717020605,0.0,-2.75341711627,0.0884218152499,-0.0832601458784,0.0298632374731,0.00224882286051,0.00812406717416,0.00375298760634,0.0,-1.50033352163,-0.799457961037,-0.713891847043
OGLE-LMC-CEP-0012,0.571,0.999999701834,1,16.1601935484,1.01490995237,0.247775475819,65.2211180099,0.0,56.3249813655,0.263602251407,0.306754221388,0.501876172608,0.618198874296,0.912757973734,-0.000176542032206,0.207260007926,16.1601935484,0.022071404623,0.151,0.322580645161,-0.166666666667,0.0593956447272,0.0652067531196,1.60969345635,0.0455393415502,0.251520182566,0.618619365011,0.5215,0.168773184571,-0.866593899589,-0.283775276831,0.356678170593,0.859999297284,0.410073559443,0.161888213712,0.102650150714,0.0715654940933,0.0,2.21932223329,1.67056273599,2.72789168319,0.120023293631,0.0318967452228,0.0347100429556,0.0573713049578,0.0,-0.00927828101795,1.6237770207,-0.4348157827,0.0768457497267,0.041195598422,0.0129114028787,0.0293670652315,0.0,1.42531420914,2.32305964199,1.27904119805
OGLE-LMC-CEP-0013,0.2625,0.997972280227,1,16.1491481481,0.505479731489,0.270175801328,59.7727408183,0.0,44.234189152,0.259481037924,0.602794411178,0.764471057884,0.910179640719,0.994011976048,2.90199848569e-05,0.0779494010005,16.1491481481,0.0114400470698,0.18,0.185185185185,-0.0666666666667,0.018858560794,0.0310794044665,1.59853886525,0.0425082924427,0.322496398273,0.383553207162,0.349,0.175207153613,0.153930991533,-1.40003427564,0.184747014952,0.88859140212,0.285322537089,0.126721461124,0.0536175653727,0.0409018249627,0.0,-1.02969448795,-1.05493553922,-0.166719793789,0.0875622602102,0.0283603548164,0.0143962115533,0.0114304460984,0.0,-0.976837637093,-1.46052079916,-0.382146284671,0.0471794278553,0.0361448998654,0.00717533217535,0.0169248135673,0.0,-1.74652572797,-2.13980762707,-1.25160334389
OGLE-LMC-CEP-0014,0.224,0.999999048809,1,15.3769642857,-0.463537662576,0.257059321658,59.818738284,0.0,47.6902618099,0.528708133971,0.622009569378,0.842105263158,0.909090909091,0.964114832536,4.92739897528e-05,0.0832465131063,15.3769642857,0.0107523921285,0.151,0.0714285714286,-0.166666666667,0.0171250648677,0.0271146860405,3.13628000928,0.00505403545679,0.385702259697,0.352532210718,0.34025,0.231442956441,-0.108817251376,-1.69337624576,0.165339149746,0.943314617102,0.206841143452,0.0724896818495,0.0565313709479,0.0419727336603,0.0,1.46598637336,0.324616516201,-0.806069629778,0.0755838210144,0.0672253540008,0.0132822672819,0.0302895995705,0.0,-0.129089735442,-0.445291679721,0.127651351063,0.0572359374833,0.0331488612277,0.0107341731181,0.0179614520614,0.0,-0.168931583356,-0.43710241719,0.516478855935
OGLE-LMC-CEP-0015,0.2465,0.999991556695,1,16.1703333333,-0.488031607406,0.260198289378,62.1461938586,0.0,39.5059537526,0.3539445629,0.496801705757,0.675906183369,0.921108742004,0.980810234542,-5.78502668197e-05,0.0706337614244,16.1703333333,0.0107505031251,0.101,0.259259259259,-0.2,0.0240934234788,0.0288260602336,1.65568545544,0.0143917699786,0.26020922179,0.362546838265,0.3025,0.200767322598,-0.486251588891,-1.19546823496,0.173839219033,0.899653499355,0.238578184286,0.0542748498558,0.020055444101,0.0548748571887,0.0,1.51066042279,2.4086721616,1.05119798874,0.0451904779011,0.00403544727059,0.0248699813799,0.00606125630611,0.0,1.3948870509,0.922061997547,-0.0946567174363,0.0159451445921,0.00321357964559,0.00138841028729,0.00433831870416,0.0,-1.0657665535,0.322384144095,-1.41880879535
OGLE-LMC-CEP-0016,0.108,0.903029047086,1,14.7909032258,-0.0391559732869,5.10221687046,2.89891700046,0.0,38.928243041,0.170984455959,0.227979274611,0.575129533679,0.766839378238,0.79792746114,-5.01998097429e-06,0.038771056909,14.7909032258,0.00413193816741,0.053,0.290322580645,-0.1,0.0089883084409,0.0130431844293,1.10189056518,0.727843121014,0.290371749709,0.964662239542,0.099,0.185658118848,-0.403648091984,-0.675825240776,0.0611150975691,0.825143411187,0.0642149566238,0.0187117026823,0.0136115004399,0.0262570225693,0.0,1.02659645506,2.04021733208,-0.587193652468,0.0489733904656,0.0360915588812,0.0265722674039,0.028593822371,0.0,-0.730670592529,0.503416569503,-1.62995007075,0.030685002964,0.00757389740777,0.0169248215351,0.0184197272402,0.0,-0.372555722893,0.95060325585,-0.691693556569
OGLE-LMC-CEP-0017,nan,0.980860724838,1,16.0196470588,0.778226247702,0.300417030126,53.3246968459,0.0,61.8484379197,0.327885597549,0.485188968335,0.520939734423,0.655771195097,0.684371807967,0.000343962740695,0.130923424973,16.0196470588,0.0183661096503,0.176,0.235294117647,0.133333333333,0.0323756836613,0.061545231659,1.3678622236,0.989631942748,0.269025311895,1.14010977124,0.51,0.213691362498,-0.0311786111086,-0.84190672832,0.294218594441,0.899079652187,0.353196306452,0.252925033001,0.192323683725,0.0632607592347,0.0,2.48484904659,0.716794309234,0.240572160371,0.254342034289,0.101274508633,0.0870304699576,0.198358719535,0.0,-0.537034534809,0.0248392460289,-0.54571022438,0.175398980044,0.0643693462877,0.0477153614725,0.0432364182316,0.0,-0.755453556379,-1.00594052273,0.0895492010497
OGLE-LMC-CEP-0018,0.211,0.999952521389,1,16.0876590909,-0.242543283819,0.544036633635,29.5709113988,0.0,247586.433912,0.184895833333,0.309895833333,0.440104166667,0.729166666667,0.848958333333,-7.2915856851e-05,8.08510638305,16.0876590909,0.00766936094074,0.0805,0.295454545455,0.233333333333,0.0189194218721,0.0238198622914,4.04732179245,8.21765868274e-05,0.283839157394,0.211993755606,0.16425,0.161265017433,-0.699693294601,-0.483185500802,0.12338206426,0.837702291955,0.180595336981,0.020866849436,0.0307865194949,0.0281840031629,0.0,-1.86547791807,-0.196837951179,-0.345535099507,0.0475460680662,0.0164754083947,0.00306736276273,0.0273030289898,0.0,-2.78502284339,-1.77324648802,-1.0697288753,0.0385788757296,0.0218264005461,0.00110343920685,0.00506689232336,0.0,0.512640026453,0.0156218231204,0.4658535107
OGLE-LMC-CEP-0019,0.145,0.999999626394,1,16.3446451613,0.199382495024,0.475843396169,34.3487905745,0.0,1463.6039587,0.249097472924,0.364620938628,0.664259927798,0.837545126354,0.971119133574,-2.13348436702e-05,0.742049469966,16.3446451613,0.00594530826057,0.0905,0.193548387097,0.166666666667,0.0115792368091,0.0169258501115,1.92885141824,2.64255400113e-09,0.250197652098,0.143638276855,0.182,0.129754326028,-0.345507304098,-1.22878558375,0.0971739538935,0.877182934436,0.134380113222,0.0194785137316,0.0276258053779,0.0249197465304,0.0,1.55968716158,2.44712804343,2.15866880463,0.0311824631105,0.0244890605089,0.0153860098187,0.00657141269779,0.0,0.42463193525,-0.553365838455,0.976057894369,0.0162071721988,0.00888233562733,0.0100176406886,0.00523103008699,0.0,-0.521589401512,-1.6678243513,0.702483720081
OGLE-LMC-CEP-0020,0.0355,0.997375246748,1,15.362,0.0592511765529,0.324053950905,47.4056864825,0.0,43.477817894,0.36231884058,0.521739130435,0.695652173913,0.782608695652,0.942028985507,2.41187875752e-05,0.00991539537133,15.362,0.00155666085751,0.019,0.111111111111,-0.0666666666667,0.00279820394352,0.00449014121169,3.01194628062,0.0431182446811,0.226124346993,0.647558788362,0.0475,0.295820207368,-0.216958157688,-1.35104443319,0.023913424093,0.901399794179,0.0336245559259,0.00445231946611,0.00687876953787,0.00457378875949,0.0,1.72344499596,-0.496561993234,-0.0775106050059,0.0117745864201,0.00252741190327,0.00296451697736,0.00404235539996,0.0,-1.4158148962,-0.344188892737,0.736630964232,0.00776992161438,0.00233342077909,0.000573261420644,0.00213685936775,0.0,-0.451782821441,-0.0475507863255,-1.3591285136
OGLE-LMC-CEP-0021,0.3425,0.994103413311,1,15.4952962963,-0.159345085185,3.9326093483,3.94020735952,0.0,38.6316505464,0.327718223583,0.563552833078,0.701378254211,0.836140888208,0.952526799387,-0.00017476920689,0.0704205274412,15.4952962963,0.0147806959624,0.23,0.259259259259,0.0,0.0245896363051,0.0420341165111,1.22452361463,0.0256840662173,0.255839902406,0.56905792593,0.4315,0.183548779125,-0.00137666484208,-1.33534266706,0.229031263403,0.884095881494,0.280651665457,0.053289284017,0.0618456227229,0.0867843654594,0.0,0.561361646968,-0.163349255989,1.63716720475,0.10570716503,0.0302933673271,0.0371781927603,0.0252420987402,0.0,0.283334275762,2.48124388324,2.07769377038,0.0805388108678,0.0233364490954,0.0217945956505,0.0168636651348,0.0,-1.12102364945,-0.0380590432718,1.2198598586
OGLE-LMC-CEP-0022,0.083,0.880549363766,1,15.19875,-0.150425982315,0.278590264734,54.5559264768,0.0,116.253021629,0.324840764331,0.471337579618,0.630573248408,0.866242038217,0.917197452229,5.80115427839e-05,0.0317696719023,15.19875,0.00361512056728,0.0495,0.2,0.0333333333333,0.0055266793868,0.0103296269491,3.47769589452,0.229842706357,0.326915960311,0.559755460015,0.0955,0.181316646046,-0.0308724257012,-1.26527297911,0.0549453137219,0.89088580416,0.0768240765655,0.0244901069286,0.0110802658035,0.0226935089747,0.0,-1.31866710418,-0.318869378666,-1.44835609988,0.029269251354,0.0208134782801,0.0187330423289,0.00739248594732,0.0,0.373224231743,0.255202371595,0.504706078357,0.0207931334968,0.0042964880444,0.00974986491558,0.0043918103492,0.0,0.689900898152,-0.681588297931,0.68475914033
OGLE-LMC-CEP-0023,0.319,0.999999997317,1,17.1227407407,0.57378962746,0.271346801114,63.1027919639,0.0,52.4918703438,0.109634551495,0.323920265781,0.576411960133,0.700996677741,0.975083056478,3.73231240759e-05,0.0873156854365,17.1227407407,0.0122167391571,0.066,0.444444444444,0.0,0.0316962730756,0.0349471728782,1.70194296501,0.20255855166,0.284809006016,0.654739628914,0.2865,0.141270040905,-1.03608714636,-0.022436108177,0.209184057284,0.853994217477,0.279028682872,0.128152207504,0.162818459792,0.0990696202463,0.0,1.31977574559,2.69477627638,2.78660494396,0.124650943833,0.0709871698544,0.0656610591096,0.0552415393049,0.0,-1.33099992852,-0.377205296202,1.28018966341,0.117119188152,0.0379458412376,0.0555333529701,0.0408979569966,0.0,-0.1309435091,-0.708911570686,-0.910910865235
OGLE-LMC-CEP-0024,0.2765,0.395136886887,1,15.4477142857,-0.411196645475,0.269425324389,57.3357917292,0.0,46.1196339532,0.107287449393,0.261133603239,0.439271255061,0.684210526316,0.854251012146,1.06772874796e-05,0.0642764723069,15.4477142857,0.00967153205722,0.1085,0.321428571429,-0.0333333333333,0.0202314006852,0.0319307090686,3.631482116,0.865367692261,0.22955297881,1.49782360412,0.22475,0.150599321118,-0.192990401485,-0.582212186844,0.149403063925,0.82785232257,0.160172247586,0.0354095575595,0.0533546343178,0.0736908618089,0.0,-1.03626943017,1.11696215077,-0.789855536912,0.111482765722,0.0206765492257,0.0894227134334,0.0179354902833,0.0,1.54481213752,-0.242805999148,1.31486975801,0.0633753698951,0.019630215919,0.0167598122196,0.0172561047097,0.0,-0.768550910556,0.702327773079,-0.700386683219
OGLE-LMC-CEP-0025,0.298,0.999722870758,1,16.2235925926,0.172087403516,2.28843267013,7.0893903956,0.0,40.9892780733,0.246031746032,0.527777777778,0.628968253968,0.823412698413,0.980158730159,4.93284575276e-06,0.0829749439043,16.2235925926,0.0112137296656,0.133,0.222222222222,0.0666666666667,0.0273543152201,0.0309810671256,3.73374897846,0.0610254602775,0.280648932538,0.430118264458,0.299,0.200927776102,-0.650550840964,-0.612157877297,0.181926981539,0.871134407239,0.231465879161,0.0867995498403,0.0426943050685,0.0329231503533,0.0,-2.24880231529,0.422810833841,-2.09176964189,0.078735798042,0.0202904142409,0.0402741712634,0.0278423501317,0.0,1.26236747198,1.06646958971,2.09978071166,0.0501839046969,0.00452474635901,0.0116660579637,0.0048837453308,0.0,-1.20817524385,-0.339075774097,-1.56418116291
OGLE-LMC-CEP-0026,0.5035,0.999895654674,1,16.2150833333,0.762683013451,0.257092096034,63.0711079161,0.0,92.0972897927,0.195721925134,0.228877005348,0.355080213904,0.485561497326,0.624598930481,-0.000235456036351,0.159694561207,16.2150833333,0.0168226064681,0.1415,0.291666666667,0.1,0.0496349469293,0.0573654825449,2.56980874007,0.313326393756,0.247643125638,0.814936302192,0.32725,0.219652005963,-1.30705548903,1.99084466677,0.272779965764,0.774688287142,0.346502821845,0.108983355733,0.147742297098,0.179498526303,0.0,0.205687282811,-2.41204635701,-1.33112690353,0.24158401403,0.0602892988126,0.100031911869,0.0810396177281,0.0,-0.146403772987,0.861714305345,1.21051455532,0.142838864318,0.0308820413742,0.0715442119991,0.0787897796028,0.0,-1.11532142345,0.445990612376,0.96080710002
OGLE-LMC-CEP-0027,0.5325,0.999080976166,1,15.7364642857,0.49958249561,0.847093360474,18.5770129008,0.0,59.1107959976,0.209631728045,0.311614730878,0.444759206799,0.519357884797,0.886685552408,-9.5587344223e-05,0.153789183359,15.7364642857,0.0203020476505,0.2355,0.178571428571,0.1,0.0494084899095,0.0669956348453,3.52282428423,0.125155065599,0.265819751565,0.650965013392,0.44975,0.191085519133,-0.847497030344,0.232364734973,0.319482447779,0.829370720042,0.432785813151,0.146198488542,0.275140404342,0.0508137734893,0.0,-0.160820473887,-0.836852398257,1.47301652668,0.20242822056,0.066729278218,0.0646654714378,0.0652965039029,0.0,1.56766968656,0.612689083485,1.39733873698,0.111188776566,0.0363304172822,0.0849855703541,0.0411993146303,0.0,0.192693827852,1.02426505358,2.42500804885
OGLE-LMC-CEP-0028,0.4245,0.999999981932,1,17.313,0.405195758652,0.897514311187,19.2899431064,0.0,54.7551285695,0.131299734748,0.233421750663,0.490716180371,0.729442970822,0.937665782493,-0.000122151225164,0.131717424193,17.313,0.0154255835444,0.11,0.357142857143,0.1,0.0403808649765,0.0432488241367,1.26294727307,0.0916858792993,0.255290095506,0.471538523796,0.39825,0.169034405825,-0.923309174939,-0.314086700692,0.267063127904,0.864161653828,0.341888758153,0.166401314027,0.189010601909,0.0245535502262,0.0,-0.560011145945,0.069947300232,-1.92014208819,0.0933439283869,0.0358041327438,0.0243094879846,0.0502396926996,0.0,-0.451031694869,0.219163297241,-0.754761600539,0.0961165179318,0.026194277654,0.0140436106681,0.0340714692786,0.0,0.857277713056,0.457804470267,1.72204376712
OGLE-LMC-CEP-0029,0.527,0.999999827561,1,16.2573968254,3.72672297044,0.00822375590464,1976.8822195,0.0,42969.5718748,0.131995776135,0.265047518479,0.395987328405,0.576557550158,0.782470960929,-7.53812119816e-06,20.0883002211,16.2573968254,0.0229494824952,0.193,0.619047619048,0.0333333333333,0.131505834414,0.05846761746,1.76097614954,0.999987834821,0.168475190286,1.82102982715,0.361,0.115007177871,2.70816999611,14.4226627614,0.373098843862,0.663433653366,0.304271526915,0.133275591996,0.112854823865,0.137916072375,0.0,-0.863598513931,-0.987144290697,-1.85814383497,0.239267863676,0.021122420846,0.0364321688988,0.0481185448683,0.0,0.210162777892,-2.20588377919,-1.40819917358,0.194925298042,0.0533810202719,0.0409967846203,0.125593976743,0.0,-2.35336489978,0.268447359481,-1.80714738736
OGLE-LMC-CEP-0030,0.2885,0.99995546539,2,17.6451428571,0.0810111066708,12.7816039009,1.38051084934,0.0,15.0884050923,0.210619469027,0.334513274336,0.640707964602,0.884955752212,0.98407079646,-0.000163778759217,0.043518710739,17.6451428571,0.011353116337,0.12,0.142857142857,-0.1,0.0216347511721,0.0319154945489,1.52224666817,0.0561374297043,0.272411260596,0.560932600628,0.36775,0.301750992478,-0.504125280725,-1.08853838675,0.20032735964,0.867763320028,0.274857092632,0.147455957498,0.0300902759169,0.00431961181072,0.0,1.37903545604,-1.02287143886,-0.773913398988,0.0879114879467,0.00748167745858,0.0214612218229,0.0565642423586,0.0,1.36580822204,1.67592840553,0.527480033361,0.073501823833,0.0297658471805,0.0158252107635,0.0395911635463,0.0,-0.238415814831,0.746617663775,-1.23662675317
OGLE-LMC-CEP-0031,0.215,0.992773068032,1,15.1714814815,-0.128692219382,2.14865206903,7.06092982674,0.0,42.4755287284,0.267990074442,0.327543424318,0.615384615385,0.82382133995,0.898263027295,0.00010663975576,0.0557618335292,15.1714814815,0.00882387393925,0.118,0.333333333333,-0.133333333333,0.0165490868333,0.0265708445968,4.34006379974,0.0207909862314,0.25213097603,0.416152287059,0.1965,0.19624532443,-0.429166588304,-0.851908058365,0.133871240064,0.834268056833,0.200295849263,0.040277620288,0.0426639286367,0.10699736438,0.0,-1.09374768558,0.0351536952556,-0.260491864496,0.122444003652,0.0592906908377,0.0409784578803,0.0535280492288,0.0,0.314589226784,-0.146555898659,2.2104117442,0.0741223504814,0.0236720496836,0.0104648818716,0.0199440405689,0.0,-1.51306348946,-0.780562771356,-1.03788884313
OGLE-LMC-CEP-0032,0.1745,0.36755210587,1,17.0091428571,-0.240599661521,0.272747120667,62.3623186765,0.0,63.8020189667,0.09375,0.291666666667,0.392361111111,0.576388888889,0.899305555556,1.82641980785e-05,0.0365655522341,17.0091428571,0.00519420821382,0.054,0.285714285714,0.1,0.0116016095398,0.0169177901137,1.06167682525,0.0222673850601,0.299426963384,0.621779720694,0.117,0.21095596861,-0.249472410515,-0.308127391336,0.0883490295386,0.819684921557,0.134458235484,0.00316791096113,0.03915467589,0.053024063973,0.0,0.693440907509,-0.987510530156,1.70549947995,0.0502208578149,0.0203380394401,0.0154644338177,0.0120408131346,0.0,-1.0306805573,-0.216248800823,1.42310530233,0.0334270983684,0.00526631967134,0.014021371143,0.0105082794073,0.0,1.92590513305,1.53212036082,0.853400727235
OGLE-LMC-CEP-0033,0.4105,0.747092059434,1,15.2605555556,0.167627566852,4.82963072682,3.15977688953,0.0,35.289057655,0.272842639594,0.430203045685,0.553299492386,0.798223350254,0.972081218274,0.000174116789479,0.109634484968,15.2605555556,0.0167776091172,0.213,0.185185185185,-0.0666666666667,0.028603293315,0.0516958603949,7.1781522293,0.066067970361,0.324687955685,0.420194567987,0.402,0.214138786872,0.153563771929,-0.96439187535,0.256035636023,0.861216278478,0.354318189276,0.213318449572,0.158595539775,0.0385762309797,0.0,-0.163266824778,0.419885403605,1.49386712921,0.139427018874,0.0565797742998,0.0536204362227,0.0440761692519,0.0,0.907898560254,0.665388378028,1.73699865541,0.0626384302788,0.00736803158176,0.0341599931201,0.0261160620577,0.0,0.00889926582553,-0.597826237064,0.143352899454
OGLE-LMC-CEP-0034,0.3735,0.997110383962,1,14.66053125,-0.276470068208,1.42102672122,10.3168582484,0.0,104.448243371,0.149560117302,0.244868035191,0.740469208211,0.800586510264,0.907624633431,-0.000101325607101,0.262537097633,14.66053125,0.0158874212736,0.2045,0.3125,-0.1,0.0299710835176,0.0464024493962,11.2536365174,0.00107903577815,0.305272690887,0.306552869321,0.47625,0.185721179996,-0.13588411559,-1.11567034203,0.232918036063,0.843619257428,0.330827862465,0.0439066199264,0.0237396668791,0.0330596444246,0.0,-1.2078649109,-5.84288301222e-05,-1.29854050061,0.0504089242385,0.00811786081175,0.0285254456614,0.012238977845,0.0,-0.629167034032,-0.53505838313,-0.305737450524,0.0372625695044,0.00319932445096,0.0160944184766,0.0267831364528,0.0,-1.8293106934,-1.00532178622,-2.21188766022
OGLE-LMC-CEP-0035,0.317,0.444764287985,1,15.1922,-0.162293497255,2.1856318867,6.9509417814,0.0,31.3176152944,0.0953947368421,0.273026315789,0.315789473684,0.569078947368,0.837171052632,0.000174035359212,0.0606149227691,15.1922,0.0112519183177,0.1275,0.4,0.1,0.0213045765387,0.0399789584429,6.945826,0.564838485429,0.290040925693,0.872423514887,0.1885,0.244118754118,0.169682114761,0.0814480597434,0.170941393466,0.792435332681,0.256419557664,0.0576562757687,0.0764761036319,0.108145385284,0.0,0.338585692405,0.408118588422,1.31767775466,0.13013896817,0.0333751297842,0.072734054296,0.110637836242,0.0,0.352578221837,0.894911934333,1.8232470828,0.139965579723,0.0639262095264,0.0490384492914,0.0353038328726,0.0,-1.24498637358,-0.692632028761,-2.22024136595
OGLE-LMC-CEP-0036,0.221,0.979572903432,1,17.186875,0.202167067151,0.476936969649,36.0359462439,0.0,103.900728397,0.201166180758,0.256559766764,0.332361516035,0.536443148688,0.685131195335,2.57485626159e-06,0.127727609707,17.186875,0.00579751426709,0.06,0.34375,-0.1,0.0197479235639,0.0199221699483,1.14183793034,0.23388579365,0.242040429775,0.974357779384,0.11625,0.21369653105,-1.09210556275,1.98312077765,0.0996411530192,0.796059761419,0.120370427448,0.0185254865267,0.0679770102434,0.0329379011226,0.0,1.14829488586,-0.137670943044,-0.497125499643,0.0887539385695,0.0148616330345,0.0269792159973,0.00581610315611,0.0,-0.748184570265,0.647450220204,-1.84499087897,0.0517380721956,0.0100360289435,0.0152598294673,0.0199947801291,0.0,-0.039040061035,-0.65841046251,0.0705929431352
OGLE-LMC-CEP-0037,0.2225,0.999991300309,1,16.3241071429,-0.411451589698,0.278352470325,58.645454534,0.0,61.2964895834,0.110344827586,0.420689655172,0.634482758621,0.811494252874,0.928735632184,-6.80561612867e-05,0.0723767829403,16.3241071429,0.00929882737268,0.093,0.285714285714,-0.0333333333333,0.0208377825915,0.0265430027153,3.06636772009,0.0135591938755,0.25163997766,0.562512210083,0.26875,0.203138760475,-0.564825018065,-1.04388280316,0.151795054334,0.90873399753,0.1883679621,0.0417823950417,0.0420084024564,0.0356854547938,0.0,1.07525423015,1.8879367812,0.391565242855,0.0387453226104,0.0116870502008,0.0233666823362,0.00173120005817,0.0,-1.99654054619,-2.43420198788,-1.49285667562,0.0372768806805,0.0150278155818,0.0225695778981,0.0120504639013,0.0,1.53104433755,0.297908808932,0.78112481052
OGLE-LMC-CEP-0038,0.205,0.997925153802,1,15.6554347826,-0.0691103334476,8.77356596715,1.78438674095,0.0,26.9393022666,0.175,0.5425,0.7275,0.82,0.9425,-9.63323919863e-05,0.0332625259801,15.6554347826,0.00912531534931,0.11,0.217391304348,0.0666666666667,0.018147086915,0.0254695956702,2.75542762836,0.0508522128092,0.244848209671,0.387501226411,0.2715,0.216981244173,-0.372177758585,-1.23545632605,0.142860779322,0.897141624281,0.198157737126,0.0275280487548,0.0263009646092,0.0259124694712,0.0,-0.826881663005,0.292476080975,-0.880126448687,0.0315170330152,0.0092484176073,0.0146848474723,0.00390410949296,0.0,1.4541490573,1.54357052171,-0.235203011238,0.0191966751051,0.00184966225085,0.00725406257546,0.0122687940948,0.0,-0.0786505115779,1.63044870657,-0.0381523511437
OGLE-LMC-CEP-0039,0.2725,0.995646329518,1,16.0966071429,-0.423787443242,0.281153248669,57.2520759375,0.0,51.3624519072,0.253411306043,0.302144249513,0.391812865497,0.598440545809,0.90253411306,-0.000105365390875,0.0576711771598,16.0966071429,0.00989753279091,0.1125,0.214285714286,-0.0333333333333,0.0235151965796,0.0317873408309,3.1473607507,0.0417085479081,0.279598081624,0.452356614942,0.2035,0.17622292972,-0.755689057692,-0.0932723906332,0.159316697019,0.836736669436,0.200262405893,0.0287335941851,0.0802001643426,0.0446395692613,0.0,-2.81533028788,-1.85890957937,-1.52098920669,0.0563359029459,0.0183498502462,0.0147734977817,0.0286665655987,0.0,-1.26182741198,-2.70729688677,-0.497937995024,0.0471356479379,0.013321375512,0.0223102496798,0.00742738135939,0.0,0.245197633553,-1.02741690116,-1.43628261739
OGLE-LMC-CEP-0040,0.4705,0.999798631251,1,15.46128125,0.189802985123,4.99860508099,3.09311918015,0.0,59.7540660297,0.174342105263,0.339912280702,0.570175438596,0.756578947368,0.938596491228,0.000282120036568,0.195002235391,15.46128125,0.0196916904997,0.2005,0.25,-0.1,0.0413866289353,0.0586551757404,1.23583009652,0.0194166453889,0.240757664589,0.417865455741,0.50875,0.297155772989,-0.552666836934,-0.891732235268,0.304458765104,0.861646855234,0.399642407664,0.174825472214,0.114644677119,0.140975411002,0.0,2.67378380662,1.58032035453,2.52867386585,0.159136965434,0.0364937810931,0.0594744383007,0.0533289405109,0.0,-0.292181265318,1.51562951978,-0.594971773395,0.122186294921,0.0843247645667,0.0386933690206,0.0274419902882,0.0,-0.779882595789,1.83829593627,1.45156263383
OGLE-LMC-CEP-0041,0.178,0.987647072955,1,16.2452857143,-0.0652240057774,6.36749474039,2.55128372722,0.0,26.2809037695,0.2,0.334328358209,0.638805970149,0.874626865672,0.922388059701,-7.69827105094e-05,0.0388520042171,16.2452857143,0.00710075288165,0.1035,0.178571428571,-0.0333333333333,0.0119821346065,0.0206376097336,2.91002794344,0.0270807815043,0.288199519,0.574999292794,0.22075,0.197661702027,0.23557430216,-1.17864112763,0.115353759349,0.867252327893,0.149517662817,0.0376561123569,0.072079726156,0.0321316963577,0.0,0.699309520807,0.107395381387,1.52875608823,0.0837063956436,0.0300409156413,0.0442281225152,0.0561137401631,0.0,0.126862015437,-0.146385326488,1.80652104492,0.0584742489004,0.031970164581,0.0268383786882,0.00920055413466,0.0,1.13301906577,-0.971864458239,-0.699126956639
OGLE-LMC-CEP-0042,0.505,0.996248091717,1,16.3469375,0.412026961331,1.41914034341,11.5189012672,0.0,114.585750357,0.20101010101,0.281818181818,0.60303030303,0.864646464646,0.964646464646,0.000117509770171,0.36717144814,16.3469375,0.0209067106746,0.3305,0.25,-0.0333333333333,0.036213740458,0.0604580152672,1.63437929191,0.0320049167215,0.275543454466,0.653368173805,0.61525,0.158548212325,-0.321798656886,-1.04709286955,0.341760692728,0.842717780682,0.440229773525,0.244001268325,0.0630065565936,0.0867437956327,0.0,-1.10542281785,-0.308416055931,-0.126938633574,0.179743217207,0.032482924721,0.0694153474844,0.0160524986271,0.0,0.972088530597,-0.468542678034,-0.49757421461,0.0967668133916,0.0119847016268,0.0276624616717,0.0521926037926,0.0,1.51340178739,-0.614970683223,1.29442267886
