LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DSCT-0012,0.2165,0.440691813052,1,20.2997878788,-0.0991628100204,2.90624891915,6.98487584632,0.0,51.7028659214,0.174528301887,0.344339622642,0.455188679245,0.662735849057,0.841981132075,-5.99015350267e-05,0.0472578286889,20.2997878788,0.00624939315326,0.101,0.242424242424,-0.1,0.0111406881593,0.0209011140688,1.24172246369,0.996183447366,0.305055266052,0.946808503658,0.193,0.160902465572,-0.0187521705972,-0.844376597503,0.126861355382,0.851511280084,0.118842485205,0.0520378621479,0.0424125319607,0.0860060042947,0.0,-0.909142349436,-0.708329195401,-0.761222310073,0.059536583756,0.0155566928907,0.0249353036942,0.0195767554818,0.0,-0.434657680223,-0.763349139507,-1.01580653028,0.0533282673468,0.00715367892684,0.0201303263075,0.0255859959917,0.0,0.184352252958,1.34016855442,1.11112995513
OGLE-LMC-DSCT-0013,0.475,0.527888199232,1,20.4214242424,0.630819386502,0.231772721468,88.1096969182,0.0,130.753473588,0.152564102564,0.333333333333,0.446153846154,0.611538461538,0.752564102564,-5.1452287568e-05,0.161587378809,20.4214242424,0.0111831876868,0.156,0.30303030303,0.166666666667,0.0247396469956,0.0381362147362,8.0081942758,0.809402172103,0.263528090982,1.6190564034,0.348,0.125909652746,-0.236965918197,-0.341495773893,0.228376620135,0.825043164305,0.255718808598,0.0559460256425,0.081903246236,0.102961883449,0.0,-2.11005455781,-2.32500512131,-1.79220557478,0.176510602238,0.116710815045,0.0688687799367,0.0203434795282,0.0,2.55542129466,-0.358120144947,2.17713849915,0.0988873926547,0.0269195756085,0.0336042595155,0.0331110449261,0.0,-3.02678270631,-2.47283090539,-2.72190496533
OGLE-LMC-DSCT-0014,0.495,0.992461379322,1,20.6348484848,-0.182597478348,2.36699578602,8.71773773605,0.0,88.7951267735,0.193313953488,0.260174418605,0.34738372093,0.629360465116,0.754360465116,-2.48462660798e-05,0.152024371656,20.6348484848,0.0109249887298,0.159,0.30303030303,-0.0333333333333,0.0322674418605,0.0333333333333,1.85113231756,0.999999686153,0.233605605934,1.78920248549,0.239,0.143927122582,0.895107545317,1.08238962234,0.225435487138,0.791081861003,0.171751566628,0.0461459897776,0.0875818357939,0.0269528069071,0.0,0.597942558084,1.36156099836,0.886950834762,0.163009634513,0.0417738599495,0.0964218532914,0.0275432091776,0.0,1.23747986829,0.0413059787049,0.454354552929,0.125545058838,0.0151879185468,0.0590822843783,0.0672963024167,0.0,0.544958427557,1.66962856083,-0.873338744387
OGLE-LMC-DSCT-0015,0.6075,0.977067184052,1,20.756969697,-0.519161991749,0.234814475993,88.3973171126,0.0,88.7320142365,0.219968798752,0.365054602184,0.542901716069,0.645865834633,0.758190327613,-8.37024232622e-05,0.167761465564,20.756969697,0.0115227898471,0.156,0.363636363636,-0.1,0.040415704388,0.0308410315627,1.16217090245,0.999801355511,0.273579881116,1.65717800579,0.348,0.189580130646,1.18745640799,4.09738036923,0.239178199682,0.772479811389,0.201221481471,0.0513756223989,0.0682069992833,0.0551534101323,0.0,-1.03253211716,-1.00175081738,-0.893489594112,0.16646309889,0.0991081760276,0.018016052116,0.0254922223325,0.0,1.40766718606,0.348345077082,0.353835410356,0.114396217414,0.0567285811327,0.0326921542871,0.0221256566073,0.0,-0.752907050963,1.10097497497,-0.169177152718
OGLE-LMC-DSCT-0016,0.5415,0.996470295278,1,21.1855757576,-0.0990063111418,5.80545123527,3.64925565628,0.0,74.3937258821,0.0941320293399,0.149144254279,0.215158924205,0.319070904645,0.783618581907,6.50776365529e-06,0.12519014635,21.1855757576,0.0105377324858,0.094,0.545454545455,0.166666666667,0.0301270246022,0.0386268121075,1.07203620341,0.999999489712,0.193886074784,1.32118046254,0.176,0.192080359808,0.327051629769,1.62639196891,0.22324792989,0.703875101542,0.232053969747,0.0432891376777,0.0912926665013,0.0125987973122,0.0,-0.533913325668,-0.293210142598,-2.15833343918,0.161348768397,0.0752948377594,0.0783453430124,0.0387838825376,0.0,-1.62196088861,-2.14103986142,-2.51673373302,0.102388531854,0.0344452453834,0.0392883276722,0.0663269801454,0.0,1.11885312513,0.671254755879,1.49302448608
OGLE-LMC-DSCT-0017,0.4995,0.999233652136,1,21.0805357143,-0.166758880601,1.47323311939,14.3090291936,0.0,72.3754070229,0.0790464240903,0.199498117942,0.258469259724,0.361355081556,0.623588456713,-2.43031094309e-05,0.120166223244,21.0805357143,0.00999590768395,0.095,0.535714285714,-0.0333333333333,0.0303948489726,0.0377331692075,1.97972736278,0.999902839023,0.246180829007,1.53022880103,0.20275,0.142466486145,-1.19163505317,2.92149693876,0.210719088928,0.724535542386,0.208956287147,0.035132584329,0.0713421571356,0.0641396459987,0.0,1.21787869486,-0.298327538466,0.514744820211,0.13652729582,0.0191391700134,0.00348926574116,0.0628847434836,0.0,1.13512576612,-0.308602809819,-0.715472734334,0.0974155357061,0.0111045042526,0.0449579162635,0.0289189336452,0.0,-0.0836913845215,-0.900191890851,-0.988511876205
OGLE-LMC-DSCT-0018,0.901,0.969757929956,1,21.108,0.152271208694,5.57689183481,3.78490396178,0.0,66.6967499957,0.15991237678,0.383351588171,0.516976998905,0.663745892662,0.848849945235,0.000117088695759,0.247568025946,21.108,0.0163359291734,0.222,0.411764705882,0.1,0.0631483772723,0.0434472256591,2.00118080624,0.988946708192,0.215202546558,1.33882636287,0.46225,0.174772103804,1.18744656291,3.62326958371,0.344818792991,0.783872930191,0.313645892156,0.126901805274,0.125402326373,0.0826555572945,0.0,-2.06210754268,-0.917371159171,-2.07540254357,0.230773487049,0.143131640625,0.0623174794164,0.115861627319,0.0,-1.04503883934,0.0288500656346,-1.33106960642,0.191211374115,0.0636667625569,0.103923570243,0.0719462896201,0.0,-1.41043336538,-0.477492642735,-0.758313763002
OGLE-LMC-DSCT-0019,0.285,0.600961278623,1,20.5027419355,-0.122849069571,1.72205159999,11.9059974368,0.0,61.5795750076,0.222811671088,0.336870026525,0.570291777188,0.660477453581,0.835543766578,-6.51422920328e-05,0.0669159745619,20.5027419355,0.00639001942677,0.102,0.225806451613,-0.0333333333333,0.0170673428585,0.0183839664505,1.29149458059,0.980905818243,0.238079323745,1.39865580065,0.197,0.255981935779,-0.245927838738,0.154675086389,0.13101291927,0.83327366181,0.126766580832,0.0161458967543,0.0784321850044,0.0517584242939,0.0,2.22682815926,0.147342256139,-0.187588865854,0.0911132423593,0.0328874139977,0.0477248189387,0.0144939992931,0.0,2.31909811126,0.455710634204,0.734864989489,0.0700526852333,0.0237845899592,0.0183782602165,0.0366918150347,0.0,2.00528197893,-0.236447937121,2.29440480601
OGLE-LMC-DSCT-0020,nan,0.974783232466,1,19.445,-0.186722545071,0.761050595118,25.5502066811,0.0,266.93440267,0.2925,0.38,0.4375,0.58,0.76,3.8083698782e-05,0.0546834919486,19.445,0.00601501708031,0.0835,0.277777777778,0.0333333333333,0.0139732841064,0.0205112427249,4.22689731302,0.999941176703,0.222769394914,1.46908851503,0.16925,0.220869442719,-0.399920022677,-0.759156869761,0.116962007127,0.903427268927,0.126804290296,0.0427913585294,0.107226551579,0.0337028610321,0.0,-2.42228811788,-0.0405919726028,-1.62949363791,0.127510036412,0.0655050500413,0.0558970507838,0.0385575592164,0.0,-0.0897428221191,1.01773066561,0.672973069605,0.108255559876,0.0521615397306,0.0318726132229,0.0495606760222,0.0,2.01152454967,1.82871755174,0.455612434084
OGLE-LMC-DSCT-0021,0.333,0.935388429414,1,20.1556451613,-0.545618386576,0.236584095365,85.1944215869,0.0,101.506594027,0.197802197802,0.255886970173,0.513343799058,0.723704866562,0.799058084772,1.1083075e-05,0.160690996511,20.1556451613,0.00991962137901,0.128,0.258064516129,-0.233333333333,0.0197397714342,0.0315143719389,2.27014687204,0.58968062859,0.297935581059,1.14475664157,0.3075,0.145982969921,-0.251802589912,-0.872058936986,0.19993636865,0.848990195209,0.22028863725,0.136482512782,0.10690882171,0.0142208540146,0.0,0.238833016081,-0.18718048524,-2.04443272166,0.124626391851,0.0110881743517,0.0289190714578,0.0378188877596,0.0,-0.916244698235,-1.56511306277,-2.11504314915,0.098095016153,0.0317290678548,0.0557627153339,0.0401904524932,0.0,0.571366851257,0.464902991227,-0.903214661425
OGLE-LMC-DSCT-0022,0.75,0.345737089872,1,20.8132647059,0.460529486378,0.707833500287,29.4041814882,0.0,85.3733636619,0.100524475524,0.240384615385,0.373251748252,0.492132867133,0.753496503497,-0.000163309409728,0.171231849124,20.8132647059,0.0156578435832,0.2115,0.382352941176,-0.0333333333333,0.0407903887197,0.0548667897652,2.17975628895,0.999926136728,0.314211924199,1.41725348313,0.4105,0.154091865642,0.24183224061,0.671603839599,0.325890843221,0.777820041091,0.281380832734,0.159385511659,0.0121345430883,0.195864512177,0.0,2.39694428672,0.875682018516,-0.23533183013,0.257355082143,0.0357767968801,0.0868321689093,0.0726315264767,0.0,-0.30100650282,1.23071622984,1.58325063921,0.188402901973,0.110675474931,0.0598155209717,0.118835304444,0.0,-0.291921678753,-0.496511353199,0.588128867544
OGLE-LMC-DSCT-0023,1.187,0.513979596173,1,21.5332352941,0.375808049062,2.78258680846,7.73856730314,0.0,83.436108229,0.140031233732,0.27902134305,0.34929724102,0.454971369079,0.644456012493,0.000238038893266,0.298273592447,21.5332352941,0.0234227981803,0.3285,0.352941176471,0.1,0.0593531022321,0.0891456680124,1.08949243894,0.999247307168,0.207344092394,1.3448976176,0.65325,0.173738062662,-0.120211876959,0.547597627502,0.504368624463,0.79444283821,0.446319258611,0.297199909801,0.114442851373,0.330973004307,0.0,-0.173908562357,1.26580698976,0.632436809216,0.383309511522,0.147770582729,0.127038474165,0.13531476774,0.0,1.86766530991,-0.0278024162819,-0.35604779635,0.399049117004,0.140894075197,0.200632168886,0.107546969371,0.0,0.768930828805,0.18328345159,-1.80177854937
OGLE-LMC-DSCT-0024,0.3245,0.504459969235,1,20.6394285714,-0.0882899402841,5.24727860545,3.93335862708,0.0,47.39040294,0.144715447154,0.284552845528,0.380487804878,0.590243902439,0.8,4.5319097845e-06,0.0722435523477,20.6394285714,0.00851167203271,0.108,0.285714285714,0.0333333333333,0.0168990896765,0.0297791981406,1.34090015394,0.535493639943,0.21052200407,1.18498290298,0.222,0.15596890115,-0.243788332625,-0.514247939379,0.175676046943,0.812162804796,0.166038341649,0.079484834355,0.0684477567261,0.0338165605647,0.0,1.10198182993,-0.894929578731,-1.39435028953,0.127702881612,0.0549512767507,0.0893786841309,0.0319969011248,0.0,-0.994056912139,-0.0590405905967,-0.9742206327,0.103578224884,0.0572119992534,0.0467872722114,0.0581267160306,0.0,0.920829710844,0.971575323108,0.498372451644
OGLE-LMC-DSCT-0025,0.2995,0.566444223773,1,20.4762647059,-0.0344332986049,11.5495379204,1.7729076996,0.0,34.6316628071,0.0857142857143,0.285714285714,0.441758241758,0.50989010989,0.83956043956,-5.53407221632e-06,0.0433772230827,20.4762647059,0.00654266476285,0.092,0.294117647059,0.233333333333,0.0159769384863,0.0222309082914,1.72458876354,0.979877979288,0.275678951422,1.37188549728,0.1925,0.154130710883,0.0373480910828,0.336106746602,0.133969335566,0.791354981274,0.126303095598,0.0659424902618,0.0580321375046,0.0228867053337,0.0,-1.76220072461,-0.614183157816,-0.0723721788808,0.0866846037194,0.0315112553297,0.0452059703576,0.0204095099189,0.0,2.59246157746,0.262345053698,1.31550147276,0.0664081809615,0.0369300105317,0.0290238968281,0.0255935139509,0.0,2.00465981518,1.52094160275,2.31358995169
OGLE-LMC-DSCT-0026,0.381,0.959115435989,1,20.5043030303,-0.116272269945,3.33113050486,6.1553586689,0.0,53.4893083328,0.0355029585799,0.195266272189,0.312130177515,0.467455621302,0.761834319527,4.49074264577e-05,0.0920599521977,20.5043030303,0.0088002489349,0.094,0.484848484848,-0.1,0.0216163583252,0.0329113924051,49.1140873404,0.972272303908,0.201208743216,1.1646752701,0.211,0.130400446056,-0.274478979267,0.18865297612,0.180442970903,0.780112627916,0.160862960616,0.0381724424419,0.0558946288175,0.0868429847343,0.0,-0.065883211871,1.38213037971,0.52365080934,0.125097940548,0.0186898861492,0.0383660136401,0.0108897371787,0.0,0.119970018909,2.19669540977,1.42455855351,0.109016758483,0.0366895224914,0.0559308979431,0.0107707898256,0.0,-0.340959133468,1.16745983647,1.54932513297
OGLE-LMC-DSCT-0027,0.122,0.177032641278,1,19.6659411765,-0.0227645048882,8.16026848333,2.40996251737,0.0,66.6900390761,0.142857142857,0.272321428571,0.419642857143,0.611607142857,0.723214285714,-1.89199129591e-05,0.0427524632378,19.6659411765,0.00318570020387,0.047,0.264705882353,0.0333333333333,0.00678853830312,0.0113905062165,1.49336044639,0.922119592879,0.258508464312,1.34251421191,0.091,0.154260045043,0.150436674497,-0.453787810802,0.0626497928152,0.823438242585,0.059939108053,0.00697115611442,0.0365404034493,0.0162086243035,0.0,-1.46825549837,-2.65364607404,-2.80167261507,0.0453091260393,0.0256357011888,0.00562749019235,0.00790013925411,0.0,0.411886037984,1.94904438696,2.14235695434,0.0347273522315,0.00908880468601,0.0119189072552,0.00899893932013,0.0,-1.45873026345,-0.869713119902,0.821464139786
OGLE-LMC-DSCT-0028,0.3975,0.173401975282,1,20.7114516129,-0.390843718825,0.266455086674,77.7296161669,0.0,56.8645878203,0.095818815331,0.229965156794,0.398954703833,0.562717770035,0.693379790941,-2.29866043094e-05,0.0779490077268,20.7114516129,0.00837263496349,0.113,0.354838709677,-0.0333333333333,0.0198985752234,0.0277227722772,1.3336454478,0.929286452243,0.240353145627,1.26916468505,0.2135,0.184816411149,-0.0730491738035,0.414263544674,0.173409423919,0.772449668548,0.170587381806,0.0266489740327,0.0399116012161,0.0357855229864,0.0,-0.518090132401,-0.721485301735,-0.857978176128,0.114959424229,0.0291346156856,0.0477514241635,0.0306136950663,0.0,-1.50778176225,-1.18937797206,-1.72379656242,0.0991433473684,0.0424914012082,0.0407667700715,0.0262764128453,0.0,0.330746344614,0.218008064033,2.2049993255
OGLE-LMC-DSCT-0029,0.5675,0.650793968302,1,20.6976129032,0.771127492821,0.262142703075,78.9555179695,0.0,68.2056421832,0.153450051493,0.231719876416,0.412976313079,0.656024716787,0.885684860968,0.000149377906443,0.167249812695,20.6976129032,0.0146071455409,0.208,0.322580645161,0.0333333333333,0.0291070309865,0.0467929256421,1.47133409898,0.784960790166,0.232055906426,1.56269582812,0.374,0.245523836209,-0.274439547924,-0.472435549463,0.302333044027,0.8198537721,0.32409682875,0.0769265503344,0.0407443570438,0.118715098137,0.0,0.509795178656,0.504786326414,2.26015472113,0.269997496611,0.0156043734597,0.0668032371605,0.0206194806258,0.0,-0.201263252584,-1.17764728465,-1.99680078574,0.143132589172,0.0969446095046,0.06020342916,0.0660802505559,0.0,0.392253373768,0.0591460062554,-1.08624761778
OGLE-LMC-DSCT-0030,0.429,0.828274343419,1,20.8674857143,0.572512308185,0.2916106271,71.5594144212,0.0,84.7130296496,0.188405797101,0.352657004831,0.464975845411,0.557971014493,0.820048309179,-2.02923740503e-05,0.142737600711,20.8674857143,0.0114344121743,0.173,0.2,-0.166666666667,0.0213287217178,0.0397751837441,5.29440275229,0.701603841532,0.285004037233,1.49456390939,0.37,0.173893346191,-0.0507398196829,-0.75174272864,0.238607432698,0.861242138128,0.233672618295,0.0394403329989,0.0896384078071,0.155578091742,0.0,-1.38624593225,0.384648811366,-1.22750782996,0.155258287087,0.0178086895283,0.0744464978682,0.0634680215028,0.0,-0.10085668124,-0.671893308274,-0.635772819425,0.11119909326,0.0636733054951,0.0158043734889,0.0407510078868,0.0,-1.53217056099,-2.20176167763,-2.06709007164
OGLE-LMC-DSCT-0031,0.6365,0.500152539841,1,21.0972857143,0.17156522037,4.9653669603,4.2488875209,0.0,67.4122617433,0.138989169675,0.367328519856,0.452166064982,0.535198555957,0.773465703971,-8.71266539504e-05,0.215630238449,21.0972857143,0.0152495351905,0.252,0.285714285714,0.1,0.0370774263904,0.0525342563179,1.29664913074,0.926633890038,0.250309775072,1.76593137158,0.4845,0.196378358254,0.320973117012,-0.282478728477,0.321723800925,0.831439504264,0.289551983199,0.0324788182847,0.107269298178,0.0398628891446,0.0,0.811775471185,-0.0706742936485,2.28069156796,0.281755125869,0.120731201749,0.0306738359134,0.0646682456665,0.0,0.38697370097,0.38506143797,0.781106555549,0.158735528424,0.0759020068347,0.104040014082,0.0749217126637,0.0,0.736114000314,0.645489770005,0.916198110282
OGLE-LMC-DSCT-0032,0.8225,0.513263036566,1,21.08909375,0.312139480748,1.82618102968,11.5481945148,0.0,80.3095708393,0.2,0.266985645933,0.42966507177,0.572248803828,0.745454545455,-2.89137638886e-05,0.225776901554,21.08909375,0.0162073146897,0.212,0.40625,0.0333333333333,0.0491966680115,0.0496001139141,6.77435687454,0.999999163743,0.22137097266,1.67526990909,0.43025,0.116331188988,-0.560830173953,1.74654381432,0.341797578928,0.776352686822,0.293349733342,0.0641016142985,0.0409212660836,0.116950427449,0.0,-0.488580983104,0.101227515174,-1.82891990744,0.25163847588,0.0923900273341,0.13729513516,0.0947832835285,0.0,-2.01578702833,-1.48466379077,-1.12599198032,0.178100168851,0.0399254253914,0.0257204039026,0.0676002860607,0.0,2.6708962524,0.843967116231,2.56092716425
OGLE-LMC-DSCT-0033,0.2905,0.691038574601,1,20.7009666667,-0.3288082057,0.365610453907,56.6202810818,0.0,52.696227602,0.151969981238,0.215759849906,0.420262664165,0.534709193246,0.664165103189,6.10215017259e-05,0.0632748666887,20.7009666667,0.0072799294951,0.0865,0.366666666667,0.166666666667,0.0169377020702,0.0257202142547,22.6895205789,0.723711816091,0.262269612686,1.37643216321,0.205,0.173809283972,-0.539922290041,0.0495333324967,0.150701577814,0.806686238144,0.156992487939,0.0376533218675,0.036878541013,0.047736753561,0.0,2.10502766541,1.84847948,1.68718519642,0.0889402503616,0.0504443447664,0.0248812182101,0.0684327482959,0.0,1.47266378062,0.0219158606806,0.391783366084,0.0943759981913,0.0770080184134,0.0122593827788,0.041720647518,0.0,0.156004791555,-1.80867391663,0.635147020319
OGLE-LMC-DSCT-0034,0.43,0.773658428583,1,20.8046567164,7.06675515453,0.00173396942316,11998.2834983,0.0,322868.888445,0.215189873418,0.395218002813,0.587904360056,0.735583684951,0.931082981716,-2.27543013097e-05,24.3215389901,20.8046567164,0.0116294571735,0.198,0.313432835821,0.166666666667,0.0314990876789,0.0341400172861,1.54570447269,0.836038306019,0.197822579957,2.08845916628,0.3825,0.103344125199,-0.182176896107,-0.596213038519,0.241946864293,0.846369989272,0.16825557675,0.0246091889561,0.0515730355399,0.0791117560091,0.0,-2.21561695874,-0.0204543473032,-2.19916767416,0.108329595125,0.0541234221661,0.0221577806959,0.0212254419279,0.0,-0.838860750617,-1.62801671151,-0.726181175155,0.0977453044425,0.0140926967824,0.00594918704369,0.0430549394889,0.0,-1.74190001572,-1.80705983456,-0.270594149967
OGLE-LMC-DSCT-0035,0.3835,0.362296539728,1,20.22746875,-0.406815364104,0.254560257114,79.4604349451,0.0,83.1401055712,0.191150442478,0.242477876106,0.373451327434,0.559292035398,0.792920353982,-3.49376339373e-05,0.132179644833,20.22746875,0.00848023575632,0.113,0.40625,-0.1,0.024552745219,0.0278840222085,1.62589322768,0.913133216415,0.240688167451,1.6462297823,0.2085,0.214027271735,-0.397653459094,0.54082660155,0.171533703754,0.804518004947,0.196106988846,0.039026191871,0.10572359151,0.0342982751614,0.0,2.36763277414,2.31811715529,0.993390013304,0.117147917915,0.0444794387836,0.017219284242,0.0806099221447,0.0,-0.928713571902,-0.991235100379,-1.37396278472,0.0880392803635,0.0189429097151,0.0363103685701,0.0245735868897,0.0,1.3096325992,1.51865548985,0.215950005083
OGLE-LMC-DSCT-0036,0.4135,0.631933126018,1,20.6846470588,-0.0863460266001,3.79075822168,5.45659887791,0.0,48.179968726,0.143442622951,0.198770491803,0.372950819672,0.618852459016,0.696721311475,5.62214997031e-05,0.072614133418,20.6846470588,0.00752094999514,0.088,0.470588235294,-0.1,0.023432215673,0.0235771572133,1.18605631599,0.959926993539,0.268954911562,1.35229111312,0.17175,0.173579567468,-0.594978953863,1.83146040394,0.155568196196,0.753861132779,0.140579605154,0.0257838527246,0.0373990534406,0.0360531817464,0.0,-0.0157121738795,-0.522062392415,1.00141055226,0.118560324661,0.0275751752881,0.0156459399223,0.0122055362479,0.0,-1.80115361635,-2.97548760782,-2.01823209447,0.0787209407658,0.0136016650625,0.0363656045305,0.0375891020736,0.0,1.22676747384,1.34658168701,2.27297811036
OGLE-LMC-DSCT-0037,0.4805,0.704373876831,1,20.4063548387,-0.642562650014,0.28486598209,71.6349305346,0.0,39.1350625611,0.312348668281,0.397094430993,0.582324455206,0.640435835351,0.841404358354,-0.000204079854622,0.0900474317258,20.4063548387,0.0129319152669,0.225,0.161290322581,0.1,0.0276782647102,0.0405358983167,0.994924742673,0.819076428776,0.253582970087,1.18890797663,0.438,0.284166395673,0.0674944254649,-0.892275608659,0.263893251682,0.872219108545,0.262484461457,0.115793042767,0.0594019816463,0.101437896963,0.0,-0.816489226064,-2.27847189775,-2.06441297871,0.18781626388,0.105802136115,0.105066877918,0.0886645216412,0.0,1.28120174638,1.76426778102,-1.06769851403,0.150551751788,0.0129104389972,0.0852493781943,0.0613246629792,0.0,1.90911221109,0.314450394617,1.82029278956
OGLE-LMC-DSCT-0038,0.5825,0.999801512857,1,21.2124285714,0.250797768112,2.02533966373,10.4735165915,0.0,90.9690977195,0.0504281636537,0.122740247383,0.417697431018,0.539486203616,0.774500475737,3.74543909179e-05,0.230218500082,21.2124285714,0.0140493815748,0.142,0.485714285714,-0.0333333333333,0.0273953291669,0.0493867769372,25.0228684553,0.987465237311,0.221542704479,1.39797784149,0.378,0.164335491534,-0.223741292981,-0.227689321547,0.298021503128,0.803229261394,0.24976880878,0.224844725915,0.115141831872,0.0243681067173,0.0,-0.0558673797707,0.0319623602599,-0.0157157811718,0.171981778684,0.0493254858673,0.0206190070959,0.097883747298,0.0,1.11978042969,-0.173806093889,0.152879729007,0.155491120069,0.0688460023292,0.0433023285795,0.060348851025,0.0,0.18278357683,0.349042405698,-1.08823235279
OGLE-LMC-DSCT-0039,0.492,0.778624231253,1,20.6937647059,-0.644616581701,0.296486063884,69.7967534621,0.0,79.6195497801,0.186274509804,0.312636165577,0.516339869281,0.651416122004,0.718954248366,0.000134272051018,0.176243550864,20.6937647059,0.0130169049116,0.2225,0.205882352941,-0.166666666667,0.0250205284258,0.0443413997971,1.51616545813,0.986466758504,0.280901496802,1.47746975357,0.445,0.223532978008,-0.231984882366,-0.793187913587,0.26936876744,0.846307685551,0.24482405684,0.0251502944343,0.0757347562688,0.168126607582,0.0,1.68590798014,0.196727700612,2.32302299809,0.167720392077,0.0353031291342,0.0797385084851,0.119206277991,0.0,1.92748587074,0.465673593589,1.81391382223,0.10804400906,0.0504525129358,0.0228004091926,0.0521436692409,0.0,1.94121995036,-0.127587524915,1.86679947316
OGLE-LMC-DSCT-0040,0.687,0.575610379262,1,20.9866,0.33808473072,1.3834546644,15.1697056217,0.0,88.5720693341,0.187635574837,0.352494577007,0.559652928416,0.718004338395,0.824295010846,2.31421076043e-05,0.21000989159,20.9866,0.0145849282188,0.262,0.314285714286,-0.1,0.0381398461024,0.0440663384792,1.90734112787,0.90684702897,0.256770182776,1.16694702837,0.4945,0.121122942115,0.18820392991,-0.219506862381,0.306088054558,0.828631767682,0.295062555506,0.0342884168606,0.0760472349042,0.142977843236,0.0,1.12831315464,-0.0289462618218,1.11938093574,0.226874692831,0.0486510038618,0.169523301465,0.0273410721745,0.0,0.263727136376,-0.885332754531,0.0753634375216,0.144832858037,0.0139868430105,0.0286029383617,0.0949841028059,0.0,-1.7741568519,-2.19983409324,-2.21911297311
OGLE-LMC-DSCT-0041,0.54,0.995773686644,1,20.7559117647,-0.593087572676,0.350362512508,59.2412459202,0.0,124.168366072,0.181472081218,0.192893401015,0.463197969543,0.772842639594,0.857868020305,-2.96697364478e-05,0.147687755816,20.7559117647,0.0124554731726,0.135,0.382352941176,0.0333333333333,0.0284039025328,0.0378718700437,0.923437107711,0.993268478703,0.239611538908,1.6412988244,0.34725,0.161814498318,-0.434873563977,-0.249462979029,0.258524702159,0.807924776111,0.241282777442,0.0856473524269,0.0882019998389,0.107677878196,0.0,2.1507547432,0.250942215911,0.864380087883,0.189593734156,0.0591178384582,0.00768900953661,0.0239732831952,0.0,1.99293516873,-0.566569229469,1.25845730977,0.140726718578,0.0477846211944,0.0435621060213,0.0686358808548,0.0,1.40705689443,0.0528887789853,-0.425718707625
OGLE-LMC-DSCT-0042,0.23,0.865851444632,1,19.8568333333,-0.300492697053,0.294420046833,67.4438902749,0.0,72.2469539216,0.300480769231,0.355769230769,0.449519230769,0.591346153846,0.78125,3.37786511204e-05,0.0576176841198,19.8568333333,0.00630153294923,0.103,0.233333333333,0.1,0.0119718309859,0.0209255533199,1.5031339749,0.862745524882,0.228520655486,0.964334815261,0.18125,0.211649109132,0.090108482974,-0.79959172055,0.125128489517,0.883713838506,0.129978222,0.0338685135215,0.0359103505883,0.0104044797501,0.0,0.74246084902,1.43672097093,1.16146363812,0.0783959282078,0.0346996214474,0.0164336135788,0.0100382371205,0.0,1.2680061193,-0.183881226178,-0.292550539914,0.0618682456811,0.02649164258,0.0196823952528,0.032739611153,0.0,-0.127035670143,0.553519627012,-1.77822950536
OGLE-LMC-DSCT-0043,0.411,0.893596710864,1,20.685516129,-0.166659713696,0.795019398817,26.018882256,0.0,57.3975294295,0.13475177305,0.163120567376,0.276595744681,0.374113475177,0.595744680851,-6.9489252622e-05,0.0855168725546,20.685516129,0.00786642157521,0.074,0.516129032258,0.1,0.0215942028986,0.0272463768116,3.34575767171,0.999958255322,0.227638875749,1.2604960539,0.146,0.170705175977,-0.352779934051,1.54164219226,0.162720990372,0.734580938206,0.159395945547,0.0385993189793,0.00348492351233,0.0186984109651,0.0,-1.19641003589,-1.6823585648,-1.9838561127,0.14283881822,0.0285483037937,0.0484260754928,0.0272357571594,0.0,0.453501900119,1.66280977394,3.03577907584,0.0774425691273,0.0451391107567,0.0137784804526,0.0177989399264,0.0,1.02188653388,0.1052713177,1.40251912578
