LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-T2CEP-106,0.0875,1.0,1,16.6117024336,-0.0709944947547,1.01994219408,16.2869057972,0.0,93.6565749185,0.26582278481,0.430379746835,0.582278481013,0.740506329114,0.879746835443,-2.28439991317e-07,1.31286159324,16.6117024336,0.00318399865511,0.044,0.25110619469,0.0333333333333,0.00819079739822,0.00951577933028,6.70586882627,2.6155359199e-168,0.233983135155,0.209332292286,0.09125,0.0273682659665,0.298710279609,-1.09226709819,0.0528916382078,0.874119690967,0.0708006622398,0.00716545985595,0.0017687101567,0.00224212656191,0.0,0.618574614524,0.442642075125,-0.0282891968163,0.00942262994593,0.00134971059148,0.000654479381622,0.000595666420337,0.0,0.673373162616,-1.67416348453,-1.97045542733,0.00759601343804,0.000961014170927,0.00126548681389,0.000744249257185,0.0,2.73261435427,0.606409806075,2.5217323491
OGLE-LMC-T2CEP-107,0.16275,1.0,1,17.6870067644,0.19980722635,0.510500081648,34.6464327827,0.0,209.213345265,0.264900662252,0.46357615894,0.645695364238,0.791390728477,0.917218543046,-2.78490421658e-07,2.09233568342,17.6870067644,0.00589316441337,0.097,0.201803833145,0.0333333333333,0.0119215774903,0.0170631109102,1.20911762617,5.72523608403e-161,0.216824675458,0.15263135631,0.1945,0.0337994684999,-0.0600921319407,-1.31958585945,0.104232438843,0.883287780468,0.138329234849,0.0386204400104,0.0140507925156,0.00606999553001,0.0,-0.924963942717,-0.563716361257,-0.983856818946,0.0168759135933,0.00351621177426,0.000135055398301,0.00238204045567,0.0,-1.41714715297,-0.386622220187,-1.07913474225,0.0095712518571,0.00449949409975,0.00229355226964,0.00106672664384,0.0,0.647222778111,1.78882030983,0.45486264223
OGLE-LMC-T2CEP-108,0.05675,0.860532071809,3,14.7460585034,-0.0161158807211,5.95685051262,2.47547902573,0.0136425648022,1579.83835647,0.161290322581,0.290322580645,0.440860215054,0.612903225806,0.838709677419,4.81311828316e-06,2.71002710027,14.7460585034,0.00199414203516,0.02,0.436734693878,-0.0333333333333,0.00671414038657,0.00630722278739,29.9840345228,2.2728247609e-39,0.136866061063,1.15543266297,0.041,0.0624940778067,0.0904340004621,-0.243838853078,0.0294057351145,0.806227318638,0.021528739811,0.00261879527964,0.00176352248995,0.00117403231883,0.0,-2.10122331855,-1.73807131755,-0.337998436576,0.0141657207747,0.00153701111457,0.00336198568386,0.000720993189603,0.0,-0.879883652415,-0.496142554654,-0.658740345612,0.0120223594914,0.00174568611725,0.00259812992773,0.000853028846035,0.0,-0.454037374846,-2.0850643577,-0.989041521315
OGLE-LMC-T2CEP-109,0.279,0.999998582535,1,19.5859105505,-0.303318823564,0.295613401038,66.2551510915,0.0,670.812990157,0.164179104478,0.300639658849,0.449893390192,0.62473347548,0.827292110874,-3.99998265649e-06,5.69491525424,19.5859105505,0.00750532017192,0.1055,0.464449541284,0.166666666667,0.030210168799,0.0239536249649,1.41455672072,3.7298747342e-106,0.19108606543,0.750048624171,0.2105,0.0436622106595,0.29766583813,-0.133059312999,0.14699852954,0.810166287075,0.159623154227,0.0405165927359,0.0136559792529,0.0122247382853,0.0,2.21070395133,2.86572079103,2.33302485696,0.0225849217775,0.00471818821006,0.00356471443114,0.00588767043764,0.0,1.45948763587,0.601497055263,1.6841083552,0.0222415818048,0.00536261289819,0.00647264622591,0.00681265398779,0.0,-0.555831718108,1.54629710123,-0.580471435905
OGLE-LMC-T2CEP-110,0.0915,1.0,2,16.7651052632,-0.0725802137503,1.0568464614,15.8633310282,0.0,5594.37576073,0.245508982036,0.389221556886,0.580838323353,0.760479041916,0.904191616766,1.9379983656e-06,9.4736842095,16.7651052632,0.00334236455368,0.045,0.241418764302,-0.1,0.00757982691734,0.00996717397792,7.07846248132,2.42015303988e-166,0.223047624689,0.148458660925,0.097,0.042725629558,0.340712078178,-1.10983445803,0.0560350935703,0.866768120486,0.0751095079331,0.013785228529,0.00323115378586,0.0052737998036,0.0,-0.462283905783,-2.94143141571,-1.10558598575,0.00466287951226,0.00358808975626,0.00143416399868,0.0017090315097,0.0,1.99160894325,1.71436880021,2.64774636652,0.00446759646467,0.00102875916255,0.00162359790742,0.00109524898814,0.0,-0.0497696204955,1.5402343341,1.28106251114
OGLE-LMC-T2CEP-111,0.085,1.0,1,16.5434706767,-0.0760000374965,0.854338220272,19.3640765263,0.0,51.887013075,0.272727272727,0.454545454545,0.603896103896,0.74025974026,0.876623376623,-1.04048122715e-07,0.788545341358,16.5434706767,0.0031108578426,0.042,0.206015037594,-0.1,0.00774162332164,0.00931414055885,7.49579019542,2.93613284031e-126,0.217906864436,0.142979387354,0.093,0.0279181653928,0.305337868485,-1.15497817221,0.0514643854984,0.878567882421,0.068916452991,0.0102788554455,0.00388691427851,0.00222662269656,0.0,-0.99466007201,-1.37662147691,0.385726505992,0.00573087870163,0.00130909502068,0.000821048527933,0.00193817977202,0.0,0.145521724371,-0.00854299159926,-1.06777139036,0.00489409490656,0.000873675987448,0.000194155033621,0.000792981917374,0.0,-0.869104340927,0.528039332489,-1.14285552546
OGLE-LMC-T2CEP-112,0.2125,0.98963724228,3,14.0670793651,-0.0352095776129,21.5064846894,0.654085480183,0.00681818181818,6.60781820749,0.168539325843,0.303370786517,0.418539325843,0.595505617978,0.797752808989,-8.31663167657e-07,0.600289795073,14.0670793651,0.00790306920645,0.0765,0.479591836735,0.0333333333333,0.0256136985328,0.0252939713667,39.4054712219,2.7213318297e-78,0.188011399607,0.969688805678,0.14875,0.0945347211428,0.0445990979489,-0.096517682364,0.111173101755,0.807203033842,0.102381239709,0.0294518852571,0.00735005818875,0.00288105709698,0.0,-0.370562825694,0.430606689357,-0.77337477942,0.0544415855134,0.0140443362731,0.00406016730158,0.00766045188729,0.0,0.910762941744,0.515634051082,1.60170172088,0.0367081414497,0.00821508096693,0.00377530508735,0.00218966946833,0.0,0.97004602253,-1.94962087093,0.982181580044
OGLE-LMC-T2CEP-113,0.1105,0.999704240885,1,17.1415235935,-0.138815809199,0.349092026072,49.1031656791,0.000909090909091,72557.7750678,0.184210526316,0.310526315789,0.442105263158,0.589473684211,0.773684210526,2.63326682732e-08,75.5287009051,17.1415235935,0.00338396475822,0.041,0.447368421053,0.0333333333333,0.0112608670284,0.0110858276446,3.08537608761,4.50370146771e-51,0.140988605303,1.43724825773,0.08375,0.0714856418028,0.0937744618678,-0.274798441656,0.0580063117425,0.819703171137,0.04064700971,0.00496686571708,0.00513313676724,0.000395709823444,0.0,2.51696041996,1.65380137702,1.65908946367,0.0335564547859,0.004760785531,0.00995102924951,0.00216893968749,0.0,-1.71546109816,-0.552430843031,-0.100483822833,0.0282442841137,0.00101274165841,0.0059142664643,0.000934997586408,0.0,2.37504385731,1.00927013436,2.23615394725
OGLE-LMC-T2CEP-114,0.14875,1.0,1,18.0732912088,-0.10196551939,1.29347131165,13.9727035659,0.0,124.829553028,0.27037037037,0.374074074074,0.566666666667,0.707407407407,0.87037037037,-2.12008862084e-06,2.55918106208,18.0732912088,0.00484487846669,0.072,0.222527472527,-0.3,0.0108662592971,0.0149307379655,1.09110107309,2.2736346703e-57,0.230042855548,0.263506689427,0.15225,0.0432788756846,-0.131252157997,-1.07016543217,0.0875628993997,0.87109048274,0.108517165602,0.0343826417651,0.0162351420584,0.00999448703609,0.0,-2.33711316581,-1.00977144465,-2.29145573418,0.0108138795474,0.000763061519386,0.00408093870932,0.00322839473673,0.0,-1.99973811034,0.888905933993,-1.59505783125,0.0100961465616,0.00298701110467,0.000511099292658,0.00345624349761,0.0,-0.119784912378,0.528001479707,-0.655333342608
OGLE-LMC-T2CEP-115,0.51675,1.0,2,15.6445097561,2.12356893575,0.0394186600304,396.880810866,0.0,56973.2187726,0.220264317181,0.40859030837,0.569383259912,0.721365638767,0.86013215859,-5.84392575594e-06,51.7441860403,15.6445097561,0.0191736278269,0.2405,0.246341463415,-0.166666666667,0.0496535796767,0.0582499358481,24.9772265957,9.51071135845e-76,0.23803910851,0.164402382002,0.5165,0.0489487529709,0.319956270916,-0.99457434814,0.299962007598,0.864584050876,0.398163636073,0.0654363730301,0.047146896997,0.040639215557,0.0,0.300574237911,0.835031290676,0.0581830299751,0.0435197346556,0.00980872187453,0.00511920447894,0.0048699181258,0.0,1.50763608935,-0.00582507731219,0.414322459163,0.0378755164417,0.0079782375547,0.00599941294117,0.00482169796245,0.0,0.709003868228,0.383670695047,-0.340872996316
OGLE-LMC-T2CEP-116,0.2155,1.0,1,17.8252974537,-0.29407345798,0.432361326472,41.2277795499,0.0,226.606553597,0.321867321867,0.523341523342,0.648648648649,0.756756756757,0.896805896806,3.40682568271e-06,4.47400241839,17.8252974537,0.00790334996755,0.1155,0.178240740741,0.166666666667,0.0193907374101,0.0228754496403,1.96665014648,1.06992308691e-159,0.228432524845,0.120215631625,0.264,0.0339831404155,0.301409904463,-1.35167557607,0.140879564052,0.901388947138,0.191331702819,0.0200049922115,0.0386689800017,0.0191231195465,0.0,-1.89252847867,-1.67480001792,-0.0159965065792,0.0217928673981,0.00299673304387,0.000204128136047,0.00223212624884,0.0,2.02584583205,-0.0817787474824,1.01232203691,0.0150829904892,0.00295806499413,0.00311078591282,0.00172832707883,0.0,-1.19565829298,-1.52611258022,-0.452708350672
OGLE-LMC-T2CEP-117,0.0655,1.0,1,16.6412409972,0.0835896540687,0.418032470827,39.8084889538,0.0,14.4683743619,0.25,0.425,0.591666666667,0.725,0.875,-4.93842662825e-09,0.0626741618536,16.6412409972,0.00240077716015,0.035,0.232686980609,0.0333333333333,0.00649155496784,0.00721283885316,6.62924179765,2.26653872066e-64,0.219456059252,0.249016787514,0.071,0.052011178618,0.222331354736,-1.07445040006,0.0399519113026,0.872837079459,0.0531735491684,0.00540112724889,0.00405327429468,0.00378420236138,0.0,1.47397149655,-1.16163167442,0.774099155982,0.00620749272723,0.000730640431351,0.00174636898646,0.000526455192982,0.0,-0.0364475191609,-0.319170929952,1.48667417579,0.00465073038452,0.000997946594771,0.000999126592584,0.00157261807704,0.0,-0.306532172439,1.67462441687,-0.0225697527049
OGLE-LMC-T2CEP-118,0.3935,1.0,1,16.1301508876,0.313386284993,1.64520889789,9.8043178032,0.0,10.0871186578,0.379400260756,0.615384615385,0.780964797914,0.878748370274,0.956975228162,-6.90706022057e-07,1.08765195138,16.1301508876,0.0179590611955,0.249,0.103550295858,-0.1,0.0339484083766,0.0477331424837,12.6960914054,8.29016560168e-66,0.242268766879,0.0493844877181,0.599,0.0375133039716,0.251213243816,-1.56500458255,0.289682366882,0.919683314596,0.399382378136,0.0674197638898,0.0346060522664,0.0351090561232,0.0,2.05522818339,-0.729688400494,1.78143548646,0.0422854692942,0.0225722276486,0.00793356326555,0.00332225514798,0.0,2.02426734611,1.49322844259,-0.616885396498,0.0306828173626,0.00781515860368,0.00430386283768,0.00541098721057,0.0,2.05188258366,-0.395018144732,1.25849077162
OGLE-LMC-T2CEP-119,0.4185,1.0,2,14.4100358127,-0.0971976834982,11.1536258296,1.29195976562,0.0,1.6902858606,0.187165775401,0.377005347594,0.517379679144,0.664438502674,0.868983957219,-6.68702342002e-06,0.181272960438,14.4100358127,0.0167715998764,0.171,0.305785123967,0.0333333333333,0.0527526132404,0.0521254355401,33.8633144712,3.75493936932e-54,0.269370603466,0.422222435728,0.3855,0.0501941117949,0.622609366138,-0.576603723838,0.241679354855,0.847753054782,0.296027578741,0.0451491736154,0.023146182195,0.0170350868828,0.0,1.03839111036,-1.57040775895,-0.591016997256,0.0661003405326,0.0119814524555,0.00671821422147,0.0137221102283,0.0,-0.806763696815,1.1170939066,-1.63256952345,0.0681060247469,0.0105652625549,0.0139058044407,0.00304559631093,0.0,-1.12021640796,0.324678889125,0.138530499
OGLE-LMC-T2CEP-120,0.193,1.0,1,17.0139047619,-0.172496092714,0.983541052644,17.2986218686,0.0,50.5159288818,0.254054054054,0.421621621622,0.605405405405,0.77027027027,0.918918918919,-1.07634156305e-05,0.887812752221,17.0139047619,0.0073969655849,0.103,0.173913043478,0.0333333333333,0.0165401141915,0.0217787980458,4.55964050518,2.72449919021e-90,0.238365653499,0.0652357149895,0.2235,0.0486028535749,0.437487692347,-1.15001342055,0.125851267989,0.874925002662,0.166657006486,0.0408597409781,0.0189330672186,0.000343577595502,0.0,-0.80407695256,-1.02523152149,-2.77310631962,0.014956513088,0.00133925009361,0.00603044061041,0.00172249072523,0.0,-0.80879287247,-1.62182271171,-1.63515244812,0.0101360350617,0.00280536676213,0.00246916769212,0.00309172809828,0.0,-1.34529742917,-1.66968023314,-1.65428402251
OGLE-LMC-T2CEP-121,0.2245,1.0,1,17.7236167665,-0.282999086644,0.593640427326,29.855811617,0.0,126.466796229,0.38679245283,0.60141509434,0.72641509434,0.827830188679,0.926886792453,-6.16550251978e-07,2.59325044404,17.7236167665,0.00883326711439,0.127,0.147704590818,0.166666666667,0.0206471320285,0.0239846136441,2.06123544537,1.5309062411e-92,0.232496125047,0.131682064487,0.308,0.0611787066255,0.284672760206,-1.50171691063,0.156557441131,0.916624387008,0.209910726366,0.0462326795775,0.0268828451101,0.0449646678446,0.0,-1.3783332431,-0.413513994299,-1.84970760151,0.0261257584413,0.00407120391515,0.00402967884012,0.00501206922981,0.0,0.162083430094,-0.986394470785,-0.27568348857,0.0240039970109,0.00159490751478,0.00513864157224,0.00340810102415,0.0,1.01795191015,1.45843924607,0.229717476529
OGLE-LMC-T2CEP-122,0.224,1.0,1,18.2484007782,-0.293128457163,0.357861234705,50.9929520398,0.0,276.512893452,0.274752475248,0.39603960396,0.512376237624,0.668316831683,0.851485148515,-9.23619452722e-06,2.69058295962,18.2484007782,0.00703294815328,0.104,0.182879377432,-0.0333333333333,0.0148779351728,0.0221388059293,1.53866828038,1.00130852205e-91,0.237357439892,0.145086749828,0.20625,0.0424445391481,0.018649116894,-1.08197903393,0.128340056553,0.870438000862,0.167077068108,0.0303351492101,0.0303734696564,0.0318140561906,0.0,0.261248964827,1.60334742524,1.00191777861,0.0117172597958,0.00197628961257,0.00337341335765,0.00157193219318,0.0,0.401061446527,-0.265273879258,0.592107753352,0.0104824607494,0.00477513182965,0.00200818257411,0.00198272875253,0.0,-0.706765953231,-0.135852700499,-1.10460481013
OGLE-LMC-T2CEP-123,0.321,1.0,15,18.2625939335,0.415966950011,0.434774055409,42.0047923887,0.0,377.859223529,0.26677852349,0.41610738255,0.572147651007,0.739932885906,0.904362416107,-3.20406108848e-05,6.35245901639,18.2625939335,0.0107682963343,0.168,0.202544031311,-0.166666666667,0.023002355003,0.0326414370995,1.00263089831,6.83267243915e-186,0.224222026552,0.0832236862108,0.3405,0.206563050476,-0.0411962505726,-1.21579436161,0.196657023308,0.87547558192,0.250942107397,0.0639913899086,0.00773125974303,0.007864707687,0.0,-0.0198379621059,0.540724098564,-0.453974764274,0.0281621491148,0.00655518359391,0.00429654550272,0.00327734285332,0.0,2.28411090497,-0.101918221906,1.36459101323,0.018291544044,0.00193548779379,0.00284013049169,0.00107356754368,0.0,-0.0245713466452,-0.419455942673,-0.764244826775
OGLE-LMC-T2CEP-124,0.2245,1.0,1,17.8993546512,-0.303297286859,0.394427295562,45.3806185641,0.0,240.353093876,0.321342925659,0.47242206235,0.589928057554,0.712230215827,0.877697841727,-1.1315530585e-05,3.64963503647,17.8993546512,0.00771388449341,0.1225,0.164728682171,0.0333333333333,0.0168468694996,0.0233006453776,1.73490862735,4.32642994556e-91,0.238336667554,0.0845127363046,0.24625,0.0612202859087,0.0333808746538,-1.28318471731,0.138073554286,0.892800433193,0.179782583364,0.0404296623898,0.0272791284156,0.0326660604221,0.0,-1.47571014691,-1.80263391927,-0.315851910975,0.0215613262324,0.000570416064516,0.000810551584218,0.000857305330336,0.0,0.82806505899,-1.12839179733,0.225672435391,0.01008395585,0.00156538516954,0.00208525881924,0.00263660396986,0.0,-0.0373714370341,-2.15541756286,-1.6425157064
OGLE-LMC-T2CEP-125,0.45175,1.0,2,14.9718812155,-0.109073188309,10.1641469025,1.4730091329,0.00555555555556,1.75238546023,0.226342710997,0.374680306905,0.552429667519,0.699488491049,0.854219948849,5.28944903708e-07,0.200834384399,14.9718812155,0.0173090650807,0.183,0.270718232044,-0.0333333333333,0.0480375712848,0.0524656155652,33.0039087119,1.3766262689e-60,0.220263680527,0.253743194513,0.431,0.0421384815898,0.572068831034,-0.762295404422,0.259149266339,0.858600511929,0.332292209476,0.0760247281263,0.0530426075495,0.0377223738339,0.0,0.688011178221,1.10491751466,1.04886878299,0.0528688749337,0.00376336765619,0.00590812744069,0.00485115298561,0.0,2.69277877157,-0.0124045760334,1.00768852061,0.0470945485214,0.0132724058605,0.0146299384827,0.00753319673815,0.0,-0.312882714041,0.196330566477,1.4720012599
OGLE-LMC-T2CEP-126,0.42475,1.0,1,16.2469779614,0.248689161251,2.96885995122,5.47246358143,0.0,4.89030849491,0.405339805825,0.626213592233,0.796116504854,0.889563106796,0.949029126214,4.35269373316e-06,0.212220929478,16.2469779614,0.0191662799127,0.29,0.104683195592,0.0333333333333,0.0338071693449,0.0509270704574,16.3234517034,5.88174615668e-72,0.233339645984,0.058582577272,0.6515,0.0388068678115,0.140019403036,-1.61119799226,0.311394127344,0.923647209907,0.427963397497,0.0243000999297,0.0273309451608,0.013649916386,0.0,-1.03764276286,-1.24108123632,0.247967472557,0.0434762070322,0.00212262218552,0.00510647861219,0.00176260490741,0.0,-1.96696139121,0.569837637328,-2.04245361708,0.0397658490201,0.00175637414604,0.00585772058367,0.00431955307073,0.0,-0.262174697043,1.70431032133,1.3156508336
OGLE-LMC-T2CEP-127,0.18925,1.0,1,16.1355072464,-0.091527387631,2.84546118428,5.67061231954,0.0,14.5265060567,0.278873239437,0.487323943662,0.633802816901,0.76338028169,0.887323943662,-3.44811386198e-06,0.721587492483,16.1355072464,0.00745679269179,0.108,0.189520624303,-0.166666666667,0.0146721971151,0.0219773416703,12.6669035367,4.29343772002e-90,0.205990883988,1.0710981525,0.225,0.0435987422716,-0.12405949866,-1.34918498746,0.120319132513,0.889423151362,0.116812648264,0.0109135381863,0.00575481998117,0.0048785728165,0.0,-0.00242193757196,-0.368656343961,-0.205768993655,0.067694414007,0.00503308033516,0.00241350410695,0.00425738538412,0.0,1.2881784524,2.42768035721,-0.349167868682,0.0510354509502,0.0104585959991,0.00442491571583,0.000566300134312,0.0,0.55635787715,0.035800072494,0.901615639301
OGLE-LMC-T2CEP-128,0.391,1.0,2,15.5585571705,-0.136362448104,7.08559405288,2.19580137592,0.0,2.64979759393,0.361842105263,0.573684210526,0.759210526316,0.875,0.955263157895,-1.24699736161e-05,0.778967867576,15.5585571705,0.0179392009496,0.2865,0.124031007752,0.0333333333333,0.0277858083582,0.0488259291382,18.4983831849,3.65433936694e-209,0.229304255643,0.0627522844394,0.57325,0.0489429733091,-0.0454391574674,-1.54563271157,0.279108083568,0.909320685329,0.388169508285,0.00386519377032,0.0174883333107,0.0159794460194,0.0,0.259315430069,2.41391514644,2.87234575763,0.0420423136109,0.00508295969371,0.00167986005267,0.00153672713899,0.0,-0.845618448254,-0.832093184902,0.538745231265,0.0345442192782,0.00253431230042,0.00300934961302,0.00209031359169,0.0,1.80436208867,-0.93641450515,-0.413290132983
OGLE-LMC-T2CEP-129,0.15,0.999999999467,4,14.0985609756,0.02210423323,25.8163475433,0.546109822544,0.015977443609,46.4868014036,0.170634920635,0.305555555556,0.472222222222,0.630952380952,0.81746031746,1.44490093144e-06,1.53158902363,14.0985609756,0.00559540188698,0.059,0.373358348968,0.1,0.0166678487836,0.0178736080573,62.5263347449,4.75429982476e-66,0.150205915813,1.26941670918,0.11875,0.0639864335339,0.215478920186,-0.473003457972,0.0788871146867,0.820851259778,0.061201688569,0.00747825011374,0.0104643768894,0.00887032006262,0.0,0.0482905625618,1.80789739453,1.45336186014,0.0483826536003,0.00494919611604,0.00332538292403,0.00254756329029,0.0,1.7813101503,1.48703568713,-1.12524423751,0.0285604180545,0.00783558778578,0.00877091455756,0.00364972188867,0.0,0.219366118208,-2.20453907903,-0.754154480099
OGLE-LMC-T2CEP-130,0.355,1.0,1,17.5556481113,-0.434561689196,0.461123433482,38.0714724879,0.0,133.875068606,0.292117465224,0.48686244204,0.604327666151,0.680061823802,0.826893353941,2.04529267695e-05,5.4499895594,17.5556481113,0.0121146242448,0.192,0.161033797217,0.166666666667,0.0247948016416,0.0368787049704,1.94462077273,2.25559154029e-80,0.246547264563,0.0743014211243,0.3905,0.0671384262637,-0.206443215401,-1.15036920466,0.212680080243,0.885968791323,0.259919500774,0.0962108220799,0.0523661222168,0.0260134802082,0.0,-0.322752122504,1.91818895406,1.27878004324,0.039634705698,0.00705955787903,0.000430178365387,0.0035709599886,0.0,-2.08629043985,-1.22358889006,0.511078027021,0.0358894218581,0.00662879237574,0.00415624238936,0.00426832979487,0.0,-0.243730460651,-0.445280914617,0.535756624436
OGLE-LMC-T2CEP-131,0.25525,1.0,1,18.2036888889,-0.317818249103,0.430609843657,42.274205193,0.0,819.428423324,0.207792207792,0.387445887446,0.558441558442,0.766233766234,0.898268398268,1.96384835536e-05,7.75156475683,18.2036888889,0.00839866067921,0.1325,0.258333333333,0.166666666667,0.017529398835,0.0253874052094,1.41345516349,3.70648215544e-64,0.24499396811,0.166053878196,0.25875,0.0517138696909,0.0655591872757,-1.11154849997,0.152886606088,0.855032146427,0.198437180489,0.0507490842716,0.0128137290106,0.0207315649358,0.0,-2.12708863076,-0.634868913807,-0.151171434297,0.0241197466887,0.0190479413792,0.015265920842,0.00982309130697,0.0,1.51934308744,1.5481004642,0.65629144445,0.0288400174913,0.027869963599,0.0246681150671,0.0186585975955,0.0,-2.23401030399,-0.758907472606,0.748535900645
OGLE-LMC-T2CEP-132,0.097,1.0,1,15.8197467476,-0.0574673509215,1.89600667513,8.34371890937,0.0,201.406366256,0.254237288136,0.412429378531,0.570621468927,0.706214689266,0.841807909605,2.88964375208e-06,1.59808230122,15.8197467476,0.00362954830544,0.051,0.217692974848,-0.233333333333,0.00783867501106,0.0111890764271,10.0185893502,2.48341044598e-204,0.215441721506,0.320344429408,0.101,0.0453336410273,-0.0262225142692,-1.15733875471,0.0574185350003,0.874420306936,0.0748383484788,0.00579579563403,0.00532229329115,0.00177050003024,0.0,-0.108140778694,-0.371407651699,-1.25256224443,0.0164088639863,0.00271219719607,0.000817157701064,0.00143666428125,0.0,-0.0798055363911,-0.71409900981,-1.2910583306,0.011526958292,0.0032373672482,0.00205946400111,0.000845446119285,0.0,1.78939743183,1.00891619501,0.911613556145
OGLE-LMC-T2CEP-133,0.061,1.0,1,16.671953271,-0.0500356947793,0.897246963649,18.5812311955,0.0,804.097837354,0.266055045872,0.43119266055,0.56880733945,0.724770642202,0.853211009174,2.05653150109e-06,2.22563315425,16.671953271,0.00215811948783,0.031,0.241655540721,0.1,0.00527894421116,0.00653869226155,6.282455,1.12640658714e-129,0.210442298025,0.348299989077,0.062,0.0611877607712,0.136950476331,-1.11771182208,0.0359800672544,0.871952120785,0.045512185116,0.00232772882876,0.00284536441701,0.00261118789024,0.0,-0.339407866216,-0.897085750802,0.0866280248619,0.00637295523675,0.00301103353023,0.000409833143084,0.000675795912927,0.0,-2.55213788737,-0.98938140286,-2.75323862177,0.00452545943837,0.00217380469388,0.000422292206758,0.000168918989823,0.0,-0.649371878205,0.452136098249,-0.122560896779
OGLE-LMC-T2CEP-134,0.29225,1.0,1,16.2821772973,-0.265217118224,0.870226241147,18.7102807608,0.0,35.1486229332,0.223853211009,0.396330275229,0.550458715596,0.730275229358,0.897247706422,-2.07218416549e-06,1.49965916837,16.2821772973,0.0110092767251,0.136,0.223783783784,-0.1,0.0269621421976,0.0335487842413,4.0757245586,9.21048334394e-158,0.21843177742,0.0850751747869,0.3,0.0301236663474,0.464136973497,-1.00844490159,0.179254995553,0.863365907241,0.228624608847,0.0835284739877,0.0562552895964,0.0210302160479,0.0,-2.0097582134,-0.846785876915,0.859184805732,0.0197197291504,0.00302128050647,0.0041042519782,0.00181644186892,0.0,-1.2408620689,0.768955313017,1.54981000601,0.0165174756827,0.00912921470379,0.00279408753503,0.00366012688298,0.0,0.134881244344,-0.0682971941335,0.661023988695
OGLE-LMC-T2CEP-135,0.49025,1.0,2,15.2405440181,-0.126691845579,11.5424178285,1.32039441342,0.0,3.54880272331,0.333333333333,0.520086862106,0.682953311618,0.799131378936,0.918566775244,6.52721877333e-07,0.852272727277,15.2405440181,0.0212326961082,0.313,0.142212189616,0.1,0.0401445466491,0.0605124835742,26.5371514934,1.67384126515e-86,0.258908624329,0.1110478587,0.627,0.0918246895183,0.151002276484,-1.43098679053,0.323597839659,0.900346091612,0.44699385127,0.0188158990762,0.0378267706672,0.0128867083535,0.0,1.2565252431,-1.23082439606,1.46047607629,0.0428855814345,0.00149426744966,0.0153207220936,0.00553030731185,0.0,-1.26127752698,-2.1986132474,-0.00543095356569,0.0461463174615,0.00359495233309,0.00636049387244,0.00406372865501,0.0,0.120673111352,2.5966510985,-0.117719224076
OGLE-LMC-T2CEP-136,0.302,1.0,1,17.8367781385,0.380553484801,0.442957347337,40.2674845462,0.0,194.651951298,0.200704225352,0.406690140845,0.570422535211,0.728873239437,0.899647887324,-3.72318044188e-06,3.6972036972,17.8367781385,0.0103957578157,0.165,0.278138528139,-0.1,0.0218389517303,0.0318064732893,1.32301540961,6.54538770961e-174,0.217365186336,0.0901392833873,0.324,0.0357670939546,-0.029080141101,-1.17738459278,0.18542682574,0.864347974218,0.250462631035,0.0570838014706,0.0235976350124,0.0148909619474,0.0,1.4278631178,1.81613385394,2.80733004063,0.0258261008655,0.00198809782425,0.00834824811665,0.00480661410717,0.0,-0.744860550312,0.39129762946,-1.30532254519,0.016056688816,0.00666103979082,0.00442039065341,0.00228054268028,0.0,-0.786798140577,0.063198457021,-1.66655901264
