LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-T2CEP-100,0.261,0.999999999902,1,17.4078974359,-0.241273927916,1.03125880061,16.8802413377,0.0,274.724924298,0.245544554455,0.479207920792,0.657425742574,0.827722772277,0.940594059406,-6.45351576307e-06,0.311145682854,17.4078974359,0.0100556068205,0.169,0.188034188034,-0.1,0.0174702603299,0.0290213206138,1.15315846975,1.74348083311e-09,0.199295305997,0.97078575492,0.332,0.0972444910182,0.110088476364,-1.35319476887,0.175046972188,0.880910667558,0.168219109578,0.0133388226256,0.0287079930671,0.0225298170261,0.0,1.3270328809,1.6353300124,0.384479843801,0.104027192939,0.00821031798333,0.0114700869871,0.00616608569334,0.0,-1.3076562772,-1.94835265825,-1.43116690387,0.0625948367373,0.0195939030615,0.0132594598113,0.0211250499125,0.0,-0.554210683942,0.205419274563,-0.41425424138
OGLE-LMC-T2CEP-101,0.51975,0.999998883193,1,16.8482421053,0.422470164252,1.02077314689,16.5053735559,0.0,145.121145476,0.177402323126,0.292502639916,0.515311510032,0.752903907075,0.895459345301,-1.24274231157e-05,0.315982038916,16.8482421053,0.0180211083125,0.212,0.315789473684,-0.0333333333333,0.0414008977085,0.055929600756,11.4219768839,2.27231828168e-13,0.245475654713,0.196005185021,0.4845,0.0891629862273,-0.381364616261,-0.911992279986,0.303623995855,0.850684043979,0.374781261134,0.141150241777,0.0439360804501,0.0891911068568,0.0,1.40578794797,0.510024737757,0.608160384959,0.078442571997,0.0164123582432,0.00329482895407,0.0178029107642,0.0,-0.0951953292603,0.705299829175,-0.653151587164,0.0607957961347,0.018866081406,0.0167267986917,0.0279735355492,0.0,-1.30328928792,-1.0550910148,-0.937204700842
OGLE-LMC-T2CEP-102,0.50275,0.999999996947,1,18.2852183908,1.83710290626,0.0643227894922,284.272783179,0.0,585.915902677,0.304890738814,0.432882414152,0.617065556712,0.779396462019,0.914672216441,-8.95390921121e-06,0.97524141745,18.2852183908,0.0179746333969,0.301,0.172413793103,0.0333333333333,0.0340592762404,0.0524534686971,1.26599241405,2.73240158134e-13,0.251432649827,0.156044733416,0.586,0.114191641752,-0.307448407093,-1.24831785723,0.328670097157,0.877654266899,0.45080065939,0.186648423736,0.130123382746,0.0865037457742,0.0,-2.14038021336,-1.50111729143,-1.6100477706,0.13330896795,0.0335183145597,0.0160825924538,0.0135685026335,0.0,0.666482975158,0.876972930812,1.05957682496,0.078312098995,0.0215662695865,0.0249108164092,0.01214641679,0.0,-0.0606233222226,-0.990253157348,0.930765568027
OGLE-LMC-T2CEP-103,0.3625,0.999992980285,1,17.0014576271,0.191956498762,2.11411209713,8.04189032841,0.0,144.324302465,0.221396731055,0.337295690936,0.465081723626,0.711738484398,0.826151560178,-4.54025148429e-06,0.286654935574,17.0014576271,0.0122734711916,0.154,0.21186440678,0.1,0.0290375780422,0.039639533514,12.9095650468,7.13614697644e-18,0.226609190591,0.312138658779,0.3115,0.102820949979,0.394068805254,-0.81570131771,0.208666900402,0.85009628949,0.282156581552,0.0558315342702,0.0147288652184,0.0347273491679,0.0,-0.43470528764,0.100457285402,-0.873968944007,0.0545171685192,0.0203006367451,0.026622218957,0.00623815264835,0.0,-0.759344718814,0.495885257372,1.20798608684,0.0425192338846,0.00697502821614,0.00404642209891,0.0098869486711,0.0,-0.0351805102257,1.51144963578,-0.933060442535
OGLE-LMC-T2CEP-104,0.53,0.999999707548,1,15.8370352941,0.293367656405,2.31267491435,6.84792972667,0.0,93.845638877,0.0988671472709,0.367662203913,0.523171987642,0.727085478888,0.887744593203,-1.96567381213e-05,0.268314876953,15.8370352941,0.0202063161058,0.229,0.352941176471,-0.0333333333333,0.0607966457023,0.0616860428181,24.8631590134,3.31076456201e-10,0.316980257294,0.303309645455,0.508,0.0959945300578,0.500167970348,-0.668241114866,0.320008141332,0.860627758177,0.389988123583,0.176776050832,0.115948406075,0.0540513432922,0.0,0.618304146767,-1.77947548628,-0.0933180050793,0.0853279204378,0.00916556120744,0.0225313872,0.0206762698619,0.0,-2.69983590587,-1.39510051784,-0.337863501921,0.0815221482273,0.012836688589,0.0214901279349,0.00564627391409,0.0,1.61682429161,2.01727243073,1.73268917517
OGLE-LMC-T2CEP-105,0.51625,1.0,1,18.2538686869,1.85208434332,0.0584342565749,312.383005395,0.0,988.328548069,0.158878504673,0.404984423676,0.608515057113,0.701973001038,0.905503634476,3.26319347638e-07,0.953409593009,18.2538686869,0.017571160056,0.232,0.262626262626,0.166666666667,0.038127965963,0.052528227786,1.48934088752,3.55856861901e-15,0.311543917668,0.0775381697044,0.5775,0.105611774011,-0.549138427945,-0.990369248135,0.320741648339,0.863159939265,0.405256567387,0.108166247934,0.0620969728547,0.116380873066,0.0,1.5621232106,-0.84096341851,-1.00895043747,0.0842086918805,0.0418974582553,0.0266116753349,0.00750100557777,0.0,-0.502387490213,2.00831516781,0.0516757207346,0.0422669322145,0.0110995218037,0.00494352687672,0.0116806569408,0.0,-0.211030252516,0.974041448388,-0.00976658222259
OGLE-LMC-T2CEP-106,0.11125,0.999999999978,1,17.4975052632,-0.117591046753,0.649513033438,26.9394213239,0.0,216.438008542,0.308080808081,0.520202020202,0.676767676768,0.782828282828,0.863636363636,-9.26874705959e-08,0.099287585981,17.4975052632,0.00389048486667,0.059,0.157894736842,0.233333333333,0.00834810452284,0.0113214020241,6.70689120599,3.23394348314e-15,0.2529551368,0.172828398713,0.1295,0.0949238944699,0.239803995442,-1.30525858215,0.0680737794307,0.895085544908,0.0899595352387,0.0191353814307,0.00566789420088,0.0086129470969,0.0,1.35675221958,1.19576949,-0.483002151524,0.0123753760088,0.00296910548859,0.00362077804409,0.00205821559524,0.0,-0.4210505279,-0.0112032823723,-2.44527295534,0.0117900172503,0.00316196350765,0.00336731529035,0.00442281132388,0.0,-0.858086959758,-0.206065233741,1.70065181717
OGLE-LMC-T2CEP-107,0.26575,1.0,1,18.4825517241,0.292577301134,0.800978718426,23.0749597947,0.0,197.155071344,0.424951267057,0.600389863548,0.713450292398,0.842105263158,0.947368421053,1.79141833829e-06,0.205395858346,18.4825517241,0.0100991138767,0.184,0.103448275862,0.0333333333333,0.0147305713512,0.0277822908205,1.20916873594,1.39560385111e-13,0.263963340857,0.184122912484,0.363,0.105188255298,-0.0582428670048,-1.56466860301,0.186657394594,0.920221520183,0.243611925726,0.054765629586,0.0462664587487,0.0267349299284,0.0,0.404545248375,-0.191505502738,-0.0449966031731,0.0567036440977,0.00978743067897,0.00289672868341,0.0139382615599,0.0,1.66798418342,0.296268731133,-0.0276790835578,0.0391096833451,0.00693899100878,0.0294798226541,0.0101009995516,0.0,1.14267784512,0.589670684703,1.01541402543
OGLE-LMC-T2CEP-108,0.101,0.791267143624,2,15.4798133333,-0.0264571020111,5.86964232733,2.63726688443,0.0,1730.41209069,0.119496855346,0.213836477987,0.333333333333,0.477987421384,0.798742138365,2.17142478752e-05,0.689655172418,15.4798133333,0.00299926512743,0.028,0.493333333333,-0.0333333333333,0.00930172469479,0.0102706543505,0.959548794885,0.117093846391,0.171819449357,1.27343539855,0.052,0.123997798818,-0.35162184824,0.737848346947,0.0464280643098,0.757067004151,0.0364245769584,0.00348728538682,0.0066811283674,0.00311555388036,0.0,0.618688937751,0.516492446287,1.00270878289,0.0362650609001,0.00192645118697,0.0107310540325,0.0137577020766,0.0,-0.891174736228,1.45723634899,0.660633876484,0.0208156883947,0.00790090565732,0.00772633405792,0.0109482702841,0.0,1.77026875333,1.35923365285,-0.861244299214
OGLE-LMC-T2CEP-109,0.4755,0.473604800446,1,21.1895526316,-1.0145732034,0.0850135872006,249.249012179,0.0,347.515275806,0.164251207729,0.272946859903,0.425120772947,0.655797101449,0.868357487923,-1.45641264929e-07,0.533709766309,21.1895526316,0.0122591979202,0.1875,0.355263157895,-0.0333333333333,0.0330975954738,0.0390381895332,1.27181496318,0.954960546916,0.18468372753,1.81604589891,0.34925,0.089687262619,0.126745702718,-0.356591459998,0.259766919551,0.823455542626,0.160886010523,0.041687584051,0.0364198028716,0.0483202734756,0.0,0.593772137801,0.471556916165,0.0836757277703,0.167182796802,0.0203405540963,0.0690102350555,0.0123945406202,0.0,1.91357330275,1.91607762532,2.27916004121,0.146692705019,0.0385833448825,0.0595201605524,0.0540226646842,0.0,-2.64235350392,-1.79968371343,-2.73872685118
OGLE-LMC-T2CEP-110,0.11,0.999997271407,1,17.7088970588,-0.103963823182,0.812496952818,21.7956473528,0.0,2606.18396388,0.241379310345,0.394088669951,0.610837438424,0.738916256158,0.871921182266,-1.27546819038e-05,1.20678408348,17.7088970588,0.00385125650583,0.048,0.25,-0.0333333333333,0.00910067265841,0.011474761178,7.08080300797,1.16710933162e-09,0.249683096782,0.269317672471,0.119,0.17430347782,0.321122354171,-1.00381422434,0.0682015050088,0.877583399997,0.0882518030046,0.0254573663441,0.0055272676716,0.0164098749984,0.0,1.57342623851,0.615865133022,-1.13635009347,0.0192203158457,0.0055516646478,0.00339816899856,0.00441033083519,0.0,1.3884579647,2.81407931187,0.152780095286,0.0166822773392,0.00406407715582,0.00400174533429,0.00691351537889,0.0,0.557719720249,-0.938978185339,1.21084732096
OGLE-LMC-T2CEP-111,0.1115,0.999999999941,1,17.4398534483,-0.0859763899646,1.14142752099,15.2789845414,0.0,281.135787499,0.158415841584,0.39603960396,0.559405940594,0.732673267327,0.881188118812,1.3755199485e-06,0.152589248816,17.4398534483,0.0038303690883,0.0485,0.26724137931,0.0333333333333,0.00955551091853,0.0115928721054,7.4947603603,1.38701167991e-18,0.257339374039,0.204797932895,0.10825,0.121309377752,0.455609958915,-0.960980506663,0.0668010755528,0.860181633132,0.0884015436293,0.012146507289,0.00686093648315,0.00243206544418,0.0,-0.990046022309,0.704764142659,-1.90644304025,0.0132366789079,0.00142307706417,0.00159833233204,0.00301082743541,0.0,1.78113600211,2.0723746222,0.709442723738,0.00961198140118,0.00159935871314,0.00262176312879,0.00321903340409,0.0,-0.543834750385,2.18043513061,1.5139123028
OGLE-LMC-T2CEP-112,0.225,0.520539927919,1,14.7487931034,-0.055398270167,7.84115750091,1.88094590649,0.0,527.088185989,0.170157068063,0.30890052356,0.392670157068,0.547120418848,0.706806282723,-4.44383688084e-06,0.491343004212,14.7487931034,0.00752457647559,0.082,0.32183908046,-0.233333333333,0.0189075630252,0.0258877744646,39.4648059054,9.88225135643e-07,0.234444064721,1.04663728376,0.1475,0.116736315573,0.169183529932,-0.197468364221,0.11097842163,0.819897080283,0.119700681495,0.0410925165141,0.0187179231081,0.0122999190712,0.0,-0.445363993168,1.05443878428,-0.658183905623,0.0538672640737,0.00721491633015,0.00991337534248,0.0123244523992,0.0,2.3313108711,1.67359363666,-0.381635167521,0.0396866591378,0.01945524175,0.0251495876849,0.0347030992903,0.0,-2.04167983,-2.07226744043,-2.33982214617
OGLE-LMC-T2CEP-113,0.117,0.443172962056,1,17.8113333333,-0.0645347239228,1.8521997725,9.61631331444,0.0,41.5109025472,0.132420091324,0.315068493151,0.488584474886,0.671232876712,0.826484018265,-1.92405185934e-06,0.0298124795039,17.8113333333,0.00371010863098,0.059,0.242424242424,-0.1,0.00718535982935,0.012293701583,3.08081714161,0.0404745933359,0.308615736423,0.67805219446,0.107,0.168905591257,0.103984120473,-0.80326232881,0.0660819815292,0.839483716907,0.0810089326234,0.0186357671577,0.0105951760298,0.0157452242258,0.0,-0.245514967648,-0.230620910297,-0.658482379514,0.0356536971092,0.0217057177476,0.0147819844652,0.0132352048877,0.0,1.37443693282,-0.833130843679,-1.15413092608,0.0267692517187,0.0037775062729,0.0147433492561,0.00272588174504,0.0,0.148163198655,-0.848153484377,-0.468946818361
OGLE-LMC-T2CEP-114,0.2345,0.946542720752,1,19.0289117647,-0.229459927102,0.608108966039,31.291944088,0.0,2206.12437933,0.240786240786,0.385749385749,0.530712530713,0.724815724816,0.879606879607,-6.98567564101e-05,1.02915951972,19.0289117647,0.00702034065968,0.115,0.205882352941,0.1,0.01367418178,0.0213642686544,1.09099368828,0.00564208949365,0.334677213754,0.386801256293,0.21325,0.16227480413,-0.250477502925,-0.998224619588,0.133589442971,0.872955560448,0.170919013632,0.0807697298313,0.0213849906261,0.0426160764579,0.0,-0.391918129374,-0.794199213807,1.88119235243,0.061973699794,0.0489569598091,0.0210309212824,0.0272180326797,0.0,0.851954175267,-0.144846611066,0.120641941887,0.0449537471414,0.00860915324142,0.00813049814247,0.00988095587999,0.0,-0.494351664548,-0.139307794749,0.208489506453
OGLE-LMC-T2CEP-115,0.64325,0.999999924248,1,16.7074767442,0.260777929318,3.92147766773,4.26050539103,0.0,78.2031671496,0.194759825328,0.448034934498,0.544104803493,0.655021834061,0.8,1.44241956539e-06,0.178176016133,16.7074767442,0.0220815002269,0.296,0.279069767442,0.1,0.0666867379196,0.0689447538763,24.9740709979,8.33645168609e-12,0.292380886167,0.369658952997,0.61225,0.106408913182,0.612759254427,-0.450628161585,0.368926151517,0.85990364127,0.488247053331,0.0633401398787,0.052849953874,0.039317906279,0.0,0.923518716478,2.18157318181,1.63026267271,0.105656372231,0.0203752964101,0.0552666586688,0.00302409170803,0.0,-1.851206338,-0.0778164588611,-0.624964282084,0.0921091817148,0.0466278456299,0.0220873393604,0.0354388870833,0.0,1.3370069509,1.28293017,1.21801668413
OGLE-LMC-T2CEP-116,0.32775,1.0,1,18.7067931034,-0.646082571757,0.225447884784,82.9761304762,0.0,1574.83236562,0.334967320261,0.496732026144,0.683006535948,0.797385620915,0.924836601307,1.2505065265e-05,1.19326158166,18.7067931034,0.0116211954293,0.173,0.264367816092,0.0333333333333,0.0235638297872,0.0325531914894,1.96666331843,1.60382217046e-13,0.23957482933,0.128445583778,0.416,0.114102699452,-0.245478396426,-1.44025637169,0.217395298511,0.91230016247,0.291031425306,0.0197302123737,0.0828647624401,0.0830723347534,0.0,-0.776104804453,-2.09413811035,-0.693770157684,0.0471599983196,0.0198200266149,0.028273777561,0.0223062950879,0.0,-2.16560463483,-1.64925726726,-0.993310485011,0.0447979804233,0.0123594563017,0.0228842265439,0.00714202239711,0.0,1.75386629953,0.376156254798,2.25728470487
OGLE-LMC-T2CEP-117,0.0865,0.958124999633,1,17.5546875,-0.149439679383,0.192300538272,91.2877709949,0.0,82.8818264736,0.234482758621,0.331034482759,0.503448275862,0.675862068966,0.820689655172,4.45323831918e-05,0.0411733397604,17.5546875,0.00267630342582,0.0285,0.1875,-0.1,0.00549341075342,0.00825434776421,6.63121072411,0.0244389567728,0.27587221609,0.748228758734,0.077,0.235006877269,-0.207404243178,-0.884968236656,0.0469816702954,0.867775262004,0.0641384881759,0.0105763128439,0.0205393007062,0.011126469045,0.0,0.366079093685,2.17242372917,2.02582661155,0.0229755202147,0.0108659503121,0.0069248065161,0.00552757891057,0.0,1.04194943196,-0.19272295828,-0.282690464854,0.0175040805587,0.00921753083892,0.00326701302138,0.00818062174554,0.0,-0.763871959455,-0.427373483918,-1.99332884425
OGLE-LMC-T2CEP-118,0.5405,0.999994009416,1,17.059862069,1.11450021631,0.211535118933,80.6478950401,0.0,88.5933429382,0.347572815534,0.504854368932,0.612621359223,0.744660194175,0.901941747573,-0.000269449508834,0.228415106833,17.059862069,0.0208920822596,0.233,0.103448275862,-0.133333333333,0.0475514549326,0.0609179086823,12.6885140146,0.00786757959245,0.299787262084,0.360272557231,0.631,0.250128532993,0.482220874019,-1.16609844994,0.356416041682,0.90591400284,0.469553137682,0.113069419754,0.0611664488929,0.0640354199401,0.0,1.59432003786,1.20484740719,0.760857694118,0.123850354493,0.0171695112065,0.0682706044086,0.0042474082727,0.0,-0.640902114387,-2.73495283285,-2.20137530217,0.0627294292953,0.0184428082729,0.037291775988,0.0217908703114,0.0,1.60923290865,1.01399960766,0.709585407098
OGLE-LMC-T2CEP-119,0.535,0.815324082251,1,15.3102424242,0.387489496487,1.17120327117,13.0722333186,0.0,40.0135641125,0.189618644068,0.323093220339,0.511652542373,0.656779661017,0.866525423729,7.48495001213e-05,0.136503532732,15.3102424242,0.0196011706011,0.274,0.212121212121,0.233333333333,0.0426981008513,0.0618205631958,33.9654971831,0.053150790254,0.315861826931,0.439800571306,0.483,0.113914169812,0.374656133397,-0.652265591714,0.300098673702,0.839797242215,0.380154635196,0.137778450151,0.0634864278709,0.0546298880608,0.0,0.363309399713,0.4930091011,1.87945171418,0.163260069998,0.0795356085499,0.0621331515066,0.0267690238567,0.0,-0.236051472012,-1.79043074631,-1.67803653498,0.0810552674063,0.0304893124221,0.0473579825698,0.0284181773681,0.0,-0.00466961709984,-0.542904394137,-0.320989360722
OGLE-LMC-T2CEP-120,0.2515,0.999549524268,1,17.8689655172,-0.47727792567,0.192971626,92.5989270425,0.0,73.6403672737,0.441108545035,0.508083140878,0.591224018476,0.736720554273,0.859122401848,-1.14753145765e-05,0.0994195505031,17.8689655172,0.00838590177608,0.139,0.103448275862,0.133333333333,0.0201906898486,0.0242849130679,4.55764037086,0.0119199424283,0.313104919076,0.447362212496,0.256,0.129009574087,0.341259075075,-1.01606599889,0.149847389668,0.913319224893,0.193374600154,0.0426310387218,0.0471868427511,0.0261290873198,0.0,1.09717626509,1.1577727107,-0.755072664933,0.0725781710525,0.0257076263733,0.0334459705248,0.00857496883661,0.0,-1.64270795934,0.404525076662,-2.00972000992,0.0567616485189,0.0272366402086,0.023142006597,0.00232479255322,0.0,-2.20161957551,-0.393699487259,-2.23835606702
OGLE-LMC-T2CEP-121,0.3235,0.999108517021,1,18.45609375,-0.597658282313,0.272442260952,67.7431382543,0.0,84.8113894877,0.429268292683,0.513821138211,0.754471544715,0.881300813008,0.949593495935,5.98344758605e-05,0.167370739578,18.45609375,0.0120973326947,0.232,0.15625,-0.1,0.0177870428026,0.0332999431464,2.06168741152,0.00325217965385,0.240762313197,0.382406978805,0.4325,0.191848788835,0.0279207551457,-1.43231298684,0.223269506339,0.901490731651,0.294198682449,0.0880026062889,0.045182202842,0.0423371256904,0.0,-1.77114024767,-2.46313204784,-2.06543644932,0.0731393840497,0.0114250127374,0.00751948207609,0.0139517409459,0.0,-1.47971207084,-2.08534269289,-0.922320383218,0.0620241527153,0.0178462849183,0.0145675792092,0.0220917650682,0.0,1.21925780897,1.24714488264,-0.944163040595
OGLE-LMC-T2CEP-122,0.326,0.995491802064,1,19.079030303,-0.172953036416,1.09012977343,17.5016138152,0.0,38.7231873345,0.0633147113594,0.124767225326,0.249534450652,0.499068901304,0.687150837989,6.88726645307e-05,0.0623927012312,19.079030303,0.00764614977299,0.049,0.545454545455,-0.0333333333333,0.0208518887201,0.028134332268,1.53872734774,0.0162411859065,0.262292637262,0.71881762307,0.134,0.11783623724,-0.752294992411,1.12787353875,0.14588112322,0.715175316787,0.209242936947,0.00920100752908,0.071321989341,0.0267299521,0.0,-0.0410358634706,-0.919873746491,0.764469281537,0.0619128576792,0.0221003476905,0.0315296801331,0.0124938186694,0.0,0.880436439357,-0.769130899286,-0.113024447074,0.0404924384696,0.00228367057161,0.00376712646348,0.00934474083043,0.0,-1.59485728524,-2.09909487767,-1.75295826121
OGLE-LMC-T2CEP-123,0.437,0.254276197633,2,18.85253125,0.585317022048,0.240155668428,78.5012961525,0.0,13.2573574634,0.27027027027,0.316375198728,0.456279809221,0.629570747218,0.844197138315,0.000218738704253,0.0615921239882,18.85253125,0.0107876657426,0.1585,0.28125,-0.0333333333333,0.0249727979618,0.0333855258618,1.00268979516,0.00216210535863,0.287905545739,0.383266844569,0.29075,0.341512695955,-0.252604314506,-0.180232091112,0.203374805528,0.824534055189,0.342962932645,0.131137309253,0.0922790393067,0.0964164569219,0.0,1.66258690432,3.10790797176,0.774509433731,0.198259548568,0.0307097525527,0.0794490830134,0.0341070826304,0.0,1.42307854358,0.864711656918,-0.491790778015,0.131051964244,0.0497566339643,0.0886228576402,0.0226222205684,0.0,0.636162227116,1.84398468921,-0.135055951694
OGLE-LMC-T2CEP-124,0.353,0.946318317222,1,18.6196060606,0.587959919875,0.233759963002,79.652673715,0.0,54.6969022181,0.254464285714,0.41369047619,0.465773809524,0.688988095238,0.729166666667,-8.29971665635e-05,0.107118707613,18.6196060606,0.010849689367,0.186,0.121212121212,-0.0333333333333,0.0207137107593,0.0360611752079,1.73490277627,0.00547144992053,0.223044508501,0.457072901481,0.313,0.244331215654,-0.0998120881667,-1.04945081818,0.202016941893,0.8771232456,0.261755520725,0.0787241033945,0.0251454669075,0.0194033216928,0.0,1.10179174691,1.96136471853,1.584697896,0.0599739764961,0.0213337426963,0.0526787114172,0.02330042469,0.0,0.349516273729,-0.394501434576,0.0457949347448,0.0493271903634,0.00634206667498,0.0134007297498,0.00907617528342,0.0,0.664738838693,-0.897166029448,1.2019440176
OGLE-LMC-T2CEP-125,0.628,0.962923746423,1,15.9634516129,0.205992459313,4.52500853426,3.52782795701,0.0,36.8448690491,0.215454545455,0.316363636364,0.433636363636,0.574545454545,0.698181818182,-0.000182158657656,0.125907339816,15.9634516129,0.0199960296047,0.225,0.225806451613,0.1,0.0503484211187,0.0690564379434,32.9388257944,0.0528966380483,0.289017387533,0.54154725148,0.4395,0.248431467765,0.669842430021,0.040310515576,0.319205651044,0.825866418796,0.418132260345,0.161102949738,0.141682515465,0.0138894616613,0.0,-0.287502929463,-2.6600005983,-0.39266013522,0.125027573044,0.100235169797,0.0828946944922,0.0475285355793,0.0,0.483740552499,0.750445431377,-1.13569756929,0.115413278732,0.0564638981425,0.0276110903407,0.0188370329109,0.0,-0.29758595889,0.687471849837,-1.24064472806
OGLE-LMC-T2CEP-126,0.5745,0.999999986303,1,17.5196666667,0.634604559993,0.988722014991,17.719507001,0.0,61.4911099949,0.474931631723,0.736554238833,0.820419325433,0.940747493163,0.975387420237,-1.93681435865e-05,0.2078751544,17.5196666667,0.025152902741,0.411,0.0909090909091,0.0333333333333,0.0401284109149,0.0628869525338,16.3310404063,0.000520868379726,0.288563959516,0.304816395634,0.9,0.168796965436,0.175359474939,-1.67058121564,0.440670471721,0.930721345,0.547468345682,0.0773192736323,0.286639967417,0.0824144249153,0.0,-2.22598277291,-0.893343281252,-1.79926399002,0.293237139602,0.0937540825815,0.0276910467701,0.0526516404647,0.0,0.328838569348,-1.29590299567,-0.716124169609,0.081727118141,0.0430433648497,0.016953817526,0.0290230371829,0.0,2.51209781619,0.991686589244,0.195104216046
OGLE-LMC-T2CEP-127,0.22875,0.999918591437,1,17.0883777778,-0.14543804595,1.69092765981,10.1059188894,0.0,185.512903417,0.255980861244,0.38995215311,0.516746411483,0.739234449761,0.863636363636,5.3566059041e-06,0.151195680123,17.0883777778,0.00790470253997,0.114,0.188888888889,0.1,0.0158618671349,0.0244659057653,12.7124527063,8.83916678376e-09,0.234806233422,0.865277911789,0.21425,0.0758680683368,0.201157387085,-1.09043144954,0.135078543224,0.872578751988,0.163613705145,0.0382196843259,0.0301942413658,0.025647621359,0.0,-0.795064790977,-0.579338370215,-1.11618708541,0.0660336297273,0.0310507914773,0.00707659524358,0.0233878092483,0.0,-0.861154928493,-0.318986467537,1.25986967069,0.0409684699731,0.011075304801,0.00914878435057,0.019474995629,0.0,0.391100125814,-0.417033993257,-0.44405685007
OGLE-LMC-T2CEP-128,0.4855,1.0,1,16.5490224719,0.288927253986,2.6820702921,6.17024189138,0.0,106.850255791,0.374070138151,0.529224229543,0.671625929862,0.861849096706,0.957492029756,-1.66959163615e-05,0.252093363519,16.5490224719,0.0205833988287,0.293,0.101123595506,0.1,0.0337573090602,0.056724335403,18.4953183945,1.00979325334e-14,0.282104076682,0.123123248939,0.632,0.0971580427347,-0.176869766732,-1.48187375351,0.340635129765,0.908611101595,0.463523234596,0.0387914211439,0.0653250300524,0.105099048513,0.0,1.61061340639,0.406179358642,0.138137493658,0.0672279483988,0.0257609549148,0.0213804863379,0.0105914388311,0.0,0.579897839167,-0.26463747662,-0.134592747361,0.0546828841444,0.0119798053587,0.0210346077099,0.0203806579254,0.0,0.918051141721,0.878635426605,1.97915068913
OGLE-LMC-T2CEP-129,0.22025,0.691511908776,1,14.8149325843,-0.0479749650489,12.6566001211,1.17053019314,0.0,31.0651442627,0.17199017199,0.341523341523,0.464373464373,0.58230958231,0.788697788698,-7.35848807713e-06,0.0549590751173,14.8149325843,0.00814859257598,0.084,0.280898876404,0.233333333333,0.0211386506382,0.0274869993922,0.981254122658,0.0186320618833,0.189273530789,1.32704539249,0.189,0.120048542693,-0.0402147164936,-0.448191666781,0.12072084967,0.8279536555,0.0911541375319,0.0101281874834,0.0310303373287,0.0135704300198,0.0,0.439107909847,-1.67410593379,-0.160308540413,0.064999273118,0.0146232809952,0.0218947674087,0.0158458548954,0.0,0.448155557699,0.50008434102,-0.732112231693,0.0549712990938,0.029908709703,0.0203078274726,0.0141702574736,0.0,-0.110713777775,-0.257531482683,-1.97072002882
OGLE-LMC-T2CEP-130,0.6395,0.930468783906,1,18.1340625,1.27286223644,0.192820548427,94.0463174072,0.0,74.7528441103,0.172981878089,0.436573311367,0.547775947282,0.714168039539,0.86902800659,2.06416016783e-05,0.278461234241,18.1340625,0.0214832021855,0.33,0.28125,0.0333333333333,0.0405643738977,0.0669091710758,1.94452669241,0.0316097626908,0.246069714949,0.438436983373,0.62375,0.155401633069,-0.320095738371,-0.853817524104,0.389577731132,0.838397751332,0.484142779432,0.353606782876,0.066919932682,0.170951502895,0.0,1.93202319407,0.740309976893,0.605333865307,0.214954202792,0.0280509533193,0.0647001547357,0.0350290923087,0.0,-0.352154674603,-0.460320089342,-0.830404541846,0.160881751152,0.0626298088386,0.0251871972998,0.0229364038485,0.0,1.01342883479,0.119364898353,1.8699806245
OGLE-LMC-T2CEP-131,0.332,0.556373871116,1,19.0456666667,-0.188012517528,1.76101478441,10.8151656847,0.0,32.3383240505,0.0858208955224,0.30223880597,0.356343283582,0.699626865672,0.940298507463,7.0760465111e-05,0.0551130647844,19.0456666667,0.00937066566469,0.102,0.333333333333,0.0666666666667,0.0207175076052,0.0281128710794,1.41339712933,0.771465824251,0.295277878657,0.820099468769,0.191,0.212564496985,-0.459924902905,-0.0677510807347,0.178470574694,0.786399699724,0.286960437873,0.124579855882,0.0358023741411,0.0661321360895,0.0,-1.98365503275,-1.58982264693,-1.79886066357,0.0764573658919,0.0299458537519,0.0498331986687,0.0383403134292,0.0,0.274355021378,0.0204600498679,0.639010954824,0.0780085164558,0.0461360676038,0.0424371917106,0.0395842528396,0.0,1.55094245967,1.67988039645,0.162329277505
