LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-ECL-00011,0.2535,0.999997598213,1,19.6467647059,-0.147580868609,0.764905526248,25.6852173657,0.0,126.641974701,0.107611548556,0.146981627297,0.217847769029,0.354330708661,0.50656167979,4.2112363972e-06,0.0975023480157,19.6467647059,0.00508649804689,0.0425,0.588235294118,-0.0333333333333,0.0199913413299,0.0194056077622,1.45202834408,0.976716054241,0.221531999287,1.44878253434,0.0825,0.159777963537,1.94857262294,6.36700315473,0.0999332303042,0.670032153517,0.0970436599982,0.0408499176486,0.0159522523094,0.0230693849285,0.0,0.904242903597,1.19660709433,1.52467122452,0.0696522340333,0.0115863471693,0.0146857894149,0.0221654241266,0.0,-1.00180307924,0.886264492793,1.25215330853,0.0461870452554,0.00972083064719,0.0125599406473,0.0233997410896,0.0,-0.548647497734,1.69890411873,1.35001981732
OGLE-LMC-ECL-00012,0.5305,0.999998911586,1,20.20153125,-0.112425322908,3.60427714431,5.604877328,0.0,54.9554259878,0.0781609195402,0.23908045977,0.319540229885,0.370114942529,0.514942528736,6.67146025349e-05,0.0759610967828,20.20153125,0.00810409209096,0.0695,0.78125,0.1,0.0340439228503,0.021540518458,5.46357884024,0.999989043559,0.211549182009,1.33276069685,0.12875,0.209043876597,1.84844072843,9.87753890092,0.163715069628,0.607977973414,0.15583879701,0.0274463805272,0.0671665385375,0.0586960351374,0.0,-0.0910444503304,-0.233294445477,-1.0313655142,0.112632017656,0.0357386141333,0.0577371062407,0.0244315829774,0.0,-0.644812515473,-1.51718500583,-0.18181170281,0.0847473121739,0.0266583958479,0.0313948351945,0.0154893441384,0.0,1.45664803077,1.29593196044,0.814930844499
OGLE-LMC-ECL-00013,0.153,0.929109867528,1,19.3229411765,-0.0949708524349,0.601190220345,32.1411435558,0.0,97.7143065192,0.0749063670412,0.0936329588015,0.228464419476,0.453183520599,0.52808988764,2.82557762593e-05,0.0470469922285,19.3229411765,0.00325171080766,0.034,0.470588235294,-0.166666666667,0.00874560132478,0.0138170151107,1.19295196899,0.954376374924,0.19731668892,1.46827713183,0.0595,0.211937839048,-0.339213820969,1.51666807979,0.0628326166594,0.717234874825,0.0628910525864,0.0159660272689,0.0239917432253,0.0186245649124,0.0,-2.50481524008,-0.109600342201,-2.9404463432,0.054288398188,0.0219173216692,0.00310554139637,0.0286459737862,0.0,1.46095070523,0.932047522327,-0.826173154308,0.0301315905331,0.0144095816471,0.00818590929313,0.0141579520189,0.0,-0.601154867905,-1.26960009239,-2.26172634011
OGLE-LMC-ECL-00014,0.6115,1.0,1,19.4005454545,0.593069146827,0.388196741349,49.9760646808,0.0,119.145620473,0.0186393289842,0.0419384902144,0.0605778191985,0.251630941286,0.490214352283,-5.06017190025e-05,0.190031220836,19.4005454545,0.0135967791541,0.035,0.757575757576,-0.0333333333333,0.0476708074534,0.0555383022774,2.9814167969,0.999999999524,0.262067571699,1.20825251176,0.065,0.174081627188,2.12277942541,5.35298343541,0.263784932015,0.658646593287,0.21571767187,0.124099518708,0.0850755817697,0.0252795230317,0.0,1.61823218394,-0.394685055053,-0.73267425066,0.178225142286,0.120654304135,0.0312104742053,0.0600954240365,0.0,-2.24979915891,-1.89508404961,-0.485434263433,0.15949922988,0.0429818461674,0.0124484747971,0.0605847199587,0.0,1.42996482134,0.767361398395,2.06483583777
OGLE-LMC-ECL-00015,0.1205,0.258786247137,1,18.1698529412,-0.0940007471945,0.600864802618,30.2395028998,0.0,47.3659856694,0.130434782609,0.282608695652,0.445652173913,0.630434782609,0.70652173913,-4.36075329083e-05,0.0266457742586,18.1698529412,0.00295313511067,0.0415,0.352941176471,0.166666666667,0.00762140597056,0.0101251891594,1538.90807,0.231337635585,0.369474229034,1.30861981752,0.078,0.369474229034,-0.160633605827,0.10491906481,0.0536580306763,0.81178572863,0.0585570945615,0.0458943705448,0.047265757016,0.056007468345,0.0,-0.33880450399,-0.5525667809,-1.35129489752,0.0805814719604,0.0241852535332,0.00867523253189,0.0437536745683,0.0,1.91850943357,0.128502027203,0.526487931855,0.0476280158304,0.0162361048769,0.00288373619166,0.00904910320375,0.0,-0.279090279774,-0.935686047552,-0.837535604373
OGLE-LMC-ECL-00016,0.432,0.965684255487,1,20.5311176471,-0.136747209616,2.67324770929,7.68021518384,0.0,69.3139559847,0.0306513409962,0.109833971903,0.197956577267,0.455938697318,0.592592592593,-2.01667535975e-05,0.112017205843,20.5311176471,0.00926964947052,0.0775,0.5,-0.166666666667,0.0231175854425,0.0381476699715,5.36516468332,0.960622549509,0.187567951977,1.09920254449,0.14675,0.240430242519,0.291611296597,0.964775426417,0.190316263826,0.709727385585,0.197826843558,0.076822965982,0.0101078652974,0.0619015904025,0.0,-1.4860156205,-2.35988486557,-2.0729062405,0.139604379919,0.0782498256233,0.0419185620223,0.022097884797,0.0,1.15488217395,1.09249082334,-0.0278873414632,0.0986001989446,0.00915951399671,0.0163733031679,0.0251289176724,0.0,2.0584467988,0.0537362394971,1.84327972497
OGLE-LMC-ECL-00017,0.599,1.0,1,19.9931818182,0.916389493705,0.2505369296,79.801336474,0.0,75.6063804218,0.0612244897959,0.0862708719852,0.234693877551,0.449907235622,0.780148423006,-0.000115885420416,0.253504954531,19.9931818182,0.0163369412229,0.079,0.636363636364,0.1,0.0473864437506,0.0542854265284,6.8497388724,0.511936160288,0.347790122767,0.957736919727,0.253,0.175716835235,1.44737335981,1.4467808531,0.326627436223,0.774557515629,0.318344668386,0.201245329888,0.220965699186,0.13519095777,0.0,1.02253238444,-0.856111199977,0.212859070397,0.193305261255,0.101908241848,0.0755525292869,0.0610679894052,0.0,-0.49256888158,-0.624215114585,-1.65257925968,0.115257061329,0.0638805641617,0.0513653263236,0.0468464088801,0.0,-0.546215412278,-0.23709905207,-0.616601683326
OGLE-LMC-ECL-00018,0.4765,0.999999604421,1,20.3952647059,-0.345064987545,0.226851753848,89.9056955036,0.0,122.843423728,0.128738621586,0.167750325098,0.243172951886,0.330299089727,0.548764629389,5.37505308403e-05,0.218805852745,20.3952647059,0.00987141072217,0.0825,0.588235294118,-0.0333333333333,0.0375906576521,0.0378119237861,1.48710714125,0.999999785206,0.204586694818,1.53620305829,0.17925,0.179721774039,1.80149803198,4.67547537158,0.201330034699,0.705687677349,0.173266566241,0.0820226112256,0.0500201293283,0.0517651546214,0.0,-1.5024792477,-2.17868282166,-2.68024179798,0.145678839599,0.0558174430652,0.0659797079929,0.0736430027316,0.0,-1.54949918068,-0.956495295616,-2.82188059033,0.105008602754,0.0112665569796,0.0247494349797,0.0614410196231,0.0,0.531725825545,1.30887002888,1.14265338787
OGLE-LMC-ECL-00019,1.6565,1.0,1,19.5522647059,-0.0720956209081,236.785957441,0.082573582138,0.0,15.2510507832,0.0126518218623,0.0156882591093,0.0227732793522,0.0394736842105,0.0657894736842,0.00036501939044,0.292705818721,19.5522647059,0.0346761264465,0.0255,0.911764705882,-0.1,0.165246138747,0.102071387985,1.74281774632,0.999999999964,0.175876853791,1.79905196732,0.04375,0.215268798308,3.35049469436,13.1914291638,0.677996803256,0.542446239928,0.669295771619,0.364465470328,0.216268803919,0.1535914595,0.0,-0.196116237213,-0.253261363625,-0.657767271266,0.268286032068,0.0912634416937,0.0727967983485,0.112573839015,0.0,1.07242173412,1.49276967217,-0.433650904043,0.2221923722,0.0475104592773,0.135206865934,0.0629361242085,0.0,-1.30190047882,-0.377330314414,-1.02178384954
OGLE-LMC-ECL-00020,0.214,0.999999990624,1,19.2106666667,-0.0333667653597,4.48661275365,4.28177507654,0.0,42.0351999454,0.18018018018,0.333333333333,0.432432432432,0.63963963964,0.72972972973,-1.93349277173e-05,0.0301419686724,19.2106666667,0.00315722233978,0.021,0.787878787879,-0.0333333333333,0.0133770560067,0.00577763897564,2.47214136546,1.0,0.187856532393,1.92817404693,0.048,0.182360729584,1.65102281304,11.5412433644,0.0606523459621,0.591215150705,0.0553495868506,0.0189598236917,0.01524360766,0.0228958868702,0.0,0.744575596192,2.18816520001,1.91212065968,0.0422022669247,0.0149231331851,0.0031410948243,0.0256859496527,0.0,0.682751426277,0.927940961378,0.819362651255,0.0345386050894,0.0165762804029,0.0126802710017,0.014033766121,0.0,-0.161733657517,1.4925264925,0.28728796486
OGLE-LMC-ECL-00021,0.3185,0.999998539961,1,19.87,-0.161929366102,0.386599710246,51.396831072,0.0,75.2657810864,0.0576441102757,0.127819548872,0.137844611529,0.265664160401,0.498746867168,1.9370767324e-05,0.0802149199751,19.87,0.00531128776013,0.03,0.666666666667,-0.0333333333333,0.0176180408739,0.0200845665962,2.0633403352,0.999991338954,0.254115778512,1.70325551159,0.055,0.20731253343,-0.384199672328,4.68096865093,0.105535287794,0.625957510911,0.0929252935281,0.0154738700231,0.0372211376345,0.0134906289258,0.0,-0.922585865098,0.403999014075,0.386826067549,0.0770539771484,0.0111842681561,0.0358819677126,0.0397647349082,0.0,-0.32527868227,-0.304698677995,-1.66015830881,0.0622699855235,0.017462015551,0.00909765668048,0.042572616675,0.0,2.46644921717,2.31929830149,2.79662679028
OGLE-LMC-ECL-00022,0.1405,0.854358282821,1,19.0762413793,-0.0303529187827,3.92935117322,4.85480694862,0.0,62.639612319,0.0939226519337,0.226519337017,0.331491712707,0.480662983425,0.85635359116,-1.77772332827e-05,0.0284933903969,19.0762413793,0.00297256257881,0.031,0.413793103448,-0.0666666666667,0.00854656040268,0.00949035234899,1.27954744747,0.995186035385,0.245170941921,1.38593480003,0.06,0.203023012289,0.585317707151,1.52984181097,0.0567053212685,0.737148417063,0.0584308090411,0.0235609759615,0.00680501785042,0.0153671323833,0.0,-1.34735546429,-0.477485621916,0.721606153363,0.0409394943442,0.00736853046434,0.00878775570044,0.0174488699513,0.0,1.62840561094,2.03308421196,2.7059537695,0.0308878656507,0.0102356385336,0.0182626656921,0.0182222239251,0.0,-1.08359248647,1.11623146082,1.51128945898
OGLE-LMC-ECL-00023,0.3075,0.999999999992,1,19.9391212121,-0.125135408346,1.66221510464,11.9955119867,0.0,81.3620340904,0.0485933503836,0.153452685422,0.204603580563,0.329923273657,0.69820971867,-1.71391588998e-05,0.0784912368285,19.9391212121,0.00619654360004,0.038,0.69696969697,-0.0333333333333,0.0257273503844,0.0196472539068,1.28707109005,0.999999902279,0.261821064702,1.0460453814,0.08,0.232084886666,2.16082034782,6.47385709184,0.123553633937,0.683627375197,0.127278920999,0.0428436105324,0.0374794050217,0.0623665687035,0.0,0.111418993476,0.812118971685,-1.68258947357,0.0868011456345,0.0169806970135,0.00931791481264,0.0354530238851,0.0,0.180305176231,-2.1860663273,-2.20379636673,0.0654000456903,0.0166492575013,0.0166196009207,0.0120740879675,0.0,-0.311869792484,-0.823308189185,-2.15113647262
OGLE-LMC-ECL-00024,0.783,1.0,1,20.2111515152,0.659281675927,0.245891350288,82.1954553973,0.0,126.938832675,0.0276679841897,0.0505928853755,0.0822134387352,0.166007905138,0.213438735178,0.000218394027251,0.360126155995,20.2111515152,0.0160219645558,0.04,0.848484848485,0.166666666667,0.072579041559,0.0628852654603,0.999940220923,1.0,0.228959896315,1.21394788283,0.104,0.170092920583,3.35587209856,13.3234597758,0.323822353208,0.540660802213,1.28227362655,0.427613035235,0.263868153349,0.108469114144,0.0,0.457945238237,0.845036803252,0.649286575913,0.584871550856,0.107561201816,0.193851317928,0.276744050954,0.0,0.463966655155,-1.33309974063,-1.65663829295,0.241397547748,0.105044853917,0.0696764233238,0.13199124374,0.0,-0.601517024084,-0.303974873461,-0.0464901388414
OGLE-LMC-ECL-00025,0.255,0.98687149549,1,19.8807647059,-0.0600284242054,2.78247624843,7.14498990497,0.0,69.3000412985,0.128865979381,0.234536082474,0.291237113402,0.378865979381,0.64175257732,-3.36974801541e-05,0.0660178884616,19.8807647059,0.0052652598416,0.0565,0.441176470588,0.0333333333333,0.0147006997936,0.019533806575,2.90177511628,0.980799223321,0.266331556356,1.45953143028,0.1125,0.19954206776,0.731914925624,1.59896177329,0.104677392026,0.758798669001,0.0957811143906,0.0437849037151,0.0727426634595,0.0497179996465,0.0,1.29350869079,0.013776249438,2.35734043097,0.0843962980208,0.0342626162478,0.0185346686892,0.0366596193159,0.0,-1.6055658277,0.816689440298,-2.03745065075,0.0618828254735,0.0204863056385,0.010749731245,0.0202848651528,0.0,-1.50019420718,-2.06434419442,-1.32573024669
OGLE-LMC-ECL-00026,0.1315,0.274659785789,1,18.8908181818,-0.154477380099,0.274877058147,68.7246084092,0.0,84.7738929396,0.156097560976,0.268292682927,0.414634146341,0.6,0.814634146341,1.40495231861e-05,0.0370111690157,18.8908181818,0.00328122732712,0.044,0.363636363636,0.0333333333333,0.00852347927365,0.010852877336,7.85157142857,0.377556241022,0.335858009105,1.22961792859,0.085,0.137285350023,0.458296886929,0.183855704451,0.0619850688499,0.798734966208,0.0662080943444,0.013115088453,0.0294961469373,0.0172934581565,0.0,-1.07571265189,0.269629776557,-0.219003691802,0.0363440575558,0.0140163702125,0.0222775006555,0.0216057123444,0.0,1.63848674026,2.77955030883,1.83952325434,0.0310024486641,0.014686573594,0.00196045700234,0.0102431439278,0.0,-1.37867073043,0.0914794107011,-0.0755081874957
OGLE-LMC-ECL-00027,1.2885,1.0,1,19.9648823529,0.139517560362,11.3303312206,1.76207402628,0.0,23.4042201975,0.0334685598377,0.0466531440162,0.0882352941176,0.106997971602,0.165314401623,8.95266111334e-05,0.249850318938,19.9648823529,0.0258355434637,0.0805,0.911764705882,0.1,0.122254998361,0.0994377631546,2.31763263554,1.0,0.130642389869,2.16172373602,0.168,0.215396091047,3.58106398325,15.0924948144,0.515803585777,0.497862587697,0.442829991267,0.226604843054,0.197874916885,0.123007490028,0.0,0.265196508254,1.69913093254,0.0248550946284,0.380553343596,0.154985466583,0.115176952998,0.0569337676463,0.0,0.333275642947,0.555715097569,-1.00969731805,0.252753691493,0.0295811879279,0.111947152797,0.0803938459313,0.0,-2.01820718272,-0.939143344392,-1.61716643962
OGLE-LMC-ECL-00028,0.214,0.99999999259,1,19.9199393939,-0.0616832448606,3.37165371351,5.90806206287,0.0,38.1687045357,0.0972222222222,0.175,0.247222222222,0.319444444444,0.575,3.48265239868e-06,0.0435342352367,19.9199393939,0.00496484338607,0.039,0.545454545455,0.1,0.0154812767027,0.0180949987434,1.10197491586,0.931198232957,0.176237223939,1.30463512819,0.089,0.284796605547,1.58498029629,2.92637758635,0.0988993793509,0.714939478601,0.0959252227577,0.0278156274079,0.0497668271386,0.0155443306558,0.0,0.456516054076,1.24399092962,-0.633001655078,0.0656048343055,0.00736946186205,0.00808116909064,0.0281814634399,0.0,-1.80883847367,-1.48424397483,-2.16963478371,0.0651456228208,0.0116758413231,0.0312998577121,0.0206457171071,0.0,1.56243940937,1.7664615663,-0.653531913292
OGLE-LMC-ECL-00030,0.171,0.99999989535,1,18.8887878788,-0.0700864837701,1.05477169135,17.9079397312,0.0,118.192259787,0.05,0.185714285714,0.257142857143,0.514285714286,0.778571428571,1.01741824842e-05,0.0657764098491,18.8887878788,0.003024810907,0.02,0.666666666667,-0.1,0.0141412001483,0.00741486150098,2.02487903947,0.999999999999,0.160237794487,1.86004158085,0.036,0.219222017734,2.70026902323,13.1970946903,0.0571350115957,0.607328563498,0.0471540169504,0.00988609524127,0.014642742139,0.01112358782,0.0,2.08072267177,-0.242279070737,-0.0933297474668,0.040547254266,0.0234231969123,0.0161231349193,0.0194721686022,0.0,-1.08622570097,-1.16285590538,1.28738810353,0.0303556990797,0.015170795316,0.0131207417837,0.0180659682521,0.0,-0.934319015444,-1.24760299952,0.136841999765
OGLE-LMC-ECL-00031,0.239,0.999999999967,1,19.8735757576,-0.286789349076,0.341027471115,58.2755861063,0.0,115.940991439,0.0453514739229,0.0907029478458,0.172335600907,0.510204081633,0.664399092971,7.07578561505e-05,0.0953144508125,19.8735757576,0.00621745286,0.041,0.545454545455,0.166666666667,0.0204750617782,0.0222401533108,1.29103015101,0.910147170821,0.280305913869,0.962467544962,0.076,0.20340349071,1.54697586927,2.27905599904,0.123563020432,0.763108660579,0.125624258454,0.0354275211676,0.0728673239654,0.0496097158245,0.0,-0.566118618397,-1.28662209838,0.400492697831,0.0765931354296,0.0198204760695,0.0242458186632,0.00290570288055,0.0,-1.88830940015,-2.1073629862,-0.79151684123,0.053410009274,0.0164666654279,0.0147699057863,0.0276363113387,0.0,2.70353690821,0.459824112311,1.04684828992
OGLE-LMC-ECL-00032,0.1795,0.872475948515,1,19.3942424242,-0.126530461716,0.477210870384,40.6408228057,0.0,78.5973740625,0.0966542750929,0.174721189591,0.219330855019,0.446096654275,0.672862453532,4.1031374316e-05,0.0469604079984,19.3942424242,0.00375964614546,0.039,0.393939393939,0.1,0.00959504771731,0.0138767087955,1.085394146,0.992629358755,0.239456052341,1.31900032807,0.059,0.234758613216,0.000706594758226,1.32967671522,0.0729154887744,0.738392093239,0.0651599872925,0.0208302788109,0.0373182521485,0.0240718233743,0.0,-2.72985066265,-1.32142038244,-2.54661490502,0.0570463539814,0.0130978690785,0.0193179703715,0.0252527041669,0.0,0.430569158847,-1.39407151184,0.320786250256,0.04676874612,0.0080951899323,0.00672606169028,0.0238137696868,0.0,1.59261126352,1.43186922419,1.70327854446
OGLE-LMC-ECL-00033,0.329,1.0,1,19.2758064516,-0.403804786149,0.300027369932,64.2468267345,0.0,71.9482801642,0.0121951219512,0.0452961672474,0.088850174216,0.238675958188,0.688153310105,1.78755639405e-05,0.112500433647,19.2758064516,0.0082869881019,0.027,0.741935483871,-0.0333333333333,0.0277748881723,0.0298554041402,1.74942175066,0.994878685361,0.318418679786,0.836474141925,0.0495,0.201154877519,1.97457456344,3.86423866417,0.159738378719,0.677382324035,0.150821229348,0.0594233127526,0.0669022905056,0.047061301507,0.0,1.29908117799,-0.135647595698,1.37400317714,0.0702861641485,0.0361748891839,0.0279671270043,0.0093516680672,0.0,-0.429514877708,-0.917434879184,-0.929308882686,0.0453753998847,0.00327348848843,0.0173661285675,0.0175333261086,0.0,0.754340643193,0.852957158601,0.445974437167
OGLE-LMC-ECL-00035,1.142,1.0,1,20.4251470588,-0.0508353314991,8.53772166907,2.3923416399,0.0,25.2199520359,0.0670498084291,0.0919540229885,0.206896551724,0.415708812261,0.710727969349,2.00513256503e-05,0.188841836174,20.4251470588,0.0178367256923,0.042,0.882352941176,0.0333333333333,0.101167793485,0.0256668715427,0.99724035209,1.0,0.168701836391,2.12798166429,0.1035,0.159028353563,4.63677857693,27.842286536,0.364317745313,0.469527207022,2.50123080336,0.737175363833,0.37410130771,0.165940766961,0.0,-0.0358633417611,-0.160997041818,-0.522121190456,0.869114614342,0.354091444969,0.369655259838,0.0533838985556,0.0,2.66635033967,2.82127006129,2.62302626525,0.43004696031,0.243737047839,0.0670853114158,0.0303465167016,0.0,1.80421510094,1.73883587667,1.85303602579
OGLE-LMC-ECL-00036,0.6575,1.0,1,20.1086764706,0.152702419251,4.69809428736,4.28017728905,0.0,33.6210697088,0.0944700460829,0.126728110599,0.147465437788,0.218894009217,0.253456221198,4.09753568181e-05,0.1082426456,20.1086764706,0.013126687127,0.0695,0.794117647059,0.0333333333333,0.0593084840612,0.0433696412511,2.11922153776,1.0,0.2007844893,1.38133327584,0.12775,0.136062977243,2.79458356805,9.82762372812,0.263960304568,0.576119445721,0.205871167874,0.130302489815,0.0814198068999,0.109985064673,0.0,1.29979589377,0.177326325448,-1.55046390646,0.180675895966,0.0347064791672,0.100146119353,0.0964972909597,0.0,1.94108085764,0.798151063706,2.06127572551,0.143632691759,0.113854525304,0.0566032245103,0.020691517463,0.0,-1.81702042374,-0.722828552877,-1.97186089342
OGLE-LMC-ECL-00037,0.235,1.0,1,18.9748125,-0.0457127654909,2.99409413143,6.33741347702,0.0,57.0585685434,0.139534883721,0.220930232558,0.360465116279,0.46511627907,0.627906976744,1.37674738871e-05,0.0389043349837,18.9748125,0.00337491019253,0.0145,0.90625,0.1,0.0160253031102,0.00453347390617,1.64995582288,1.0,0.168325812472,1.84354391172,0.02925,0.147921759465,2.55969642315,17.3671539091,0.0640382881076,0.46810374521,0.0474792257979,0.0198899658544,0.014706931129,0.0321586385379,0.0,-0.951652884905,-1.75066537392,0.539346677134,0.0484107191127,0.008398936919,0.0286290752107,0.0199395010588,0.0,0.0715963467842,0.418219477122,2.02001748033,0.0440383113461,0.00729467046476,0.0118885753217,0.0144259136084,0.0,2.08508348057,1.63656875759,0.561281085895
OGLE-LMC-ECL-00038,0.027,0.244704103502,1,16.6524411765,-0.0307664611933,0.258759532356,64.3548897497,0.0,68.9006570621,0.15,0.3,0.475,0.675,0.8,-5.79269034038e-06,0.00945918362267,16.6524411765,0.000761991622724,0.01,0.294117647059,-0.166666666667,0.0018315568233,0.00240204173548,1.24138849691,0.999999080573,0.31591488594,1.4979190874,0.0185,0.199134091892,-0.178931922145,-0.265986090671,0.0126890206744,0.822851245855,0.0103992723064,0.00364910345567,0.000466557861167,0.00645163539578,0.0,-1.41505237246,-0.814196077802,-2.24257721699,0.00971386935455,0.00358208180859,0.00696975905561,0.00162548327331,0.0,-0.513557499834,1.98537007399,-0.430280922593,0.00659275727551,0.00336608821754,0.000567576140153,0.00290785180737,0.0,0.0336387960533,0.855712885661,0.654635554364
OGLE-LMC-ECL-00039,0.2985,0.99968207484,1,19.969875,-0.300967941248,0.272402890988,73.3100699759,0.0,69.1172728887,0.150895140665,0.250639386189,0.289002557545,0.511508951407,0.877237851662,5.22142315017e-05,0.062630947144,19.969875,0.00635937888512,0.0585,0.5,-0.0333333333333,0.021230730668,0.0196014538163,2.31588859293,0.995776588707,0.244286726784,1.37538335694,0.11025,0.257697582095,1.27136564997,2.43483986442,0.126996001413,0.737535524407,0.12175820002,0.0563144971741,0.0621827774335,0.0448547063482,0.0,-0.3663918381,-0.678752511073,-0.121922603678,0.103113287255,0.0431773273524,0.023610726221,0.0162246890808,0.0,1.78550052879,0.985479712665,2.08041156989,0.0612504915546,0.00314830153533,0.015728402607,0.0110936603982,0.0,1.59495012804,0.918371429667,1.96146462245
OGLE-LMC-ECL-00040,0.402,0.999999999984,1,19.5897058824,-0.288264805817,0.534905350827,36.6227517674,0.0,119.586622939,0.0892857142857,0.119047619048,0.194444444444,0.539682539683,0.656746031746,3.65978049141e-05,0.153841565555,19.5897058824,0.00828478412034,0.0505,0.676470588235,0.1,0.0338176609025,0.0257853269211,0.941708132585,0.972911482084,0.210825657383,1.33845335835,0.09125,0.157812763912,2.07297625717,5.92004725878,0.162296484216,0.691672748831,0.147862202011,0.062666712157,0.078879678032,0.0418851502855,0.0,-0.502318539281,0.341522806657,-1.51413176574,0.120465605498,0.0441034557324,0.0915726275496,0.0311970235634,0.0,0.826383926035,-0.104776942423,2.47122009409,0.076574240391,0.0442652426162,0.0289049622034,0.0316305022333,0.0,0.373037434209,-0.817931476014,-1.13842041271
OGLE-LMC-ECL-00041,0.2165,0.999946960713,1,16.0295882353,-0.10532152492,4.0195560128,3.98790020198,0.0,58.7388077756,0.27380952381,0.480952380952,0.67380952381,0.861904761905,0.921428571429,4.60904772786e-05,0.0833175911472,16.0295882353,0.0091957465133,0.129,0.235294117647,-0.0333333333333,0.0175822800651,0.0262795645101,0.913750384958,0.979550145078,0.235940270313,1.1837804977,0.28,0.222207800098,0.275665033466,-1.37819039708,0.147404030124,0.908573093471,0.14756201987,0.0425938613782,0.0259089091392,0.023957571389,0.0,-0.408179704386,-1.39576606213,-0.701328774113,0.110720711652,0.0654812652551,0.0338349740674,0.0360882617401,0.0,-2.37169040884,-2.13534922675,-1.67115058568,0.0644451465695,0.0119475682841,0.00446559124365,0.0182310343189,0.0,-0.503767788875,0.668423763406,1.32260857181
OGLE-LMC-ECL-00042,1.972,1.0,1,20.3512727273,0.757824827209,0.908954661461,22.3897556063,0.0,73.6184038047,0.0122793553338,0.0199539524175,0.0552570990023,0.207214121259,0.471987720645,-0.000568118866418,0.521295918449,20.3512727273,0.0405844620374,0.051,0.818181818182,0.0333333333333,0.184135694687,0.130007483163,2.25701486678,1.0,0.285102771981,0.6334013525,0.144,0.180065786344,2.84627277393,9.79457968476,0.825945455413,0.620929616029,0.660518107107,0.398330559054,0.255933001562,0.148212047547,0.0,-0.438107522232,-1.57985785172,-1.77298040901,0.592156277411,0.249998264862,0.252003209026,0.159789048869,0.0,-0.712577046122,-1.11832294264,-1.97188058358,0.490598436943,0.304938088862,0.140871925433,0.013145790844,0.0,1.43555280612,-0.290848870592,-0.121963495789
OGLE-LMC-ECL-00043,0.5275,0.999999999999,1,19.7988529412,0.605983713586,0.242841410347,81.5299701683,0.0,147.173850912,0.0483870967742,0.121700879765,0.244868035191,0.507331378299,0.617302052786,-7.40435359095e-06,0.210038647111,19.7988529412,0.011492215816,0.0745,0.735294117647,0.0333333333333,0.0483846426941,0.0345894405843,0.910416903964,0.318235979481,0.210821829337,0.859042674639,0.1645,0.217151958924,2.18052164748,6.29666480195,0.22753269091,0.705423558143,0.258605541346,0.111232634345,0.0637321373139,0.12348660999,0.0,-1.07193195327,0.520650797717,-0.631470146011,0.091326384077,0.0643054891596,0.00783384818801,0.0688981116958,0.0,0.554301850586,1.5272427659,-0.811651609435,0.0644601938817,0.0107938649567,0.0516081608934,0.0615785545728,0.0,-1.48540401886,-1.31884407111,-0.981298498354
OGLE-LMC-ECL-00044,0.245,0.999998905727,1,19.4461764706,-0.249210813015,0.264645112029,73.4802026815,0.0,103.310427841,0.141993957704,0.175226586103,0.259818731118,0.377643504532,0.712990936556,3.92094536571e-05,0.0886866814875,19.4461764706,0.00509574661608,0.045,0.588235294118,-0.0333333333333,0.0192748140714,0.0170359504877,3.34666488583,0.990755674789,0.232472338881,1.24031152034,0.0845,0.183935117545,1.76133940705,4.70684571402,0.0990927879456,0.689996757985,0.0937722908419,0.036233171606,0.0677406139272,0.0336102227192,0.0,-0.107412356841,-0.342314083206,-1.29586142549,0.0515724846202,0.0441879915061,0.0163318447047,0.0122909893581,0.0,-1.60439900279,-0.95892576832,-1.70216021025,0.0421473672647,0.0160122836683,0.00937247983638,0.00582321123942,0.0,0.469161337078,-1.89638573563,-2.19366536379
